,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
123,12755,"(4666, 13870)",3.467300007287122e-05,1.0170999985348317e-05,93,124,1.9118999944112147e-05,1.5218000044114888e-05,1.692899991212471e-05,2.0252000012987992e-05,2.532799999244162e-05,2.350299996578542e-05
124,12074,"(2105, 6337)",3.550400003859977e-05,1.024799996685033e-05,301,422,1.909000002342509e-05,1.536399997803528e-05,1.724699995975243e-05,2.1887000002607238e-05,2.5171999936901557e-05,2.353899992613151e-05
125,4144,"(15064, 5516)",3.507999997509614e-05,1.0146000022359658e-05,157,217,1.890999999432097e-05,1.497799996741378e-05,1.6986999980872497e-05,2.116500002102839e-05,2.4189999976442778e-05,2.3341999963122362e-05
126,11066,"(725, 4841)",3.445200002261117e-05,9.795999972084246e-06,125,171,4.595600000811828e-05,3.3438999935242464e-05,1.699500000995613e-05,2.0541000026241818e-05,2.4181000071621384e-05,2.2094999962973816e-05
127,3917,"(4028, 4759)",3.251800001180527e-05,9.865000038189464e-06,41,57,1.8296999996891827e-05,1.4743000065209344e-05,1.6375999962292553e-05,1.951499996266648e-05,2.5227000037375547e-05,2.3369000018647057e-05
128,5465,"(5835, 210)",3.195299996150425e-05,1.0253000027660164e-05,157,211,1.938700006576255e-05,1.526200003354461e-05,1.706399996237451e-05,2.076900000247406e-05,2.4485000039931037e-05,2.3111000018616323e-05
129,12656,"(1940, 2948)",2.2005000005265174e-05,1.0051000003841182e-05,93,125,1.8703999899116752e-05,1.5093999991222518e-05,1.6684000001987442e-05,2.011699996273819e-05,2.3891000068942958e-05,2.2045000036996498e-05
130,14161,"(7936, 15233)",2.087199993638933e-05,1.0390000056759163e-05,109,147,1.9257999952060345e-05,1.4990999943620409e-05,1.6874000039024395e-05,2.0841000036853075e-05,2.3897000005490554e-05,2.1457000002556015e-05
131,2033,"(15700, 11753)",2.4785999926280056e-05,1.0699999961616413e-05,697,994,1.8969000052493357e-05,1.5400000052068208e-05,1.742999995713035e-05,2.29550000767631e-05,2.4640999981784262e-05,2.2822999994787097e-05
132,4456,"(5959, 13817)",2.6321000063944666e-05,1.0315000054106349e-05,157,215,1.9167999994351703e-05,1.5202999975372222e-05,1.6876000017873594e-05,2.0976000087102875e-05,2.3919000000205415e-05,2.2806999936619832e-05
133,14900,"(15950, 3079)",2.3763999934089952e-05,9.889000011753524e-06,185,261,1.848600004450418e-05,1.5167000015026133e-05,1.7092999996748404e-05,2.0405999975992017e-05,2.388899997640692e-05,2.2019999960321002e-05
134,675,"(811, 8446)",3.080900000895781e-05,9.693999913906737e-06,41,57,1.850800003921904e-05,1.459099996736768e-05,1.6506000065419357e-05,4.8686000013731245e-05,2.3064999936650565e-05,2.1650000007866765e-05
135,11453,"(6963, 12573)",3.40779999987717e-05,1.005399997211498e-05,265,370,1.8378000049779075e-05,1.4524999983223097e-05,1.7192999962389877e-05,2.1513000092454604e-05,2.4523999968550925e-05,2.336899990496022e-05
136,14736,"(11243, 620)",3.426000000672502e-05,1.0112000040862767e-05,57,78,1.8651000004865637e-05,3.9874999970379577e-05,3.507400003854855e-05,1.9961000020884967e-05,2.3940000005495676e-05,2.230500001587643e-05
137,14783,"(5955, 5679)",3.183899991654471e-05,9.923999982675014e-06,57,80,1.8674000102691934e-05,3.2465999993291916e-05,1.635400008126453e-05,1.9827999949484365e-05,2.3674000090068148e-05,2.205500004492933e-05
138,9955,"(6555, 9576)",2.354900004775118e-05,1.0407999980088789e-05,141,192,1.9680000036714773e-05,3.338800001984055e-05,1.714200004698796e-05,2.1025999899393355e-05,2.4080000002868474e-05,2.270499999212916e-05
139,14057,"(5832, 16368)",2.1395000089796667e-05,9.882000085781328e-06,57,78,2.902000005633454e-05,1.7998000089392008e-05,1.9003000033990247e-05,2.2768000007999945e-05,2.3498000018662424e-05,2.194199998939439e-05
140,925,"(619, 13186)",2.1709999941776914e-05,1.0587000019768311e-05,73,102,1.9372999986444484e-05,1.5129000075830845e-05,1.9014000031347678e-05,4.065899997840461e-05,2.356099992084637e-05,2.181499996822822e-05
141,5196,"(4562, 10275)",2.082499997868581e-05,9.816999977374508e-06,57,80,1.8403000012767734e-05,1.4528999940921494e-05,1.6575000017837738e-05,2.0247000065864995e-05,2.47579999950176e-05,2.3715999986961833e-05
142,10644,"(16287, 15070)",2.710399996885826e-05,1.0812000027726754e-05,505,715,1.9055999928241363e-05,1.5487999917240813e-05,1.722299998618837e-05,2.3347000023932196e-05,2.3050000095281575e-05,2.1489999994628306e-05
143,4501,"(9266, 4648)",3.363400003308925e-05,9.704000035526406e-06,137,189,6.181699995977397e-05,1.5200999996523024e-05,3.440899990891921e-05,2.1231999994597572e-05,2.3574000010739837e-05,5.476600006204535e-05
144,11258,"(3673, 7396)",3.354099999341997e-05,1.0062999990623211e-05,57,79,1.8450999959895853e-05,6.338100001812563e-05,1.6318000007231603e-05,2.2937000039746636e-05,2.3360000000138825e-05,2.1666999941771792e-05
145,16388,"(15459, 10659)",3.5841999988406315e-05,1.2543000025289075e-05,525,726,7.597100000111823e-05,4.489399998419685e-05,2.2491999970952747e-05,2.7312000042911677e-05,2.343599999221624e-05,6.74130000106743e-05
146,3433,"(2479, 6707)",2.8774000043085834e-05,1.1183999959030189e-05,93,118,2.0317999997132574e-05,1.596799995695619e-05,1.7958000057660684e-05,2.1559999936471286e-05,2.319400005035277e-05,2.1252999999887834e-05
147,12091,"(12160, 753)",2.3011999928712612e-05,1.0582000072645315e-05,205,283,2.0066000047336274e-05,1.5587999996569124e-05,1.7334999938611872e-05,2.188500002375804e-05,2.4148999955286854e-05,2.2470000089924724e-05
148,7369,"(6658, 9740)",2.1163999917916954e-05,1.0352000003877038e-05,109,147,1.9458999986454728e-05,1.526299990928237e-05,1.7310999965047813e-05,2.105000010033109e-05,2.516600000035396e-05,2.3768000005475187e-05
149,11143,"(16382, 13389)",1.9884000039382954e-05,9.742999964146293e-06,41,56,4.558599994197721e-05,5.0064999982168956e-05,1.700500001788896e-05,3.380100008598674e-05,5.632600004901178e-05,4.38130000475212e-05
150,3042,"(1164, 15659)",2.2326000021166692e-05,1.0158000009141688e-05,89,126,1.858199993876042e-05,1.4881999959470704e-05,1.6772999970271485e-05,2.0305000020925945e-05,2.3817999931452505e-05,2.1526999944398995e-05
151,8904,"(14878, 7267)",3.231199991660105e-05,1.0540999937802553e-05,125,171,1.9202999965273193e-05,1.510200002030615e-05,1.7058999901564675e-05,2.1217000039541745e-05,2.4628000005577633e-05,2.3056999907566933e-05
152,7970,"(6769, 12501)",3.215799995359703e-05,3.874499998346437e-05,125,170,4.52510000741313e-05,9.588199998233904e-05,2.5026000002981164e-05,2.381100000548031e-05,2.4691000021448417e-05,2.3101000010683492e-05
153,6660,"(3946, 12339)",3.348600000663282e-05,1.4764999946237367e-05,217,308,6.863800001610798e-05,1.5264000012393808e-05,1.7215999946529337e-05,2.1944999957668188e-05,2.376500003720139e-05,2.1710999931201513e-05
154,10553,"(11332, 3400)",3.22750000805172e-05,9.890999990602722e-06,137,192,1.8541000031291333e-05,1.4904999943610164e-05,1.6625000057501893e-05,2.0649000020966923e-05,2.4442999915663677e-05,2.2879999960423447e-05
155,8668,"(6233, 6476)",2.1858999957657943e-05,1.0403000032965792e-05,141,191,4.785700002685189e-05,3.250200006732484e-05,1.681399999142741e-05,2.1351999976104707e-05,2.4989999928948237e-05,2.337799992346845e-05
156,13047,"(1443, 7190)",2.0359000018288498e-05,9.880999982669891e-06,57,79,4.114300008950522e-05,1.662900001520029e-05,1.8196000041825755e-05,2.233899999737332e-05,2.4703999997655046e-05,2.3340999973697762e-05
157,1409,"(6595, 5682)",2.0785999936379085e-05,1.057800000126008e-05,105,148,2.0702000028904877e-05,1.5483999959542416e-05,1.7938999917532783e-05,6.725399998686044e-05,2.4179999968509946e-05,2.2505000060846214e-05
158,16401,"(8450, 13513)",2.218099996298406e-05,2.8810999992856523e-05,337,469,2.756200001385878e-05,1.9641999983832648e-05,2.3666999936722277e-05,2.600999994228914e-05,2.442599998175865e-05,2.3101999886421254e-05
159,2633,"(9376, 6131)",2.110099990204617e-05,1.0325999937776942e-05,93,123,2.154399999199086e-05,6.076500005747221e-05,1.794000002064422e-05,2.131200005806022e-05,2.480499995272112e-05,2.341000003980298e-05
160,6458,"(3376, 167)",2.949899999293848e-05,9.933000001183245e-06,93,125,1.888799999960611e-05,1.4695000004394387e-05,1.6695999988769472e-05,2.0217000042066502e-05,2.4594000024080742e-05,2.3233999968397256e-05
161,6537,"(10223, 8538)",3.2638999982737005e-05,9.780000027603819e-06,93,125,1.859000008153089e-05,1.4581999948859448e-05,1.6329000004589034e-05,2.0044000052621413e-05,2.555599996867386e-05,2.4157999973795086e-05
162,562,"(14256, 2682)",3.124599993498123e-05,1.0266999993291392e-05,41,57,1.7831999912232277e-05,1.4667999948869692e-05,1.605800002835167e-05,1.9464000047264562e-05,2.3897999994915153e-05,2.2619999981543515e-05
163,6362,"(466, 10691)",3.109700003278704e-05,9.593999948265264e-06,105,148,1.780200000212062e-05,1.4349999901241972e-05,1.5734000044176355e-05,2.0317000007707975e-05,2.3928000018713647e-05,2.2187000013218494e-05
164,8790,"(12844, 13332)",3.2011000030252035e-05,9.551999937684741e-06,137,195,1.7683999999462685e-05,1.4189000012265751e-05,1.6006999999262916e-05,2.003600002353778e-05,2.4439000071652117e-05,2.2401000023819506e-05
165,7567,"(11394, 10172)",2.2688000058224134e-05,9.997999995903228e-06,93,125,1.832999998896412e-05,1.4813000007052324e-05,1.6465999920001195e-05,1.9883000049958355e-05,2.5037999989763193e-05,2.3475000034522964e-05
166,2788,"(15321, 16201)",2.0810000023629982e-05,9.469000019635132e-06,93,125,4.676600008224341e-05,1.4647000057266268e-05,1.6297000001941342e-05,2.014299991515145e-05,2.4089000021376705e-05,2.253200000268407e-05
167,10388,"(12710, 4998)",3.231599998798629e-05,9.897000040837156e-06,249,353,1.8142999920200964e-05,1.4514999975290266e-05,1.6249000054813223e-05,2.0919999997204286e-05,2.5083000082304352e-05,2.3905000034574186e-05
168,2744,"(5932, 3032)",3.2890999932533305e-05,9.977999980037566e-06,253,353,1.877199997579737e-05,1.4906000046721601e-05,1.663900002313312e-05,2.083399999719404e-05,2.4640999981784262e-05,2.2890000082043116e-05
169,11178,"(14157, 2863)",3.22760000699418e-05,9.721999958856031e-06,93,124,1.8186000033892924e-05,1.437299999906827e-05,1.6148999975484912e-05,1.98320000208696e-05,2.479199997651449e-05,2.382200000283774e-05
170,4373,"(11895, 6780)",3.157000003284338e-05,9.305000048698275e-06,93,124,1.8195000052401156e-05,1.4459999988503114e-05,1.5839999946365424e-05,1.953599996795674e-05,2.4440000061076717e-05,2.28160000688149e-05
171,4438,"(1762, 173)",3.245999994305748e-05,9.571999953550403e-06,93,125,2.525700006117404e-05,1.757699999416218e-05,1.8493999959900975e-05,2.1891999949730234e-05,2.4272000018754625e-05,2.2095999952398415e-05
172,15858,"(13323, 5691)",2.2244999968279444e-05,1.0489000032976037e-05,41,57,1.8313000055059092e-05,1.4478999901257339e-05,1.649599994379969e-05,1.9554000004973204e-05,2.4806999931570317e-05,2.2765000039726146e-05
173,16131,"(3306, 7265)",2.096000002893561e-05,1.0620000011840602e-05,157,214,1.9145999999636842e-05,1.4880999970046105e-05,1.6776999927969882e-05,2.1457999991980614e-05,2.420999999230844e-05,2.252100000532664e-05
174,13053,"(10159, 11994)",2.0649000020966923e-05,9.955999985322705e-06,109,145,1.8763000070975977e-05,1.4910999993844598e-05,1.636800004689576e-05,2.0431999928405276e-05,2.4097000050460338e-05,2.289899998686451e-05
175,924,"(8711, 5315)",2.348199996049516e-05,9.943999998540676e-06,57,79,1.782699996510928e-05,1.4108000073065341e-05,1.5883000060057384e-05,1.9128999952044978e-05,2.470000003995665e-05,2.301400002124865e-05
176,8416,"(10103, 5527)",2.382200000283774e-05,1.0380999924564094e-05,141,193,1.8780999994305603e-05,1.4845999999124615e-05,1.7037000020536652e-05,2.057300002888951e-05,2.5488000005680078e-05,2.4329000098077813e-05
177,15929,"(15626, 1292)",3.346300002249336e-05,1.005399997211498e-05,185,258,1.794199999949342e-05,1.450800004931807e-05,1.6661000017847982e-05,2.0588999973369937e-05,2.435700002934027e-05,2.231500002380926e-05
178,11158,"(9871, 9414)",3.732599998329533e-05,1.0308000014447316e-05,109,148,1.8562000036581594e-05,1.5234999978019914e-05,1.694899992799037e-05,2.07219999310837e-05,2.550900001097034e-05,2.39820000160762e-05
179,12970,"(9311, 12753)",6.53419999707694e-05,9.922999993250414e-06,73,102,4.320800007917569e-05,1.7387999946549826e-05,1.934100009748363e-05,2.1856999978808744e-05,2.42550000848496e-05,2.5887999981932808e-05
180,7344,"(975, 2099)",4.580500001338805e-05,1.1026000038327766e-05,93,123,2.0203999952173035e-05,1.779499996246159e-05,1.8059000012726756e-05,2.160199994705181e-05,2.5922999952854298e-05,2.3717999965811032e-05
181,16425,"(1961, 11712)",6.007800004681485e-05,1.3056000057076744e-05,1209,1707,2.244499989956239e-05,1.7603999936000037e-05,1.953599996795674e-05,2.6720000050772796e-05,2.494000000297092e-05,2.3419000058311212e-05
182,4132,"(2793, 8510)",2.4839000047904847e-05,1.032500006203918e-05,141,193,1.8982999904437747e-05,1.4964000001782551e-05,1.698399989891186e-05,2.1037999999862222e-05,2.437900002405513e-05,2.3426000097970245e-05
183,195,"(2367, 7123)",2.2002000036991376e-05,1.0191999990638578e-05,137,194,1.811299989640247e-05,1.4776999933019397e-05,1.665100000991515e-05,2.0439999957488908e-05,2.4361999976463267e-05,2.2562000026482565e-05
184,16202,"(1422, 15061)",2.0557000084409083e-05,9.615999942980125e-06,41,57,1.807500007089402e-05,1.4506000070468872e-05,1.6513999980816152e-05,1.9679000047290174e-05,2.5002000029417104e-05,2.305800001067837e-05
185,11252,"(1464, 4173)",2.3154000018621446e-05,1.0139999972125224e-05,93,125,1.9038000004911737e-05,1.5067999925122422e-05,1.683499999671767e-05,2.0656000060625956e-05,2.4521999989701726e-05,2.2882999928697245e-05
186,4008,"(9304, 8690)",2.2768999997424544e-05,9.94900005935051e-06,93,125,1.8657999930837832e-05,1.4576000012311852e-05,1.6488000028402894e-05,2.0434000020941312e-05,2.4678000045241788e-05,2.30699999974604e-05
187,1718,"(11005, 13612)",3.611900001487811e-05,1.1062999988098454e-05,525,738,1.95820000499225e-05,1.5931000007185503e-05,3.4756999980345427e-05,5.594100002781488e-05,2.4116999952639162e-05,2.2891000071467715e-05
188,11817,"(8926, 5910)",3.199000002496177e-05,9.899000019686355e-06,41,57,1.8301999944014824e-05,1.4553000028172391e-05,1.652500009186042e-05,1.9826999960059766e-05,2.4252000002888963e-05,2.2791999981564004e-05
189,15098,"(6239, 7044)",3.22820000064894e-05,9.61900002494076e-06,41,56,1.876299995728914e-05,1.4386999964699498e-05,1.6888000004655623e-05,1.9779000012931647e-05,2.4375000066356733e-05,2.288799998950708e-05
190,11856,"(15027, 13442)",3.296199997748772e-05,1.0659999929885089e-05,125,170,1.926300001287018e-05,1.534000000447122e-05,1.718700002584228e-05,2.1204999939072877e-05,2.3711999915576598e-05,2.1971999899506045e-05
191,13787,"(8057, 633)",2.312599997367215e-05,1.0279999969498022e-05,185,258,2.7463000037641905e-05,1.5413000028274837e-05,3.790099992784235e-05,2.14979999100251e-05,2.4487000018780236e-05,2.3413999997501378e-05
192,10338,"(5536, 8858)",2.1392000007836032e-05,1.0480000014467805e-05,93,125,1.9299999962640868e-05,1.5048000022943597e-05,1.7447999994146812e-05,2.0930999994561716e-05,2.5263999987146235e-05,2.3484000053031195e-05
193,11752,"(13613, 16364)",2.03349999310376e-05,9.925999961524212e-06,41,57,1.871400002073642e-05,1.4759000009689771e-05,2.0769999991898658e-05,2.0146999986536684e-05,2.4731999928917503e-05,2.266000001327484e-05
194,7097,"(1715, 11079)",2.1500999991985736e-05,2.7681999995365913e-05,157,213,1.936599994678545e-05,1.5520000033575343e-05,3.155900003548595e-05,6.080899993321509e-05,2.4580000058449514e-05,2.3809999902368872e-05
195,14714,"(9328, 1032)",1.9919999999729043e-05,1.123700008065498e-05,41,56,1.8433000036566227e-05,1.4620000001741573e-05,1.644600001782237e-05,1.9780000002356246e-05,2.4450000069009548e-05,2.235199997357995e-05
196,11240,"(6466, 15757)",3.111499995611666e-05,9.902999977384752e-06,57,80,4.1209999949387566e-05,2.8943000074832526e-05,1.646800001253723e-05,1.9722000047295296e-05,2.379900001869828e-05,2.2335000039674924e-05
197,6306,"(4404, 11980)",3.43540000358189e-05,1.0643999985404662e-05,157,214,1.9179999981133733e-05,1.493100000971026e-05,1.6893000065465458e-05,2.118899999459245e-05,2.457300001879048e-05,7.384000002730318e-05
198,5920,"(11663, 12159)",3.1919999969431956e-05,1.0300999974788283e-05,93,122,1.856699998370459e-05,1.4800000030845695e-05,1.68450000046505e-05,2.097399999456684e-05,7.745499999600725e-05,2.2958000045036897e-05
199,12529,"(10593, 11931)",3.114800006187579e-05,1.0214999974778038e-05,93,124,1.898999994409678e-05,1.4787000054639066e-05,1.7241000023204833e-05,2.0635000055335695e-05,2.5284999992436497e-05,2.328599998691061e-05
200,2046,"(1534, 3796)",3.118200004337268e-05,1.0015000043495093e-05,73,103,1.8199999999524152e-05,1.4598999996451312e-05,1.653999993322941e-05,2.0251000023563392e-05,2.623500006393442e-05,3.96449999016113e-05
201,13589,"(5840, 10688)",3.0641000080322556e-05,1.0507999945730262e-05,93,124,1.916199994411727e-05,1.5174999930422928e-05,1.7307999996774015e-05,2.082399998926121e-05,2.569200000834826e-05,2.3041000076773344e-05
202,12298,"(8335, 6242)",3.4326999980294204e-05,1.0345999953642604e-05,217,305,1.8527000065660104e-05,1.5093000001797918e-05,1.6528000060134218e-05,2.120099998137448e-05,2.477800001088326e-05,2.2823999984211696e-05
203,16399,"(10971, 8190)",4.0731000012783625e-05,1.535199999125325e-05,1337,1878,2.2461999947154254e-05,4.418800006078527e-05,5.4957999964244664e-05,4.324299993641034e-05,2.524400008496741e-05,2.3624000050403993e-05
204,8699,"(15482, 9358)",2.3717999965811032e-05,2.5094999955399544e-05,157,215,1.9131000044581015e-05,1.494299999649229e-05,1.749599994127493e-05,2.1197000023676082e-05,2.5411000024178065e-05,2.403799999228795e-05
205,5730,"(7364, 10600)",2.167900004224066e-05,1.0480000014467805e-05,93,125,2.431199993679911e-05,1.7459999980928842e-05,1.765699994393799e-05,2.0863000031567935e-05,2.5260000029447838e-05,2.3010999939288013e-05
206,12334,"(16158, 11396)",1.977400006580865e-05,1.0318000022380147e-05,41,57,1.8048000015369325e-05,1.4797999938309658e-05,1.6742999946472992e-05,1.9635999933598214e-05,2.5080000000343716e-05,2.2599999965677853e-05
207,12075,"(13906, 11652)",2.08800000791598e-05,1.0653000003912894e-05,125,170,1.9255999973211146e-05,1.4825999983258953e-05,1.701600001524639e-05,2.1093999976073974e-05,2.3349999992205994e-05,2.1283000023686327e-05
208,2266,"(16185, 16011)",3.203700009635213e-05,1.0893000080614001e-05,637,901,2.014099993630225e-05,1.5424000025632267e-05,1.7753999941305665e-05,2.3553000005449576e-05,2.315999995516904e-05,2.146199994967901e-05
209,9696,"(1846, 3318)",1.992400007111428e-05,1.0313999950994912e-05,93,124,1.8765999925562937e-05,1.4895000049364171e-05,1.6761999972914055e-05,2.0887999994556594e-05,2.3329999976340332e-05,2.628499998991174e-05
210,4008,"(12420, 4592)",4.370299996026006e-05,9.954999995898106e-06,93,125,1.93089999811491e-05,1.521500007584109e-05,1.7138999965027324e-05,2.117500002896122e-05,2.3579000071549672e-05,4.625500002930494e-05
211,8697,"(9545, 16175)",3.121899999314337e-05,1.0405000011814991e-05,157,214,1.95589999520962e-05,1.52979999938907e-05,1.7219000028489972e-05,2.1629999992001103e-05,2.470099991569441e-05,2.292399994985317e-05
