,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
129,12656,"(1940, 2948)",8.816000001843349e-05,8.08750000942382e-05,78,115,0.00017236999997294333,9.183299994219851e-05,6.837099999756902e-05,0.00023475700004382816,0.0002867319999495521,0.00029725100000632665
130,14161,"(7936, 15233)",8.750599999984843e-05,6.0449999978118285e-05,86,135,6.866199998967204e-05,6.360400004723488e-05,0.00013147499998922285,0.00011157799997363327,9.722999993755366e-05,0.00013727999998991436
131,2033,"(15700, 11753)",0.00012212599995109485,6.295600007888424e-05,280,904,7.772599997224461e-05,6.655399999999645e-05,6.59439999708411e-05,0.0001586719999977504,9.185600004002481e-05,8.445399998890935e-05
132,4456,"(5959, 13817)",6.482200001300953e-05,7.143000004816713e-05,102,197,6.369499999436812e-05,5.642299993269262e-05,5.595699997229531e-05,9.212400004798837e-05,9.089200000289566e-05,8.495099996252975e-05
133,14900,"(15950, 3079)",6.640399999469082e-05,5.102000000078988e-05,122,242,6.243300003916374e-05,5.401300006724341e-05,5.46850000091581e-05,9.17470000558751e-05,0.00011771200001930993,0.00018475699994269235
134,675,"(811, 8446)",6.212100004177046e-05,4.519000003710971e-05,62,53,5.572700001721387e-05,4.7708000010970864e-05,4.866399990532955e-05,7.991499990112061e-05,0.00010206199999629462,0.000116538000042965
135,11453,"(6963, 12573)",7.176099995831464e-05,5.230200008554675e-05,145,342,6.386699999438861e-05,5.56029999643215e-05,5.644500004109432e-05,9.669500002473796e-05,0.0001608609999266264,9.792499997729465e-05
136,14736,"(11243, 620)",8.018999994874321e-05,4.9849999982143345e-05,67,70,5.66500000331871e-05,4.877200001374149e-05,4.9304999947707984e-05,8.124500004669244e-05,9.901800001443917e-05,0.00013463699997373624
137,14783,"(5955, 5679)",8.459899993340514e-05,4.450999995242455e-05,70,73,5.589399995642452e-05,4.840700000841025e-05,5.036700008531625e-05,8.066899999903399e-05,0.0001401099999611688,0.00016800900004909636
138,9955,"(6555, 9576)",8.945100000801176e-05,4.723300003206532e-05,97,176,0.00010384600000179489,5.0930000043081236e-05,5.225799998243019e-05,8.67210000023988e-05,0.00010008099991409836,9.292000004279544e-05
139,14057,"(5832, 16368)",5.932799990659987e-05,4.435100004229753e-05,70,73,5.5071000019779603e-05,4.850800007716316e-05,4.945899991071201e-05,8.06350000175371e-05,0.00013773900002433948,0.00011324100000820181
140,925,"(619, 13186)",5.7144000038533704e-05,4.428900001585134e-05,79,95,5.528999997750361e-05,4.817199999251898e-05,4.935200001909834e-05,8.124600003611704e-05,0.00016903599998840946,0.00011965700002747326
141,5196,"(4562, 10275)",5.532800003038574e-05,4.397099996822362e-05,72,74,5.595400000402151e-05,4.829600004541135e-05,4.88539999423665e-05,8.048300003338227e-05,0.00010032799991677166,0.00010930400003417162
142,10644,"(16287, 15070)",0.0001166480000165393,5.692000001999986e-05,230,658,6.989899998188775e-05,6.0137999980725e-05,6.0873999927935074e-05,0.00010964699993110116,8.756099998663558e-05,0.00012446699997781252
143,4501,"(9266, 4648)",9.812200005399063e-05,5.037800008267368e-05,102,178,6.0724000036316284e-05,5.252400001154456e-05,5.332399996405002e-05,8.878899996034306e-05,9.159199998975964e-05,8.63270000763805e-05
144,11258,"(3673, 7396)",8.739799989143648e-05,4.519100002653431e-05,70,73,5.56029999643215e-05,4.825199994229479e-05,4.9745000069378875e-05,8.091900008366792e-05,8.720599998923717e-05,8.21820000282969e-05
145,16388,"(15459, 10659)",0.0001856430000088949,5.975899989607569e-05,222,656,7.307400005629461e-05,6.415899997591623e-05,6.422299998121161e-05,0.00011293300008219376,9.365300002173171e-05,8.844499996030208e-05
146,3433,"(2479, 6707)",0.0001043139999410414,4.810299992641376e-05,77,111,5.842899997787754e-05,4.9916999955712527e-05,5.0418000000718166e-05,8.385000000998843e-05,8.632000003672147e-05,8.246100003361789e-05
147,12091,"(12160, 753)",7.060899997668457e-05,5.147299998498056e-05,111,258,0.00011142800008201448,5.421899993507395e-05,5.525699998543132e-05,9.231000001364009e-05,8.951300003445795e-05,8.573499997055478e-05
148,7369,"(6658, 9740)",6.071799998608185e-05,4.668499991566932e-05,93,135,5.8717000001706765e-05,5.1183999971726735e-05,5.161000001407956e-05,8.538900010535144e-05,0.00012080500005140493,9.893800006466336e-05
149,11143,"(16382, 13389)",5.707800005438912e-05,9.85049999826515e-05,62,52,0.00030044300001463853,8.791499999460939e-05,7.539299997461058e-05,8.631699995476083e-05,0.00010443700000450917,9.9028000022372e-05
150,3042,"(1164, 15659)",6.021299998337781e-05,4.992599997422076e-05,89,116,6.015999997543986e-05,5.13340000907192e-05,5.127700001139601e-05,8.522899997842615e-05,9.064099992883712e-05,8.387600007608853e-05
151,8904,"(14878, 7267)",6.471199992574839e-05,4.95110000429122e-05,94,154,6.086600001253828e-05,5.180799996651331e-05,5.2218000064385706e-05,8.64400000182286e-05,0.0001536889999442792,0.0001427040000407942
152,7970,"(6769, 12501)",6.4561000044705e-05,4.786099998455029e-05,94,156,5.902999998852465e-05,5.1686000006156974e-05,5.1705000032598036e-05,8.68270000182747e-05,9.522099992409494e-05,8.958299997630093e-05
153,6660,"(3946, 12339)",9.528499992939032e-05,5.0052999995386926e-05,123,282,6.102899999405054e-05,5.3472999979931046e-05,5.3748999903291406e-05,9.18939999792201e-05,8.902299998680974e-05,8.318400000462134e-05
154,10553,"(11332, 3400)",9.394799997153314e-05,4.861399997935223e-05,101,177,5.804099998840684e-05,5.048100001658895e-05,5.158899989510246e-05,0.00010878800003411015,9.424999996099359e-05,0.00011077100009515561
155,8668,"(6233, 6476)",9.077300001081312e-05,8.144100002027699e-05,96,173,9.339800010366162e-05,0.00011230100005832355,7.14249999873573e-05,8.77680000712644e-05,0.00011207600005036511,9.685099996659119e-05
156,13047,"(1443, 7190)",6.134099999144382e-05,6.170200003907667e-05,73,74,0.00012243100002251595,5.4749000014453486e-05,5.383099994560325e-05,0.00012343399998826499,9.638000005907088e-05,9.124999996856786e-05
157,1409,"(6595, 5682)",7.739299996956106e-05,7.196899991868122e-05,92,137,7.494499993754289e-05,6.358699999964301e-05,6.024800006798614e-05,0.00010661900000741298,9.457099997689511e-05,8.859199999733391e-05
158,16401,"(8450, 13513)",7.147899998471985e-05,8.083699992766924e-05,160,430,0.0002505659999769705,9.789199998522236e-05,0.00010044400005426724,0.00043571099990913353,9.089100001347106e-05,0.00013893100003770087
159,2633,"(9376, 6131)",5.833499994878366e-05,5.6016000030467694e-05,79,114,0.00010086600002523483,0.00018528300006437348,0.00013325400004760013,9.74820000010368e-05,9.229700003743346e-05,8.795500002634071e-05
160,6458,"(3376, 167)",5.98830000626549e-05,4.878200002167432e-05,78,113,6.114400002843468e-05,7.411900003262417e-05,5.1834999908351165e-05,8.599599993885931e-05,9.852499999851716e-05,9.221900006650685e-05
161,6537,"(10223, 8538)",8.048200004395767e-05,4.55030000239276e-05,79,113,5.871100006515917e-05,5.014900000333e-05,5.076599995845754e-05,8.440200008408283e-05,0.00011229099993670388,0.00014794200001233548
162,562,"(14256, 2682)",7.886200000939425e-05,4.383200007396226e-05,64,53,5.4362000014407386e-05,4.696200005582796e-05,4.889500007720926e-05,7.915200001207268e-05,9.18920000003709e-05,8.620500000233733e-05
163,6362,"(466, 10691)",9.755100006714201e-05,4.752000006646995e-05,95,137,5.823200001486839e-05,0.00018399399993995758,7.059299991851731e-05,9.892100001707149e-05,8.958399996572552e-05,8.536100006040215e-05
164,8790,"(12844, 13332)",6.848499992884172e-05,5.3452999964065384e-05,101,177,6.407299997590599e-05,5.410899996149965e-05,5.5139999972197984e-05,9.014299996579211e-05,8.955800001331227e-05,0.00012217099992994918
165,7567,"(11394, 10172)",5.93639999806328e-05,4.734899994218722e-05,84,115,5.8466999917072826e-05,5.0520000058895675e-05,5.1581999969130266e-05,8.539999998902204e-05,9.892299999592069e-05,9.502299997166119e-05
166,2788,"(15321, 16201)",7.591199994294584e-05,4.504700007146312e-05,84,115,5.737900005442498e-05,4.911000007723487e-05,5.3076999961376714e-05,8.410099997036014e-05,9.73380000459656e-05,9.053799999492185e-05
167,10388,"(12710, 4998)",0.00010130600003321888,5.201299995860609e-05,140,323,6.432399993627769e-05,5.510199991931586e-05,5.6015000041043095e-05,9.558099998230318e-05,0.00010125900007551536,9.599999998499698e-05
168,2744,"(5932, 3032)",9.12599999765007e-05,5.2015000051142124e-05,134,323,6.32290000339708e-05,5.517699992196867e-05,5.63769999644137e-05,9.63150000643509e-05,0.00012945400010266894,8.534200003396109e-05
169,11178,"(14157, 2863)",8.519400000750466e-05,4.573100000015984e-05,75,113,5.841500001224631e-05,4.9769000042942935e-05,5.0762999990183744e-05,8.314800004427525e-05,9.605500008547097e-05,9.087399996587919e-05
170,4373,"(11895, 6780)",0.00011250500006099173,4.504799994720088e-05,79,114,5.698999996184284e-05,4.881400002432201e-05,5.082500001662993e-05,8.322099995439203e-05,8.934300001328666e-05,8.540600003925647e-05
171,4438,"(1762, 173)",6.227599999419908e-05,4.535100003977277e-05,84,115,5.673500004377274e-05,4.914099997677113e-05,5.0682999926721095e-05,8.338400004959112e-05,9.232999991581892e-05,8.715999990727141e-05
172,15858,"(13323, 5691)",5.691199999091623e-05,4.330299998400733e-05,60,52,9.689000000889791e-05,4.774599995016615e-05,4.866799997671478e-05,8.002300000953255e-05,9.036500000547676e-05,8.568900000227586e-05
173,16131,"(3306, 7265)",6.393800003934302e-05,5.090599995583034e-05,109,196,6.236599995190772e-05,5.409200002759462e-05,5.503299996689748e-05,9.204700006648636e-05,8.986099999219732e-05,8.583800001815689e-05
174,13053,"(10159, 11994)",5.94779999119055e-05,0.00013674800004537246,88,135,0.00016023199998471682,6.84089999367643e-05,5.7862999938151916e-05,9.256299995286099e-05,9.069199995792587e-05,8.678899996539258e-05
175,924,"(8711, 5315)",5.6277999988196825e-05,4.763200001889345e-05,70,74,5.8991000059904763e-05,4.9747000048228074e-05,5.1138000003447814e-05,8.318200002577214e-05,9.632199999032309e-05,9.067899998171924e-05
176,8416,"(10103, 5527)",6.268999993608304e-05,5.031000000599306e-05,99,176,6.160300006285979e-05,5.3406999995786464e-05,5.3918999924462696e-05,8.920400000533846e-05,0.00016973599997527344,0.00017931099989709764
177,15929,"(15626, 1292)",9.134899994478474e-05,5.04270000192264e-05,115,239,6.284199992023787e-05,5.3416000014294696e-05,5.453700009638851e-05,9.220599997661338e-05,0.0002517230000194104,0.00020603299992671964
178,11158,"(9871, 9414)",9.065899996585358e-05,8.925600002385181e-05,81,133,5.92210000149862e-05,5.053099994256627e-05,5.1367999958529253e-05,8.530699994935276e-05,0.00021131500000137748,0.00038779500005148293
179,12970,"(9311, 12753)",8.907999995244609e-05,4.520200002389174e-05,75,95,0.00010204999989582575,7.003899997926055e-05,9.970000007797353e-05,8.344399998350127e-05,0.00019145900000694382,0.00013730399996347842
180,7344,"(975, 2099)",9.675199999037432e-05,7.39959999691564e-05,84,115,0.0002475070000400592,8.039900001222122e-05,5.6461999974999344e-05,0.00016982900001494272,0.0001301539999758461,0.00010512899996228953
181,16425,"(1961, 11712)",0.00020136000000547938,0.00010711499999160878,448,1558,0.00012086399999589048,8.69940000711722e-05,8.97090000080425e-05,0.0001717460000918436,0.0001076849999890328,0.00013450100004774868
182,4132,"(2793, 8510)",0.0001383370000667128,5.855200004134531e-05,100,177,6.662800001322466e-05,5.658099996708188e-05,5.6720000088716915e-05,9.205300000303396e-05,0.00011077099998146878,0.000101628000038545
183,195,"(2367, 7123)",7.472000004327128e-05,4.916299997148599e-05,101,178,5.993900003886665e-05,5.2104000019426167e-05,5.3029000014248595e-05,8.793699998932425e-05,9.69589999613163e-05,8.948200002123485e-05
184,16202,"(1422, 15061)",5.8521000028122216e-05,4.3772000026365276e-05,62,53,0.00011287300003459677,5.139500001405395e-05,5.016799991608423e-05,8.245999993050646e-05,9.646700004850572e-05,9.117700005845109e-05
185,11252,"(1464, 4173)",8.244299999660143e-05,4.801199997928052e-05,78,111,5.907399997795437e-05,5.022100003770902e-05,5.040100006681314e-05,8.36180000760578e-05,0.00010374499993304198,9.785199995349103e-05
186,4008,"(9304, 8690)",9.515099998225196e-05,4.5576999923468975e-05,80,114,5.679899993538129e-05,4.8562999950263475e-05,4.938899996886903e-05,8.230100002037943e-05,0.0001025169999593345,9.46280000562183e-05
187,1718,"(11005, 13612)",0.00011736500005099515,5.709499998829415e-05,209,674,6.844999995792023e-05,5.9709999959522975e-05,6.025600009706977e-05,0.00010799500000757689,9.885300005407771e-05,9.288000001106411e-05
188,11817,"(8926, 5910)",8.163699999386154e-05,4.415999990214914e-05,64,53,5.492400009643461e-05,4.6465999957945314e-05,4.7478000055889424e-05,7.796200009124732e-05,9.898700000121607e-05,9.259499995550868e-05
189,15098,"(6239, 7044)",5.757299993547349e-05,4.210800000237214e-05,61,53,9.338999996089115e-05,4.723200004264072e-05,4.854199994497321e-05,7.947099993543816e-05,9.491499997693609e-05,9.096799999497307e-05
190,11856,"(15027, 13442)",8.822200004487968e-05,4.746199999772216e-05,93,156,5.853299990121741e-05,5.098100007216999e-05,5.1901000006182585e-05,8.595700001023943e-05,9.546800004045508e-05,8.966300003976357e-05
191,13787,"(8057, 633)",6.890199995268631e-05,5.0658999953157036e-05,120,241,6.272899997838977e-05,5.3952000030221825e-05,5.488099998274265e-05,9.431599994513817e-05,0.00010206199999629462,9.62880000088262e-05
192,10338,"(5536, 8858)",0.00030103399990366597,4.784800000834366e-05,81,114,6.0222999991310644e-05,5.206600008023088e-05,5.3473999969355646e-05,8.695399992575403e-05,0.00010618999999678636,0.00010243999997783249
193,11752,"(13613, 16364)",5.9513000110200664e-05,4.5289000013326586e-05,62,53,5.828900009419158e-05,4.8939999942376744e-05,5.0762999990183744e-05,8.405999994920421e-05,9.35529999424034e-05,8.936399990489008e-05
194,7097,"(1715, 11079)",6.423499996799364e-05,5.254500001683482e-05,104,199,6.388300005255587e-05,5.589600004896056e-05,5.694799995126232e-05,0.00011219300006359845,0.00010429399992517574,9.919299998273345e-05
195,14714,"(9328, 1032)",5.444900000384223e-05,4.726899999241141e-05,61,52,5.976700003884616e-05,5.136000004313246e-05,5.2607000043281005e-05,8.52819999863641e-05,9.293699997670046e-05,8.814199998141703e-05
196,11240,"(6466, 15757)",5.5320000001302105e-05,4.822799996873073e-05,72,73,5.9501999999156396e-05,5.179699996915588e-05,7.032500002424058e-05,8.955900000273687e-05,9.186600004795764e-05,8.74610000209941e-05
197,6306,"(4404, 11980)",6.400200004463841e-05,5.401700002494181e-05,106,198,6.685100004233391e-05,5.798399990908365e-05,5.981300000712508e-05,9.960099998806982e-05,9.39679999873988e-05,8.983099996839883e-05
198,5920,"(11663, 12159)",7.878600001731684e-05,5.0998999995499616e-05,81,112,8.001200001217512e-05,5.312899997989007e-05,5.498400003034476e-05,8.980999996310857e-05,9.152699999503966e-05,8.729099999982282e-05
199,12529,"(10593, 11931)",8.431300000211195e-05,4.9052000008487084e-05,81,114,6.205500005762588e-05,0.00011229300002923992,6.68639999048537e-05,0.00010647099998095655,0.00010208600008354551,9.6067000072253e-05
200,2046,"(1534, 3796)",8.405300002323202e-05,5.363100001432031e-05,81,95,6.427400001030037e-05,5.393599997205456e-05,5.5070000030355004e-05,0.00012097000001176639,0.0001059950000126264,0.00010031500005425187
201,13589,"(5840, 10688)",8.465199994134309e-05,6.0997999980827444e-05,82,112,7.371900005637144e-05,7.134199995562085e-05,5.608799995115987e-05,9.218700006385916e-05,9.710000006180053e-05,9.249400000044261e-05
202,12298,"(8335, 6242)",6.736900002124457e-05,5.5673000019851315e-05,130,281,6.791900000280293e-05,5.7986999991044286e-05,5.937100002029183e-05,9.893099991131749e-05,9.384500003761787e-05,8.993999995254853e-05
203,16399,"(10971, 8190)",0.00011523499995291786,7.727399997747852e-05,399,1720,8.81230000686628e-05,7.869000000937376e-05,7.964799999626848e-05,0.00015957299990532192,0.00011605099996359058,0.00012288200002785743
204,8699,"(15482, 9358)",6.236399997305853e-05,5.392000002757413e-05,106,198,6.364000000758097e-05,5.48269999853801e-05,7.001599999512109e-05,9.085099998173973e-05,0.00011307400006899115,0.00010724699995989795
205,5730,"(7364, 10600)",6.15740000284859e-05,4.612099996847974e-05,83,115,5.794799994873756e-05,4.9267000008512696e-05,5.0611999995453516e-05,8.358299999144947e-05,9.907000003295252e-05,9.296200005337596e-05
206,12334,"(16158, 11396)",7.707999998274317e-05,4.3032999997194565e-05,62,52,5.536100002245803e-05,4.7534000032101176e-05,4.890100001375686e-05,0.00012206099995637487,9.019699996315467e-05,8.627099998648191e-05
207,12075,"(13906, 11652)",8.793999995759805e-05,4.878400000052352e-05,91,155,9.335100003227126e-05,0.00010144299994863104,0.00010159199996451207,0.0002047809999794481,9.25589999951626e-05,8.7357999973392e-05
208,2266,"(16185, 16011)",0.00012210300008064223,6.358899997849221e-05,252,821,0.00013986900000872993,6.883499997911713e-05,6.978499993692822e-05,0.00013265500001580222,8.728299997073918e-05,8.521799998106871e-05
209,9696,"(1846, 3318)",6.065299999136187e-05,5.6039000014607154e-05,83,114,6.66109999656328e-05,9.60459999532759e-05,6.03919999093705e-05,9.68199999533681e-05,0.00012564899998324108,8.325299995703972e-05
210,4008,"(12420, 4592)",5.8522000017546816e-05,4.738200004794635e-05,80,114,5.980200000976765e-05,5.0011999974231e-05,5.031199998484226e-05,8.49220000418427e-05,9.342299995296344e-05,8.812499993382517e-05
211,8697,"(9545, 16175)",8.809799999198731e-05,4.986700002973521e-05,100,198,6.237100001271756e-05,5.260399996132037e-05,5.438299990601081e-05,8.965400002125534e-05,9.5514000008734e-05,8.936999995512451e-05
212,16476,"(2249, 8979)",0.00038351099999545113,0.00017776300001060008,1197,4937,0.0001330469999629713,0.00011775899997701345,0.00011878800000886258,0.0003226960000120016,9.428299995306588e-05,8.956099998158606e-05
213,10558,"(9406, 3860)",9.388800003762299e-05,5.707999991955148e-05,100,178,6.69979999656789e-05,5.6928000049083494e-05,5.712899996979104e-05,9.340700000848301e-05,9.508200002983358e-05,0.0001834779999398961
214,1799,"(4069, 5816)",6.373899998379784e-05,4.711199994744675e-05,68,72,5.802999999104941e-05,4.950400000325317e-05,5.129199996645184e-05,8.364199993593502e-05,0.00010262000000693661,0.00011354000002938847
