,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
125,4144,"(15064, 5516)",4.386099999464932e-05,2.1592000052805815e-05,157,217,3.996399993866362e-05,3.592699999899196e-05,8.125899989863683e-05,5.6642000004103465e-05,5.132800004048477e-05,4.839799998990202e-05
126,11066,"(725, 4841)",4.711600001883198e-05,2.213699997355434e-05,125,171,3.9270999991458666e-05,3.645100002813706e-05,4.134000005251437e-05,4.667399991831189e-05,5.05360000033761e-05,4.7286999915741035e-05
127,3917,"(4028, 4759)",4.81000000718268e-05,2.1821000018462655e-05,41,57,3.571299998839095e-05,3.0451000043285603e-05,3.611900001487811e-05,4.570900000544498e-05,5.912800008900376e-05,5.023900007472548e-05
128,5465,"(5835, 210)",6.409200000234705e-05,2.2051999962968694e-05,157,211,3.871900003105111e-05,3.27819999483836e-05,3.4566999943308474e-05,4.495799998949224e-05,5.1844000040546234e-05,5.1228999950581056e-05
129,12656,"(1940, 2948)",5.652699996971933e-05,1.9826999960059766e-05,93,125,3.7631000054716424e-05,3.2375000046158675e-05,2.579400006652577e-05,2.7838999926643737e-05,4.8320000018975406e-05,4.39500000766202e-05
130,14161,"(7936, 15233)",4.075100002864929e-05,1.3759000012214528e-05,109,147,2.545100005590939e-05,1.929600000494247e-05,2.1754000044893473e-05,2.6483000056032324e-05,5.150799995590205e-05,4.6827000005578157e-05
131,2033,"(15700, 11753)",4.548100002921274e-05,1.3394000006883289e-05,697,994,2.7898999974240724e-05,2.0043000063196814e-05,2.236299997093738e-05,2.934899998763285e-05,5.12010000193186e-05,5.241600001681945e-05
132,4456,"(5959, 13817)",4.3315000084476196e-05,1.306199999362434e-05,157,215,2.3678999923504307e-05,1.8314999920221453e-05,2.116600001045299e-05,2.5981000021602085e-05,5.003899991606886e-05,4.922999994505517e-05
133,14900,"(15950, 3079)",4.6237999981713074e-05,1.286799999888899e-05,185,261,3.108199996404437e-05,2.986499998769432e-05,3.232000005937152e-05,4.428099998676771e-05,4.852500001106819e-05,4.648800006634701e-05
134,675,"(811, 8446)",4.806399999779387e-05,1.869300001544616e-05,41,57,3.468299996711721e-05,3.2330000067304354e-05,3.6545000057230936e-05,3.959300011047162e-05,6.675899999208923e-05,4.621699997642281e-05
135,11453,"(6963, 12573)",4.302799993638473e-05,1.9483999949443387e-05,265,370,3.400900004635332e-05,3.0162000030031777e-05,3.3640999959061446e-05,4.361000003427762e-05,4.908300002171018e-05,5.226000007496623e-05
136,14736,"(11243, 620)",3.7083999927745026e-05,2.0371000005070528e-05,57,78,3.465999998297775e-05,3.0895000008968054e-05,3.160500000376487e-05,4.159000002346147e-05,4.822699997930613e-05,4.755399993428e-05
137,14783,"(5955, 5679)",4.020200003651553e-05,1.852000002600107e-05,57,80,3.379000008862931e-05,3.132200004074548e-05,3.416200001993275e-05,4.4071000047551934e-05,5.10639999902196e-05,4.727800001091964e-05
138,9955,"(6555, 9576)",0.00039698499995211023,2.2188999992067693e-05,141,192,3.668700003345293e-05,3.302700008589454e-05,3.5405000062382896e-05,4.2728999915198074e-05,4.4343000013213896e-05,4.170499994415877e-05
139,14057,"(5832, 16368)",4.3296999933772895e-05,4.081899999164307e-05,57,78,4.0627999965181516e-05,3.2329999953617516e-05,3.6958000009690295e-05,4.546499997104547e-05,4.586800002925884e-05,4.278500000509666e-05
140,925,"(619, 13186)",6.932799999503914e-05,1.9543000007615774e-05,73,102,3.0278000053840515e-05,3.269900003033399e-05,3.6409000017556536e-05,4.170700003669481e-05,4.422499989686912e-05,4.140500004723435e-05
141,5196,"(4562, 10275)",6.443000006584043e-05,1.7877999994198035e-05,57,80,3.38270000384e-05,2.7917000011257187e-05,3.429499997764651e-05,4.171800003405224e-05,4.4082000044909364e-05,4.391699997086107e-05
142,10644,"(16287, 15070)",9.490699994785246e-05,2.5777000018933904e-05,505,715,3.517499999361462e-05,3.299899992725841e-05,3.5122999975101266e-05,4.5789000068907626e-05,4.179500001555425e-05,3.9783000033821736e-05
143,4501,"(9266, 4648)",6.409100001292245e-05,1.9349000012880424e-05,137,189,3.435399992213206e-05,3.135600002224237e-05,3.5363999927540135e-05,4.520400000274094e-05,4.449900006875396e-05,4.3578000031629927e-05
144,11258,"(3673, 7396)",5.3609000019605446e-05,1.9782999970630044e-05,57,79,5.033000002185872e-05,3.8791000065430126e-05,3.733799997007736e-05,3.930100001525716e-05,4.7958999971342564e-05,4.621600010068505e-05
145,16388,"(15459, 10659)",0.00013885199996366282,2.2811000008005067e-05,525,726,4.255099997862999e-05,3.542500007824856e-05,4.1721999991750636e-05,5.072699991615082e-05,4.609200004779268e-05,4.65250000161177e-05
146,3433,"(2479, 6707)",0.00011712200000602024,2.036800003679673e-05,93,118,4.1608999936215696e-05,3.469500006758608e-05,4.017800006295147e-05,4.637500001081207e-05,4.968300004293269e-05,4.803000001629698e-05
147,12091,"(12160, 753)",5.173300007754733e-05,2.212499998677231e-05,205,283,4.2438000036781887e-05,3.5204999903726275e-05,4.362000004221045e-05,5.023200003506645e-05,4.910500001642504e-05,4.506499999479274e-05
148,7369,"(6658, 9740)",4.431500008195144e-05,2.7180999950360274e-05,109,147,0.00011845200003790524,5.760599992754578e-05,5.491600006735098e-05,6.459199994424125e-05,4.936999994242797e-05,4.913599991596129e-05
149,11143,"(16382, 13389)",4.0674999922885036e-05,2.2224999952413782e-05,41,56,3.895600002579158e-05,3.5886999967260635e-05,3.926800002318487e-05,4.7750000021551386e-05,4.87159999238429e-05,4.913700001907273e-05
150,3042,"(1164, 15659)",3.486700006760657e-05,2.082299999983661e-05,89,126,3.640600004928274e-05,3.3208999980161025e-05,3.4131000006709655e-05,4.302499996811093e-05,4.839700000047742e-05,4.291499999453663e-05
151,8904,"(14878, 7267)",4.795399991053273e-05,2.2859999944557785e-05,125,171,4.771299995809386e-05,7.296000001133507e-05,4.517100001066865e-05,4.839200005335442e-05,4.651999995530787e-05,4.592499999489519e-05
152,7970,"(6769, 12501)",4.733399998713139e-05,2.1659000026374997e-05,125,170,4.8357999958170694e-05,3.8951000078668585e-05,3.9819999983592425e-05,4.8924999987320916e-05,4.6863999955348845e-05,4.509300003974204e-05
153,6660,"(3946, 12339)",6.613000005017966e-05,2.1065000055386918e-05,217,308,4.545599995253724e-05,3.862999994908023e-05,4.193300003407785e-05,5.1549999966482574e-05,4.4948999970984005e-05,4.241999999976542e-05
154,10553,"(11332, 3400)",5.0612999984878115e-05,2.050499995220889e-05,137,192,4.3763000007857045e-05,3.874399999403977e-05,4.80749999951513e-05,4.906700007722975e-05,5.1979999966533796e-05,4.642699991563859e-05
155,8668,"(6233, 6476)",4.626000009011477e-05,2.1139999944352894e-05,141,191,4.528499994194135e-05,3.7871000017730694e-05,4.7569999992447265e-05,5.7441999956608925e-05,4.952200004026963e-05,4.9953000029745454e-05
156,13047,"(1443, 7190)",6.87929999685366e-05,2.1313999923222582e-05,57,79,4.560299998956907e-05,3.786299998864706e-05,3.994799999418319e-05,4.6451999992314086e-05,5.055300005096797e-05,5.156300005637604e-05
157,1409,"(6595, 5682)",4.261900005531061e-05,3.676099993299431e-05,105,148,5.692199999884906e-05,4.7283000071729475e-05,4.854600001635845e-05,5.5900999996083556e-05,4.402700005812221e-05,6.750499994723214e-05
158,16401,"(8450, 13513)",4.671399995004322e-05,2.388199993674789e-05,337,469,4.660900003727875e-05,3.936099994916731e-05,4.2920999931084225e-05,5.4419999969468336e-05,5.158599992682866e-05,4.693099992891803e-05
159,2633,"(9376, 6131)",4.338399992320774e-05,2.0114999983888993e-05,93,123,3.8861000007273105e-05,3.278200006207044e-05,3.857000001517008e-05,4.6408000002884364e-05,4.8548999984632246e-05,4.65260000055423e-05
160,6458,"(3376, 167)",3.2889000067370944e-05,2.067699995222938e-05,93,125,3.8279000023067056e-05,3.294199996162206e-05,3.511600004912907e-05,4.332299999987299e-05,4.8446000050716975e-05,4.774900003212679e-05
161,6537,"(10223, 8538)",4.289200001039717e-05,1.9244999975853716e-05,93,125,3.7152000004425645e-05,3.3217999998669256e-05,3.8794999909441685e-05,4.3741000013142184e-05,4.984399993190891e-05,4.9998999998024374e-05
162,562,"(14256, 2682)",4.36809999655452e-05,1.963900001555885e-05,41,57,3.897999999935564e-05,3.4748999951261794e-05,4.0559000012763136e-05,4.4832000071437506e-05,4.861200000050303e-05,4.593000005570502e-05
163,6362,"(466, 10691)",4.3374000028961746e-05,2.058400002624694e-05,105,148,3.777399990667618e-05,3.0869000056554796e-05,3.6239999985809845e-05,4.3581999989328324e-05,4.7274000053221243e-05,4.776099990522198e-05
164,8790,"(12844, 13332)",4.081800000221847e-05,1.8309999973098456e-05,137,195,3.423099997235113e-05,2.938499994797894e-05,3.165300006457983e-05,4.467100006877445e-05,5.376899991915707e-05,5.283200005123945e-05
165,7567,"(11394, 10172)",4.1460000034021505e-05,2.2209000007933355e-05,93,125,3.6115000057179714e-05,3.0597000090892834e-05,3.512799992222426e-05,4.299300007915008e-05,5.346000000372442e-05,5.4330000011759694e-05
166,2788,"(15321, 16201)",3.682800002025033e-05,2.1844999992026715e-05,93,125,3.646400000434369e-05,3.027399998245528e-05,3.853800001252239e-05,4.660900003727875e-05,5.388299996411661e-05,4.788000001099135e-05
167,10388,"(12710, 4998)",3.827299997283262e-05,2.0557000084409083e-05,249,353,3.9101999959711975e-05,3.5532999959286826e-05,3.935099994123448e-05,4.872900001373637e-05,5.668500000410859e-05,5.3213000001051114e-05
168,2744,"(5932, 3032)",0.00010692599994399643,2.2348000015881553e-05,253,353,3.950799998619914e-05,3.671199999644159e-05,4.2200000052616815e-05,4.824500001632259e-05,5.503700003828271e-05,4.882900009306468e-05
169,11178,"(14157, 2863)",5.6619000019964005e-05,2.1751000076619675e-05,93,124,3.9455999967685784e-05,3.645700007837149e-05,3.5658000001603796e-05,4.405499998938467e-05,4.742999999507447e-05,4.425899999205285e-05
170,4373,"(11895, 6780)",5.9287999988555384e-05,2.1491000097739743e-05,93,124,3.9270999991458666e-05,3.456199999618548e-05,4.156900001817121e-05,8.133100004670268e-05,4.920300000321731e-05,5.09490000695223e-05
171,4438,"(1762, 173)",4.260699995484174e-05,2.4202999952649407e-05,93,125,4.519200001595891e-05,3.8906999975552026e-05,4.441300006874371e-05,5.14470000325673e-05,5.049200001394638e-05,4.674499996326631e-05
172,15858,"(13323, 5691)",4.299300007915008e-05,2.1863000029043178e-05,41,57,4.3807999986711366e-05,3.6445999967327225e-05,4.18539999600398e-05,4.911300004550867e-05,5.251100003533793e-05,4.831800004012621e-05
173,16131,"(3306, 7265)",4.537500001333683e-05,2.251199998681841e-05,157,214,3.9636999986214505e-05,3.5793000051853596e-05,3.709800000706309e-05,4.696799999237555e-05,4.884099996615987e-05,4.677199990510417e-05
174,13053,"(10159, 11994)",3.81170000309794e-05,2.3066000039762002e-05,109,145,4.7125999913077976e-05,3.9817000015318627e-05,4.2691000089689624e-05,7.826399996702094e-05,4.458000000795437e-05,4.345299998931296e-05
175,924,"(8711, 5315)",3.924499992535857e-05,2.225000002908928e-05,57,79,4.283199996280018e-05,3.92790000205423e-05,4.131799994411267e-05,4.6474999976453546e-05,4.910600000584964e-05,4.8916999958237284e-05
176,8416,"(10103, 5527)",4.206700009490305e-05,2.504100007172383e-05,141,193,4.25179999865577e-05,4.00540000100591e-05,4.162499999438296e-05,5.084500003249559e-05,5.401399994298117e-05,5.7645999959277106e-05
177,15929,"(15626, 1292)",3.990699997302727e-05,2.1205000052759715e-05,185,258,5.6322999967051146e-05,4.441099997620768e-05,4.563599998164136e-05,5.6917999927463825e-05,4.817899991849117e-05,4.5881000005465467e-05
178,11158,"(9871, 9414)",4.0089000094667426e-05,2.2144000013213372e-05,109,148,5.3678999961448426e-05,4.548000003978814e-05,4.656999999497202e-05,5.2938999942853115e-05,3.3196999993378995e-05,3.0098000024736393e-05
179,12970,"(9311, 12753)",4.1176999957315275e-05,2.2605000026487687e-05,73,102,4.565799997635622e-05,3.932599997824582e-05,4.0481999917574285e-05,4.84900000401467e-05,2.9766000011477445e-05,3.399000001991226e-05
180,7344,"(975, 2099)",4.1185999975823506e-05,2.2801999989496835e-05,93,123,5.9199999896009103e-05,3.194600003553205e-05,3.154500006985472e-05,4.004100003385247e-05,5.032100000335049e-05,4.7959999960767163e-05
181,16425,"(1961, 11712)",5.215999999563792e-05,2.3112999997465522e-05,1209,1707,3.396699992208596e-05,2.6071999968735327e-05,2.8252999982214533e-05,3.6001000012220175e-05,5.0088999955733016e-05,4.958699992130278e-05
182,4132,"(2793, 8510)",4.1953999925681273e-05,1.3435000028039212e-05,141,193,4.656499993416219e-05,3.198799993242574e-05,3.446099992743257e-05,4.4343000013213896e-05,4.953100005877786e-05,4.7172999984468333e-05
183,195,"(2367, 7123)",4.2667000002438726e-05,2.181799993650202e-05,137,194,3.8269000015134225e-05,3.559499998573301e-05,3.864999996494589e-05,4.564699997899879e-05,4.609200004779268e-05,4.493199992339214e-05
184,16202,"(1422, 15061)",3.9202000039040286e-05,2.1617999891532236e-05,41,57,3.493200006232655e-05,3.187700008311367e-05,5.7850000075632124e-05,5.7099999935417145e-05,4.9073000013777346e-05,4.4857999910163926e-05
185,11252,"(1464, 4173)",4.2473000007703376e-05,2.249800002118718e-05,93,125,3.885699993588787e-05,3.377300004103745e-05,3.6835999935647123e-05,4.539600001862709e-05,4.6919000055822835e-05,4.580299992085202e-05
186,4008,"(9304, 8690)",4.862499997670966e-05,1.932999998643936e-05,93,125,3.660100003344269e-05,3.228899993246159e-05,3.7640000073224655e-05,4.489899993131985e-05,4.718899992894876e-05,4.5109999973647064e-05
187,1718,"(11005, 13612)",4.529600005298562e-05,2.2779999994781974e-05,525,738,3.8198000083866646e-05,3.4109000011994794e-05,3.6775000012312375e-05,5.2355999969222466e-05,4.5950999947308446e-05,4.759800003739656e-05
188,11817,"(8926, 5910)",3.957000001264532e-05,2.6822999984688067e-05,41,57,3.7813000062669744e-05,3.069299998514907e-05,3.605400002015813e-05,4.1130999989036354e-05,4.608400001870905e-05,4.501199998685479e-05
189,15098,"(6239, 7044)",3.778100006002205e-05,1.8699999941418355e-05,41,56,3.571199999896635e-05,3.2422000003862195e-05,3.5370000091461407e-05,3.999599994131131e-05,4.738099994483491e-05,5.112200005896739e-05
190,11856,"(15027, 13442)",4.071299997576716e-05,2.1214000071267947e-05,125,170,4.0116000036505284e-05,3.455800003848708e-05,3.862799997023103e-05,4.6758000053159776e-05,5.141799999819341e-05,4.8297000034835946e-05
191,13787,"(8057, 633)",4.2143999962718226e-05,2.123400008713361e-05,185,258,3.861600009713584e-05,3.1349999972007936e-05,3.4246000041093794e-05,4.423100006079039e-05,5.219199999828561e-05,4.507999994984857e-05
192,10338,"(5536, 8858)",9.624899996651948e-05,2.069800007120648e-05,93,125,4.026099998100108e-05,3.078100007769535e-05,3.4564999964459275e-05,4.422200004228216e-05,7.311600006687513e-05,5.29980000010255e-05
193,11752,"(13613, 16364)",8.520500000486209e-05,2.6582000032249198e-05,41,57,4.159399998115987e-05,3.2980000014504185e-05,4.1654000028756855e-05,4.552699999749166e-05,5.123300002196629e-05,4.597899999225774e-05
194,7097,"(1715, 11079)",5.5148000001281616e-05,2.2360000002663583e-05,157,213,4.40409999100666e-05,3.826199997547519e-05,4.3228999970779114e-05,5.256800000097428e-05,4.8149999997804116e-05,4.56120000080773e-05
195,14714,"(9328, 1032)",3.8018000054762524e-05,2.0564000010381278e-05,41,56,3.833400000985421e-05,3.350199995111325e-05,3.8109000001895765e-05,4.5325999963097274e-05,4.637799997908587e-05,4.688399997121451e-05
196,11240,"(6466, 15757)",3.950500001792534e-05,2.023100000769773e-05,57,80,3.686299999117182e-05,3.6137000051894574e-05,3.586900004393101e-05,4.195499991510587e-05,4.804699995020201e-05,4.752899997129134e-05
197,6306,"(4404, 11980)",4.3637999965540075e-05,2.1013999912611325e-05,157,214,3.968800001530326e-05,3.443599996444391e-05,3.805799997280701e-05,4.6315999952639686e-05,4.671199997119402e-05,4.977899993718893e-05
198,5920,"(11663, 12159)",3.8770000060139864e-05,2.114300002631353e-05,93,122,3.7495000015042024e-05,3.349600001456565e-05,3.999700004442275e-05,4.7354999992421654e-05,4.9848999992718745e-05,4.629800002931006e-05
199,12529,"(10593, 11931)",3.8428999914685846e-05,3.1908999972074525e-05,93,124,0.00010780599995996454,5.6743000072856375e-05,5.5800000041017483e-05,5.766300000686897e-05,5.030800002714386e-05,5.005100001653773e-05
200,2046,"(1534, 3796)",3.835600000456907e-05,3.7802999941050075e-05,73,103,0.00011324900003728544,7.091700001637946e-05,6.437499996536644e-05,5.9994000025653804e-05,5.02929999584012e-05,4.814800001895492e-05
201,13589,"(5840, 10688)",3.974599997036421e-05,2.5034000032064796e-05,93,124,7.99389999883715e-05,5.918900001233851e-05,5.409700008840446e-05,6.479199998921104e-05,4.8845000037545105e-05,4.7341000026790425e-05
202,12298,"(8335, 6242)",4.19890000102896e-05,2.4912999947446224e-05,217,305,6.118099997820536e-05,4.9485999966236704e-05,4.931800003760145e-05,6.122899992533348e-05,4.757499993957026e-05,4.6246000010796706e-05
203,16399,"(10971, 8190)",5.31129999217228e-05,3.345400000398513e-05,1337,1878,6.413599999177677e-05,5.855500000961911e-05,6.110300000727875e-05,8.138999999118823e-05,5.318500006978866e-05,4.7536000010950374e-05
204,8699,"(15482, 9358)",4.154800001288095e-05,2.798399998482637e-05,157,215,4.915099998470396e-05,4.216399997858389e-05,4.80749999951513e-05,5.131600005370274e-05,7.254099989495444e-05,5.644099996970908e-05
205,5730,"(7364, 10600)",3.972000001795095e-05,2.1335999917937443e-05,93,125,4.1028999930858845e-05,3.408999998555373e-05,4.175800006578356e-05,5.110500001137552e-05,5.514199995104718e-05,5.228299994541885e-05
206,12334,"(16158, 11396)",3.734099993835116e-05,2.154100002371706e-05,41,57,3.905900007339369e-05,3.343299999869487e-05,3.803399999924295e-05,4.438600001321902e-05,5.101800002194068e-05,4.626200006896397e-05
207,12075,"(13906, 11652)",3.65660000625212e-05,2.066499996544735e-05,125,170,3.693899998324923e-05,3.3449999932599894e-05,3.7938999980724475e-05,4.521200003182457e-05,4.5655999997507024e-05,4.366200005279097e-05
208,2266,"(16185, 16011)",4.3307999931130325e-05,2.3375999944619252e-05,637,901,4.1633999899204355e-05,3.8577000054829114e-05,4.391900006339711e-05,5.6788000051710696e-05,4.287400008706754e-05,4.326900000251044e-05
209,9696,"(1846, 3318)",2.7946999921368842e-05,2.1295000010468357e-05,93,124,4.26269999707074e-05,3.517599998303922e-05,3.944000002320536e-05,4.8823999918568006e-05,5.091100001664017e-05,4.844099998990714e-05
210,4008,"(12420, 4592)",4.261800006588601e-05,2.0042999949509976e-05,93,125,4.297800001040741e-05,3.6127999919699505e-05,3.7345999999160995e-05,4.952699998739263e-05,5.289900002480863e-05,4.067299994403584e-05
211,8697,"(9545, 16175)",8.829199998672266e-05,2.115600000252016e-05,157,214,4.0570000010120566e-05,3.6558000033437565e-05,4.1516999999657855e-05,5.04029999319755e-05,4.9825000019154686e-05,4.863599997406709e-05
212,16476,"(2249, 8979)",6.642999994710408e-05,3.10909999825526e-05,3809,5429,4.914800001643016e-05,4.1620999922997726e-05,4.7316000063801766e-05,8.222299993576598e-05,5.3472999979931046e-05,5.3600999990521814e-05
213,10558,"(9406, 3860)",3.7529999985963514e-05,2.2460999957729655e-05,141,191,3.712699992775015e-05,3.20069999588668e-05,4.017800006295147e-05,4.8902000003181456e-05,3.7949999978081905e-05,4.547700007151434e-05
