,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
873,11362,"(9562, 6298)",5.670500001997425e-05,4.765700003872553e-05,78,112,6.151100001261511e-05,5.271399999173809e-05,5.35940000077062e-05,8.866299998544491e-05,8.838400003696734e-05,8.577399995601809e-05
874,12261,"(7615, 7167)",5.581599998549791e-05,4.648999998835279e-05,62,53,5.847500000299988e-05,4.970999998477055e-05,5.15219999783767e-05,8.30289999953493e-05,0.00010374599997931,0.00010020399997756613
875,14752,"(6828, 9592)",7.440100000621896e-05,6.349599999566635e-05,68,73,6.017399999791451e-05,5.1810999991630524e-05,5.3404999960093846e-05,8.927199996833224e-05,0.000104020000037508,9.942500003035093e-05
876,14661,"(3450, 3193)",9.521700002323996e-05,5.337400000371417e-05,104,197,6.701799998154456e-05,5.8011000021451764e-05,5.901000002950241e-05,9.745900001689733e-05,0.00010160900001210393,9.700700002213125e-05
877,12694,"(7544, 6610)",8.598099998380349e-05,5.062999997562656e-05,81,112,6.399699998382857e-05,5.526099999997314e-05,5.661599999484679e-05,9.344599999394632e-05,9.00979999869378e-05,8.51380000312929e-05
878,4934,"(15525, 14177)",6.870900000421898e-05,5.686600002263731e-05,118,280,6.97360000003755e-05,6.050499996490544e-05,6.349500000624175e-05,0.00010536999997157181,0.00010755100004189444,0.00015067499998622225
879,5845,"(3331, 1312)",8.901300003572032e-05,5.244300001550073e-05,86,115,6.472799998391565e-05,5.59879999855184e-05,5.744599997115074e-05,9.522999999944659e-05,9.145299998181144e-05,8.610899999439425e-05
880,7873,"(6264, 431)",9.289299998727074e-05,5.115500005103968e-05,85,115,6.362599998510632e-05,5.6745000051705574e-05,5.869900002153372e-05,9.601200002862242e-05,9.99110000066139e-05,9.171900001092581e-05
881,5879,"(5418, 14353)",7.389000001012391e-05,5.5901999985508155e-05,104,197,6.951400001753427e-05,6.064000001515524e-05,6.194200000209094e-05,0.00010224800001878975,0.00013074100002086197,8.369700003640901e-05
882,10890,"(501, 12348)",7.82820000040374e-05,6.70250000212036e-05,80,94,6.170000000338405e-05,5.3553999975974875e-05,5.463000002237095e-05,8.960200000274199e-05,8.990599997105164e-05,8.35200000324221e-05
883,6782,"(7858, 14521)",6.020399996486958e-05,5.01519999716038e-05,83,115,7.934199999226621e-05,5.579499998020765e-05,5.648900003052404e-05,0.00010808199999701174,8.610800000496965e-05,8.279799999399984e-05
884,14847,"(2164, 3443)",5.692299998827366e-05,4.7684999969987985e-05,63,53,5.9960999976738094e-05,5.1593999955912295e-05,5.256600002212508e-05,8.508199999823773e-05,8.857999995370847e-05,8.670099998653313e-05
885,4706,"(16270, 14391)",6.570499999725143e-05,5.2984999967975455e-05,94,154,6.509099995355427e-05,7.95149999817113e-05,5.6131000008008414e-05,9.29130000031364e-05,8.613400001422633e-05,8.199199999125995e-05
886,7990,"(5710, 4186)",6.420599999046317e-05,8.970599998292528e-05,108,197,0.00012900499996248982,6.383400000231632e-05,6.041900002173861e-05,0.00011520200001768899,9.292999999388485e-05,0.00015465699999595017
887,14034,"(12437, 11614)",7.231700004695085e-05,5.546500000264132e-05,117,260,6.791900000280293e-05,5.872699995279618e-05,5.8625000008305506e-05,9.817900001962698e-05,9.083599996984049e-05,8.509700001013698e-05
888,12186,"(11596, 594)",8.449400002064067e-05,4.899800001112453e-05,71,112,6.0858000040298066e-05,5.227100001548024e-05,6.517400004213414e-05,8.502700001145058e-05,9.329400000979149e-05,8.874299999206414e-05
889,12373,"(9644, 11056)",0.00010902000002488421,5.61960000027284e-05,171,467,6.765399996311316e-05,5.881399999907444e-05,5.928199999516437e-05,0.00010360900000705442,9.556700001667195e-05,9.463899999673231e-05
890,5275,"(8592, 3208)",8.087199995543415e-05,4.649499999231921e-05,85,111,5.815099996198114e-05,6.426199996667492e-05,8.210700002564408e-05,0.00012297299997499067,9.570200001007834e-05,8.951499995646373e-05
891,8466,"(4003, 16070)",6.094799999800671e-05,4.728099997919344e-05,77,114,8.072699995409494e-05,5.193000004055648e-05,5.659100003185813e-05,8.849699997881544e-05,8.934599998156045e-05,8.52100000088285e-05
892,12000,"(16225, 4069)",8.980500001598557e-05,8.978300002127071e-05,78,113,9.251500000573287e-05,8.948599997893325e-05,7.391399998368797e-05,0.00013784599997279656,9.543999999550579e-05,9.095699999761564e-05
893,12959,"(15503, 386)",7.778900004495881e-05,5.6470999993507576e-05,101,174,9.335099997542784e-05,6.586199998537268e-05,6.178799998224349e-05,0.00024184199997989708,9.488799997825481e-05,8.933800000932024e-05
894,14182,"(2714, 10768)",6.960000001754452e-05,4.871699997011092e-05,80,115,5.9265000004415924e-05,5.0568000006023794e-05,5.150599997705285e-05,8.710299999847848e-05,9.777899998653083e-05,9.265599999253027e-05
895,185,"(9127, 11749)",0.000108311000019512,4.485900001327536e-05,72,74,5.5526999972244084e-05,4.7603000041362975e-05,4.871799995953552e-05,8.09190000268245e-05,0.00022237500002120214,0.000240263000023333
896,7568,"(16328, 13989)",0.0001379970000243702,4.890700000714787e-05,94,157,6.107800004429009e-05,5.227200000490484e-05,5.287400000497655e-05,8.806499999991502e-05,0.00011209600000938735,9.826499996279381e-05
897,15557,"(16282, 6885)",8.83060000091973e-05,4.3649000019740924e-05,60,50,5.466499999329244e-05,4.910599994900622e-05,4.8788000015065336e-05,7.969400002139082e-05,0.00010008699996433279,9.347599996090139e-05
898,7387,"(6020, 10322)",0.00010128799999620242,4.9451999984739814e-05,106,195,6.047800002306758e-05,5.237600004193155e-05,5.31370000089737e-05,8.973199999218195e-05,0.000189900000009402,0.00015706600004250504
899,7522,"(5524, 14556)",8.388399999148533e-05,4.473699999607561e-05,71,115,5.7748999950035795e-05,4.9566999962280534e-05,5.075899997564193e-05,8.287199995038463e-05,0.00014705400002412716,0.00013675799999646188
900,5071,"(3287, 5617)",0.00010375599998724283,5.290800004331686e-05,143,384,0.00016990500000702013,6.292199998370052e-05,6.078899997419285e-05,0.00010315399998717112,0.00012078599996812045,0.00022846800004572287
901,11268,"(9652, 7795)",5.8433999981843954e-05,4.6978999989732984e-05,63,53,5.7279999964521267e-05,4.801699998324693e-05,4.943400000456677e-05,8.02189999831171e-05,0.0002522849999877508,0.0002055200000086188
902,14575,"(5131, 7922)",7.898399996975058e-05,4.687699998839889e-05,94,154,5.941800003483877e-05,5.392200000642333e-05,5.2583000012873526e-05,8.641499999839652e-05,0.00023641800004270408,0.00015553499997622566
903,10496,"(14789, 7071)",6.841300000814954e-05,9.411000002046421e-05,90,134,0.00011810899997044544,9.739200004332815e-05,7.38840000167329e-05,0.00014078499998504412,0.00018043699998315788,0.0001690909999751966
904,122,"(13806, 10088)",5.6485999948563403e-05,5.752499998834537e-05,68,73,6.10860000165303e-05,5.104299998492934e-05,5.0761000011334545e-05,8.449599999948987e-05,0.0001361679999831722,0.0001553419999709149
905,15278,"(3771, 8441)",5.811699998048425e-05,4.6749999967232725e-05,85,115,5.904099998588208e-05,5.078500004174202e-05,5.1047999988895754e-05,8.511800001542724e-05,0.00014701399999239584,0.0001320199999668148
906,11035,"(7109, 8524)",6.275700002333906e-05,5.1856000027328264e-05,106,217,6.184000000075685e-05,5.4122999983974296e-05,5.513399997880697e-05,9.227200001760139e-05,0.00015169700003525577,0.00011128900001722286
907,14881,"(8327, 15319)",9.060700000418365e-05,4.876899998862427e-05,95,157,0.0001069119999783652,5.2082000024711306e-05,5.281699998249678e-05,8.874100001321494e-05,9.991500002115572e-05,9.172100004661843e-05
908,1774,"(5197, 1984)",6.5338000013071e-05,9.936800000787116e-05,107,198,6.036199999925884e-05,5.2812999967954966e-05,5.4042999977355066e-05,9.095699999761564e-05,0.0001110219999986839,0.00010594799999807947
909,7780,"(14660, 5186)",8.625199996004085e-05,4.97620000032839e-05,106,197,8.116899999777161e-05,5.444900000384223e-05,5.471100001841478e-05,9.127599997782454e-05,9.480200003508799e-05,0.00012360099998431906
910,748,"(10026, 10887)",8.181999999123946e-05,4.468200000928846e-05,76,92,5.6368999992173485e-05,4.852399996480017e-05,4.934199995432209e-05,8.184500001107153e-05,9.602800002994627e-05,9.01349999935519e-05
911,8503,"(9061, 13680)",9.08709999976054e-05,5.2780999965307274e-05,127,304,6.364799997982118e-05,5.5697999982839974e-05,5.6028000017249724e-05,9.483000002319386e-05,8.790399999725196e-05,8.387699995182629e-05
912,4367,"(4773, 4389)",8.251099995959521e-05,4.6896000014839956e-05,87,135,0.00011058500001581706,7.978200000025026e-05,5.958699995289862e-05,0.000157627999954002,9.466300002713979e-05,8.894500001588312e-05
913,8875,"(15173, 13937)",9.560600000213526e-05,7.962999995925202e-05,116,258,6.99839999924734e-05,5.8718999980555964e-05,5.813900003204253e-05,0.00010079199995516319,8.937600000535895e-05,0.00010696900000084497
914,5974,"(5527, 9927)",5.8250000051884854e-05,4.781299998057875e-05,74,114,6.124999998746716e-05,5.374500000243643e-05,5.1170000006095506e-05,8.557600000358434e-05,0.00013099000000238448,0.00011138600001459054
915,16106,"(12286, 786)",5.86989999646903e-05,5.217999995466016e-05,89,114,6.033900001511938e-05,5.1602000041839347e-05,5.1981000012801815e-05,8.757499995226681e-05,9.926400002768787e-05,9.318600001506638e-05
916,5973,"(12516, 16091)",5.840799997258728e-05,4.93040000151268e-05,77,113,6.065200000193727e-05,5.107800001269425e-05,5.1697999992939e-05,8.504600003789164e-05,9.184699996467316e-05,0.00017856400000937356
917,5216,"(2685, 8611)",8.465999997042672e-05,4.640299999891795e-05,89,135,5.7259000016074424e-05,9.352700004683356e-05,5.10659999690688e-05,9.18229999911091e-05,0.00011463300000968957,9.172400001489223e-05
918,7928,"(1183, 9633)",8.353499998747793e-05,7.324299997435446e-05,62,52,0.00017171299998608447,0.00010361099998590362,7.435300000224743e-05,8.791099998006757e-05,0.00010839399999440502,8.787499996287806e-05
919,4105,"(6116, 14753)",0.00011085200003435602,5.8832999968672084e-05,168,406,7.835600001726561e-05,6.357400002343638e-05,6.265600001142957e-05,0.0001539309999998295,8.990499998162704e-05,8.465699994530951e-05
920,5671,"(4737, 1914)",6.683300000531744e-05,5.4659999989326025e-05,93,137,0.00010218099998837715,6.0345000008510397e-05,5.851499997788778e-05,0.00010604599998487174,9.437699998215976e-05,8.678099999315236e-05
921,9060,"(4337, 11183)",6.155699998089403e-05,4.7580000000380096e-05,81,112,5.9423999971386365e-05,9.626500002468674e-05,5.8615000000372675e-05,9.339999996882398e-05,8.751600000778126e-05,8.24009999860209e-05
922,13150,"(3847, 4414)",7.397699999955876e-05,4.812100002027364e-05,71,74,5.99969999939276e-05,5.024600000069768e-05,5.009099999142563e-05,8.238800000981428e-05,0.0001742219999982808,0.00014952499998344138
923,15545,"(8569, 4825)",7.939500000020416e-05,4.49770000159333e-05,60,53,5.570599995508019e-05,4.771300001493728e-05,4.912699995429648e-05,7.949199999757184e-05,0.00016776000001073044,0.00013545100000555976
924,1844,"(15461, 4868)",8.585099999436352e-05,4.560600001468629e-05,88,116,5.624800002124175e-05,4.895099999657759e-05,4.974299997684284e-05,8.388900005229516e-05,0.00010857600000235834,0.00010127699999884499
925,12506,"(3851, 11929)",6.254300001273805e-05,4.5473000000129105e-05,77,114,5.763199999364588e-05,5.020800000465897e-05,5.103700004838174e-05,8.377699998618482e-05,9.819800004606805e-05,9.267100000442952e-05
926,13742,"(15094, 16234)",5.887099996471079e-05,4.3969999978799024e-05,67,74,5.694100002529012e-05,4.830899996477456e-05,4.947600001514729e-05,8.103400000436523e-05,9.684200000492638e-05,9.229300002289165e-05
927,8508,"(10369, 3005)",7.792299999209717e-05,5.009599999539205e-05,104,198,0.00010681800000611474,5.358300001034877e-05,5.4363999993256584e-05,9.152500001619046e-05,9.908800001312557e-05,9.279400001105387e-05
928,10651,"(1436, 246)",5.611499994984115e-05,4.9645999979475164e-05,73,73,5.669799998031522e-05,4.859799997802838e-05,4.9370999988695985e-05,8.17970000071e-05,9.018200000809884e-05,8.487000002332934e-05
929,4427,"(12180, 5958)",6.023500003493609e-05,4.572699998561802e-05,77,112,5.817300001353942e-05,5.0212000019200786e-05,9.790000001430599e-05,8.483999999953085e-05,9.063000004516653e-05,8.612800002083532e-05
930,2459,"(16151, 14549)",0.00011560799998733273,4.560600001468629e-05,83,114,5.732099998567719e-05,4.99029999900813e-05,5.0649000002067623e-05,8.431899999550296e-05,9.359000000586093e-05,8.955300000934585e-05
931,7608,"(15033, 1003)",0.00010848599998780628,4.549300001599477e-05,78,114,5.807200000162993e-05,5.025699999805511e-05,5.123300002196629e-05,8.3914999947865e-05,9.47400000086418e-05,8.81999999933214e-05
932,14357,"(3307, 12343)",0.00016379800001686817,4.4659000025149e-05,79,114,5.8898000020235486e-05,4.8880000008466595e-05,5.002999995440405e-05,8.293400003367424e-05,8.674100001826446e-05,0.00012134599995761164
933,9901,"(8081, 16355)",0.00010256900003469127,4.519300000538351e-05,79,113,5.641699999614502e-05,4.911299998866525e-05,5.023400001391565e-05,8.795899998403911e-05,9.002000001601118e-05,8.711999998922693e-05
934,3023,"(10733, 14185)",6.408199999441422e-05,4.40630000184683e-05,71,74,5.4669999997258856e-05,4.727799995407622e-05,4.8981000020376086e-05,8.04319999474501e-05,9.205200001360936e-05,8.864299996957925e-05
935,12007,"(896, 14036)",6.090199997288437e-05,4.491699996833631e-05,78,114,5.6961000041155785e-05,5.0283000007311784e-05,5.1161999977011874e-05,8.396099997298734e-05,8.793299997478243e-05,0.00014894500003492794
936,5503,"(16123, 9979)",6.574200000386554e-05,4.932699999926626e-05,121,242,6.017300000848991e-05,5.318099999840342e-05,5.326500001956447e-05,9.1298999961964e-05,0.00010562599999275335,9.404299999005161e-05
937,13678,"(10336, 15189)",5.5820999989464326e-05,4.3967999999949825e-05,62,53,5.4578999993282196e-05,4.75499999765816e-05,4.8686000013731245e-05,7.984000001215463e-05,0.00010184299998172719,9.42559999543846e-05
938,9101,"(13505, 2097)",8.344200000465207e-05,5.5615000007946946e-05,200,533,6.838299998435104e-05,5.9341000053336757e-05,5.853200002547965e-05,0.00010500199999796678,9.419599996363104e-05,8.718700001963953e-05
939,14984,"(10426, 9958)",5.9231000022919034e-05,4.689999997253835e-05,83,111,8.780399997476707e-05,0.00011111999998547617,5.166799996914051e-05,8.480299999291674e-05,9.026999998695828e-05,8.622200004992919e-05
940,15772,"(14497, 5898)",7.864200000540222e-05,4.544299997633061e-05,81,93,0.00018686700002490397,6.767600001467144e-05,8.713699997997537e-05,0.00021383999995805425,8.980900003052739e-05,8.590100003402767e-05
941,1319,"(4669, 3285)",8.652600001823885e-05,5.39829999866015e-05,87,115,6.294900003922521e-05,5.382000000508924e-05,5.361499995615304e-05,8.783300000914096e-05,9.631099999296566e-05,9.025700001075165e-05
942,1814,"(9710, 8832)",8.565100000623715e-05,4.776899999114903e-05,90,115,5.950700000312281e-05,5.054799999015813e-05,5.07459999994353e-05,8.613700003934355e-05,9.327899999789224e-05,8.807199998273063e-05
943,7837,"(11622, 10479)",7.725099999333906e-05,4.5562999957837746e-05,86,114,5.8273999968605494e-05,5.1195999958508764e-05,5.192700001543926e-05,8.438300000079835e-05,8.953599996175399e-05,0.00012959999997974592
944,4857,"(13365, 2517)",8.944400002519615e-05,4.66660000029151e-05,77,110,5.76020000266908e-05,0.00013626099996599805,9.73839999574011e-05,9.233300005462297e-05,0.00013645899997527522,8.904700001721721e-05
945,15214,"(15565, 11316)",7.907600001999526e-05,4.7717999962060276e-05,62,53,0.00014044799996781876,9.235300001364521e-05,5.0203999990117154e-05,8.236300004682562e-05,8.984900000541529e-05,8.478199998762648e-05
946,14025,"(746, 16102)",0.00017202200001520396,9.327600002961844e-05,463,1771,8.508699994536073e-05,7.626199999322125e-05,7.628299999851151e-05,0.00015789399998311637,8.674899999050467e-05,8.10220000175832e-05
947,7506,"(5806, 9875)",8.371100000204024e-05,0.0001268139999979212,74,114,0.00011223600000676015,0.00010094199996046882,5.2916000015557074e-05,0.0002081559999851379,0.00010693400002992348,0.00010136200000943063
948,3373,"(14381, 12769)",9.388700004819839e-05,9.664800001019103e-05,89,134,0.00013014500001418128,6.607400001712449e-05,5.906200004801576e-05,0.0001031450000255063,9.026399999356727e-05,8.625499998515807e-05
949,16198,"(3295, 14374)",8.740900000248075e-05,5.319500002087807e-05,73,95,6.282299995064022e-05,5.306900004597992e-05,6.410900004993891e-05,0.00014400399999203728,0.00012461300002541975,9.416200003897757e-05
950,1334,"(2307, 11658)",5.9436000015011814e-05,4.546799999616269e-05,72,74,5.706700000018827e-05,4.8584000012397155e-05,4.973999995172562e-05,8.509700001013698e-05,0.00013387799998554328,0.00011013399995363216
951,12237,"(1441, 6211)",6.140299996104659e-05,4.888399996616499e-05,90,115,6.0872999995353894e-05,5.191900004319905e-05,5.2682999978515e-05,8.803100001841813e-05,8.979599999747734e-05,8.480399998234134e-05
952,4301,"(14563, 13132)",7.130800003096738e-05,4.746000001887296e-05,81,114,5.885699999907956e-05,5.018400003109491e-05,5.13809999915793e-05,8.459800000082396e-05,9.408500000063214e-05,8.791400000518479e-05
953,6324,"(13736, 12526)",6.496999998262254e-05,5.0648000012643024e-05,103,195,6.180900004437717e-05,5.3459999946881e-05,5.45070000157466e-05,9.103299998969305e-05,8.945700000140278e-05,8.517500003790701e-05
954,7278,"(811, 4136)",0.00010278799999241528,4.650200003197824e-05,78,108,5.847399995673186e-05,5.0556999951822945e-05,5.1991000020734646e-05,8.670599999049955e-05,9.384499998077445e-05,8.98549999988063e-05
955,651,"(3508, 4689)",0.0001344179999591688,6.046400000059293e-05,287,903,7.173599999532598e-05,6.837500001211083e-05,6.436199998915981e-05,0.00011840099995197306,9.862399997473403e-05,9.52369999822622e-05
956,2160,"(5144, 12760)",8.370500000864922e-05,5.327299999180468e-05,97,156,6.201299999020193e-05,0.0001428110000460947,5.399200000510973e-05,9.292300001106923e-05,0.00010072399999216941,9.632699999428951e-05
957,2372,"(15289, 15632)",5.5105000001276494e-05,4.570599998032776e-05,70,69,5.6335000010676595e-05,5.2826000001005013e-05,5.062000002453715e-05,8.189400000446767e-05,9.213199996338517e-05,8.730999996942046e-05
