,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
217,12727,"(2240, 7037)",0.00022612299999025254,4.24119999991035e-05,88,124,5.2773000007277915e-05,7.036199998822212e-05,4.602700001044013e-05,0.00013689499999713917,8.984799998756898e-05,0.000123363000000154
218,9781,"(11673, 2531)",0.00020197799999266408,4.2923999998834006e-05,85,102,5.608099999676597e-05,4.410300000756706e-05,4.526399999349451e-05,0.0001967610000122022,0.00010283899999308233,8.699199999284701e-05
219,3521,"(14330, 3628)",0.00024213900000802369,5.743999999197058e-05,184,282,6.40739999937523e-05,5.080300000770421e-05,4.960100000062084e-05,0.00013329099999737082,8.870100000990533e-05,7.983300000091731e-05
220,15255,"(14144, 1791)",0.00022486400000332196,5.0731999991171506e-05,86,99,5.697500000678701e-05,4.647800000157076e-05,4.621099999724265e-05,0.00010419400000216683,0.00019610500000055708,0.00010840800000266881
221,10639,"(14415, 5705)",0.00020976599999755763,4.5764999995867583e-05,273,414,5.745900000420079e-05,4.747900000268146e-05,4.849900000181151e-05,0.00010669399999585494,0.00013509000000055948,8.422399999119534e-05
222,7951,"(7827, 1966)",8.864499999106101e-05,4.45749999897771e-05,116,169,5.58299999937617e-05,6.47420000063903e-05,4.930999999430696e-05,9.588599999688086e-05,8.477900000514182e-05,7.96180000008917e-05
223,14595,"(7004, 5240)",7.765600000197992e-05,4.4742000000042026e-05,90,125,5.824800000198138e-05,4.8591000009423624e-05,4.947099999697002e-05,9.101699998836921e-05,8.606500000496453e-05,7.955499999923177e-05
224,8713,"(5883, 1517)",7.906699998727618e-05,4.439800000000105e-05,114,166,5.831000000000586e-05,4.993800000363535e-05,5.121199998825432e-05,9.732000000894914e-05,8.431999999913842e-05,0.00010268800001256295
225,14392,"(138, 5164)",9.007100000246737e-05,4.546499999946718e-05,71,79,5.694100001107927e-05,4.813700000738663e-05,4.8443000011388904e-05,8.913199999938115e-05,8.28910000052474e-05,7.878399999583507e-05
226,11273,"(3895, 8049)",0.00011635799999965002,4.5561999996834857e-05,115,147,5.916599999977734e-05,5.010799999638493e-05,5.026299999144612e-05,9.719099999472292e-05,8.69510000001128e-05,8.095900000171241e-05
227,8140,"(11082, 1184)",0.00011365600001056464,4.608999999788921e-05,85,103,5.976399999951809e-05,4.989899998975034e-05,5.098699999450673e-05,9.325100000978637e-05,8.35029999990411e-05,7.667299999525312e-05
228,14925,"(7706, 15669)",0.00019213199999512653,4.9394000001257155e-05,388,605,6.263199999523295e-05,5.262700000230325e-05,5.302999998946234e-05,0.00012511399999937112,0.0001724649999914618,0.0001063480000027539
229,16416,"(12489, 11303)",0.00021513699999786695,5.3645000008373245e-05,516,882,8.714799999154366e-05,6.121300000927477e-05,6.031699999198281e-05,0.00022587300000509458,8.867799999734416e-05,8.318300000098588e-05
230,9011,"(6032, 10545)",0.0001546849999982669,5.291899999804173e-05,90,123,6.368299999337523e-05,5.296499999474236e-05,5.344299999876512e-05,0.00016758600000343904,8.681500000307096e-05,0.00011203100000045652
231,11048,"(1561, 4574)",0.00013482500000350228,5.0835999999776504e-05,113,170,0.00011905499999897984,9.438799999372804e-05,0.00014717800000596526,0.0001460019999939277,9.038999999688713e-05,0.00010045099999445029
232,1598,"(14061, 7758)",0.0005201510000034659,6.533399999852918e-05,575,1013,7.425300000818424e-05,6.27059999942503e-05,6.233400000610345e-05,0.00014924200000621113,0.0001329680000026201,0.0001294189999896389
233,5970,"(4052, 8934)",0.00018203100000846462,4.9689999997326595e-05,89,125,6.226999998659721e-05,5.168500000252152e-05,5.233999999632033e-05,9.550699999749668e-05,0.00010399799998594972,9.234600000240789e-05
234,4041,"(2125, 2197)",0.00014554800000610157,5.107399999815243e-05,103,145,6.047499999795036e-05,5.0266000002352484e-05,5.11159999945221e-05,9.693399999832764e-05,0.00010926199999516939,0.0001360119999986864
235,652,"(580, 2903)",0.00017519200000037927,7.581600000605704e-05,462,719,7.029500000044209e-05,5.7257000008803516e-05,5.787899999631918e-05,0.00013418700000045192,0.00021900999999502346,0.00023144600000080118
236,14028,"(11491, 5056)",0.00012245300000301995,4.7895999998104344e-05,91,125,5.938399999649846e-05,5.101499999682346e-05,4.982400000130838e-05,9.079899999164809e-05,0.0001356979999940222,9.949799999731113e-05
237,16267,"(14388, 13434)",0.00013207800000714087,4.5068999995123704e-05,117,170,5.927099999780694e-05,5.3234999995765975e-05,5.015399999308556e-05,9.530300000903935e-05,0.00010494500000390872,9.073699999362361e-05
238,4321,"(14882, 1780)",0.00010073299999646679,8.483300000250438e-05,79,103,7.122499999923093e-05,5.5798999994749465e-05,5.569799999705083e-05,0.000104867999993985,9.429700000396224e-05,8.665299999677245e-05
239,15640,"(1712, 7484)",9.415799999601404e-05,5.030900000235761e-05,56,56,8.345799999176506e-05,5.8066999997663515e-05,6.31249999969441e-05,0.00016255199999193337,9.737800000664265e-05,9.179200000630772e-05
240,1401,"(2145, 5445)",0.00010725799999988794,5.4567000006500166e-05,110,148,6.552099999623806e-05,9.293299999058036e-05,6.616699999995035e-05,0.00023556299998972463,9.478700000897788e-05,8.901500000035867e-05
241,15411,"(586, 12756)",0.00010816800001123283,5.132600000479215e-05,89,124,6.142499999839401e-05,5.140300000050502e-05,5.1529000003824876e-05,9.315100000151233e-05,9.513299998786806e-05,9.03649999912659e-05
242,4638,"(6204, 6857)",0.00011852000000089902,4.642899999396377e-05,156,236,5.797000000029584e-05,4.9383000003899724e-05,4.979399999172074e-05,0.0002130639999933237,9.218499999974483e-05,8.567199999731656e-05
243,10677,"(2691, 9699)",9.37899999939873e-05,6.617900000094323e-05,55,57,9.728899999572604e-05,5.5415999995034326e-05,5.185800000617746e-05,0.00010961499999950775,9.164099999736663e-05,8.677099999943039e-05
244,12116,"(1787, 13133)",0.0002851910000032376,4.966900000624719e-05,143,216,6.299099999296232e-05,5.27509999983522e-05,5.3343000004701935e-05,0.00010304199999211505,9.044699999094519e-05,8.625200000267341e-05
245,7237,"(15348, 15055)",0.0001037610000054201,5.4068000011398e-05,90,123,6.0837999996010694e-05,5.0487999999404565e-05,5.0801000000433305e-05,9.350199999857978e-05,9.378200000753623e-05,8.821899999134075e-05
246,1053,"(15862, 10208)",0.00019761400000106732,4.7038000005272806e-05,339,510,5.89920000066968e-05,5.03230000106214e-05,5.146399999489404e-05,0.00011646099999040871,9.374200000422661e-05,8.664499999611053e-05
247,15184,"(3020, 4347)",0.00021898300001055304,4.672699999730412e-05,131,191,5.937299999914103e-05,5.0607000005697955e-05,5.052899999213878e-05,9.846900000809455e-05,9.224900000504022e-05,0.0001488320000078147
248,9460,"(13789, 15919)",0.00023939000000439137,4.6366000006514696e-05,117,170,5.932999999913591e-05,4.966900000624719e-05,5.0418000000718166e-05,9.715800000265062e-05,9.216499999809002e-05,8.523399999660342e-05
249,456,"(7684, 3633)",0.00026736699999219127,4.561699999783286e-05,169,239,5.757200000289231e-05,4.894100000285562e-05,4.9602999993680896e-05,9.961799999302912e-05,9.0855999999917e-05,8.584600000460796e-05
250,10506,"(13893, 11490)",0.00026351399999668956,4.480600000533741e-05,100,126,5.617299999016723e-05,4.7399000010273085e-05,4.884799999160805e-05,0.00013631499999178232,9.05360000018618e-05,8.530800000983163e-05
251,12664,"(16442, 6646)",0.0001311529999981076,5.379099999913706e-05,90,125,6.0774000004926165e-05,5.332400000668258e-05,5.082000001266351e-05,0.0001767839999899934,9.325000000615091e-05,9.283900000411904e-05
252,7457,"(12466, 10708)",0.00014554699998825527,4.8958999997239516e-05,192,307,5.989499999259351e-05,5.052999999577423e-05,5.073900000240883e-05,0.00010842199999672175,9.473599999409998e-05,8.940400000767568e-05
253,2052,"(11542, 4369)",0.000352722000002359,4.4231999993371574e-05,57,56,5.5287999998654414e-05,4.6907000012197386e-05,4.791599999975915e-05,0.00016915700000197376,9.250399999416459e-05,8.711400001004677e-05
254,8302,"(11598, 3357)",0.0003600489999939782,4.6542999996290746e-05,90,125,5.759399999760717e-05,5.027900000698082e-05,4.951999999036616e-05,9.17329999907679e-05,9.316799999226077e-05,8.927700000072036e-05
255,9341,"(2017, 12509)",0.00016902000000129647,4.436600001156421e-05,88,125,5.627000000174576e-05,4.7351999995726146e-05,4.879499999788095e-05,0.00018237099999396378,9.413700000493463e-05,8.637700000235782e-05
256,5505,"(2711, 15283)",0.0001320869999972274,4.613699999822529e-05,100,125,8.685199999547422e-05,5.861799999706818e-05,9.910400000023856e-05,0.00022606199999586352,9.055900000021211e-05,9.01699999928951e-05
257,13633,"(8904, 12196)",0.00012297099999614147,5.67250000074182e-05,89,125,5.919900000606049e-05,4.8628000001826877e-05,4.842799999948966e-05,8.877999999867825e-05,9.079599999495258e-05,8.518899998932739e-05
258,11718,"(10388, 16065)",9.87330000015163e-05,4.273199999715871e-05,89,125,5.513000000689772e-05,4.6071999989294454e-05,4.747299999507959e-05,0.00017549300000041512,8.980600000541017e-05,8.437999998989199e-05
259,13925,"(2495, 11262)",8.300099999303256e-05,4.396999999300988e-05,99,125,5.3241999992792444e-05,4.422599999998056e-05,4.523200000505767e-05,8.587599999998474e-05,9.11370000125089e-05,8.567099999368111e-05
260,1422,"(1001, 6037)",7.420000000024629e-05,4.140500000460179e-05,91,122,5.589399999905709e-05,4.4213999998987674e-05,5.846199999837154e-05,0.00015277699999671768,9.052999999425992e-05,8.507699999427132e-05
261,425,"(13613, 13312)",7.032499999581887e-05,4.241400000637441e-05,72,78,5.070000000273467e-05,4.244900000571761e-05,4.325899999457761e-05,7.984300000885014e-05,9.574000000611704e-05,8.6651999993137e-05
262,16279,"(12312, 14766)",6.757100000243099e-05,3.9055000002008455e-05,57,57,4.9489999994989375e-05,5.455800000220279e-05,4.1597999995701684e-05,0.0001852790000071991,9.140199999535525e-05,8.427200000937773e-05
263,5399,"(9254, 10108)",7.344399999453799e-05,4.208100000369086e-05,89,123,7.104600000218397e-05,7.23899999997002e-05,8.718699999121782e-05,8.506300000021838e-05,8.877999999867825e-05,8.179600000346454e-05
264,6495,"(12176, 15855)",0.00010027000000434327,3.98270000090406e-05,86,123,5.129100000544895e-05,4.2793000005758586e-05,4.342500000120708e-05,0.00016466299999251532,8.992000000773714e-05,8.490199999755532e-05
265,1527,"(7394, 15378)",0.00011931800000297699,6.100899999239573e-05,86,103,8.128700000042954e-05,6.0683000000949505e-05,4.3607999998585e-05,0.00018095499999049025,9.107999999002914e-05,8.680700000240904e-05
266,8829,"(11012, 12360)",0.0001071729999893023,4.958399999566154e-05,100,126,6.548000000350385e-05,5.218300000819909e-05,5.0283000007311784e-05,9.965799999633873e-05,8.968600000969218e-05,8.405900000241218e-05
267,5437,"(2642, 9046)",0.00014234500000043226,4.4322999997348234e-05,327,491,6.56769999949347e-05,4.93579999982785e-05,5.235899999433968e-05,0.00016467800000441457,9.102099998870017e-05,8.637800000599327e-05
268,6358,"(10319, 7788)",8.092000000203825e-05,4.319999999324864e-05,91,123,5.284999998877993e-05,4.4590000001676344e-05,4.453500000067834e-05,8.140399999945203e-05,8.938700000271638e-05,8.549199999663415e-05
269,9920,"(6635, 2490)",7.517900000664213e-05,4.0412000004153015e-05,116,149,5.034900000566722e-05,4.2519999993828606e-05,6.762200000309804e-05,8.251799999925424e-05,8.964799999944262e-05,8.505600000319191e-05
270,16378,"(6941, 11184)",7.162999999366093e-05,4.514100000108101e-05,91,125,0.0001452569999997877,5.657399999847712e-05,4.86189999975295e-05,8.541799999761679e-05,8.713100000079521e-05,8.259400000554251e-05
271,15315,"(13994, 1233)",0.0003378990000015847,4.418099999270453e-05,294,443,8.507799999790677e-05,9.496599999181399e-05,4.579500000545522e-05,0.00010052700000073855,9.949700000788653e-05,8.782199999757268e-05
272,7344,"(15648, 6045)",0.00028099099999678856,4.082600000288039e-05,90,123,5.156199999589717e-05,4.374299999199138e-05,4.470500000763877e-05,8.168899999816404e-05,0.00011813700000118388,0.00010450199999922916
273,9255,"(14687, 10894)",0.0002746220000062749,3.929700000071534e-05,89,125,5.024000000730666e-05,4.309300000215899e-05,4.2863999993869584e-05,8.108100000470131e-05,9.096500001248842e-05,8.22890000051757e-05
274,3019,"(2031, 96)",0.00034048999999924945,4.111600000555882e-05,294,463,5.3434999998103194e-05,4.5157999991829456e-05,4.560600000047543e-05,0.000103095000000053,8.79520000012235e-05,8.335100000067541e-05
275,3382,"(14843, 1526)",0.00023624400000699097,4.052200000614903e-05,57,57,5.085400000837126e-05,4.2765000003441855e-05,4.3552000008162395e-05,7.702199999926052e-05,8.736099999850921e-05,8.192700001075082e-05
276,14506,"(10084, 3058)",0.0001530960000053483,5.84830000036618e-05,89,125,5.39819999971769e-05,4.562600000213024e-05,4.5786000001157845e-05,8.57029999963288e-05,8.565699999962817e-05,8.01300000006222e-05
277,9152,"(13038, 4457)",0.0001122700000024679,4.2684999996822626e-05,209,330,5.484999999794127e-05,4.608399999028734e-05,4.6967000002950954e-05,9.85909999968726e-05,0.00015017399999806003,0.00010254699999734385
278,6399,"(10689, 6034)",8.599000000231172e-05,6.0134999998240346e-05,144,217,5.413399999554258e-05,4.585099999587783e-05,4.6429999997599225e-05,9.244299999977557e-05,9.621200000253793e-05,8.589200000130859e-05
279,2220,"(9171, 4415)",0.00044125799999505944,4.250099999580925e-05,85,100,5.231800000160547e-05,4.487700000765926e-05,4.571099999850503e-05,8.441599999287064e-05,0.00011759000000211017,8.383399999445373e-05
280,12857,"(3411, 4987)",0.0001641820000060079,4.0634000001205095e-05,57,57,6.494499999121217e-05,5.008500001224547e-05,4.8043999996139064e-05,8.547000000191929e-05,8.778400000153397e-05,8.134299999085215e-05
281,13317,"(2324, 11790)",0.0004617910000064285,4.425800000262825e-05,86,102,5.518499999368487e-05,4.6081000007802686e-05,4.605699999160606e-05,8.228600000848019e-05,8.663100000205759e-05,8.231300000716146e-05
282,14698,"(10838, 6288)",0.00017345300000215502,4.137000000525859e-05,130,171,5.152299999622301e-05,4.3876000006548566e-05,4.4914000000062515e-05,8.670799999777046e-05,8.601499999372209e-05,9.603600000218648e-05
283,3635,"(12416, 16163)",0.00010185800000783729,4.072699999824181e-05,89,125,5.255099999601498e-05,4.4463000008931886e-05,6.199900001035985e-05,8.175199999982397e-05,8.345899999540052e-05,7.772800000793723e-05
284,1971,"(10126, 6965)",8.116300000438059e-05,4.160500000693901e-05,175,262,5.2991000003999034e-05,4.430199999205797e-05,4.531700000143246e-05,9.063099999195856e-05,8.714000000509259e-05,8.854300000393778e-05
285,14177,"(2809, 9573)",0.00014165800000398576,5.2253000006885486e-05,731,1282,9.452499999440533e-05,0.00010402099999851089,5.57910000082984e-05,0.00019343099999957758,0.00010200700000950746,0.00010018500000796848
286,14287,"(8509, 4598)",0.00013447199999916393,4.5346999996809245e-05,280,443,0.00012538699999709024,6.254899999191821e-05,5.114500000047428e-05,0.0001808859999954393,0.00010508100000095055,9.685700000261477e-05
287,11680,"(12300, 8911)",7.763899999702062e-05,5.460599999196347e-05,102,148,5.65659999978152e-05,4.7284999993735255e-05,4.658099999232945e-05,0.00019566499999257303,0.00011505500000907887,0.0001601159999893298
288,5041,"(1594, 3164)",7.878200000277502e-05,4.4396000006940994e-05,148,217,5.3291000000399436e-05,8.21000000001959e-05,4.5318000005067915e-05,0.0001621050000011337,0.00015100199999551478,8.500900000285583e-05
289,16161,"(4017, 7314)",6.791199999156561e-05,4.1906000006974864e-05,57,53,5.49309999939851e-05,4.32730000028414e-05,4.317500000183827e-05,0.00012820099999544254,0.00016400699999508106,0.0001259120000014491
290,4409,"(15202, 1733)",7.955499999923177e-05,4.296699999883913e-05,172,261,5.3424000000745764e-05,4.53480000004447e-05,9.411300000294887e-05,0.00018192699999985962,0.0001303669999970225,0.0001040750000100843
291,6372,"(7558, 4213)",7.012400000405705e-05,4.248400000506081e-05,92,124,5.1799999994273094e-05,4.358699999329474e-05,4.4681000005653004e-05,0.00017630199999985052,0.00012573399999382673,9.107399999663812e-05
292,6934,"(12433, 2127)",7.156499999894095e-05,4.209600000137925e-05,57,55,0.00011828199998831224,4.338899999822843e-05,4.354099999659411e-05,0.00013220699999294538,0.0001322619999939434,9.485800001129974e-05
293,7907,"(10495, 14021)",7.58580000024267e-05,4.314299999919058e-05,90,124,5.272299999603547e-05,4.3996000002266555e-05,4.50650000090036e-05,0.00013380800000106774,8.933600000204933e-05,8.188300000711024e-05
294,1230,"(3855, 9498)",0.0002935920000055603,4.215999999246378e-05,131,193,5.2545999992048564e-05,4.469300000664589e-05,4.491599999312257e-05,0.00013727900000048976,0.00012411299999826042,9.544399999583675e-05
295,8011,"(1770, 382)",0.00011481500000343203,4.210199999477027e-05,143,215,5.2545999992048564e-05,4.393199999697117e-05,4.503100001329585e-05,0.00013718200000312208,0.00010480800000323143,8.238000000915235e-05
296,6821,"(6360, 5670)",0.00023781400000189024,4.217000000039661e-05,92,125,5.221600000027138e-05,4.377399999100362e-05,4.4453000000999054e-05,0.00013187599999753274,8.725100001072406e-05,8.168600000146853e-05
297,2406,"(11231, 8907)",7.733500000028926e-05,4.2417999992494515e-05,57,56,5.079500000704229e-05,4.244900000571761e-05,4.319699999655313e-05,0.00012698799999100174,9.012499999982992e-05,8.572500000525451e-05
298,13226,"(12226, 11668)",8.156299999484418e-05,4.2730000004098656e-05,160,236,5.3269999995109174e-05,4.395800000622785e-05,9.011599999553255e-05,0.00018221999999923355,8.891399998844918e-05,8.394799999678071e-05
299,847,"(11105, 13796)",8.491500000218366e-05,4.2145999998410844e-05,185,261,0.00011638099999800033,4.821699999979501e-05,4.715999999405085e-05,9.376699999563698e-05,9.082500000090477e-05,8.654399999841189e-05
300,359,"(15266, 8764)",6.655699999669196e-05,4.2051999997738676e-05,57,57,5.1866999996263985e-05,4.342399999757163e-05,4.3791000010173775e-05,7.816100000468396e-05,9.1539999999668e-05,8.579999999369647e-05
301,13507,"(2257, 581)",8.311700000263045e-05,4.095299999562485e-05,128,169,5.240500000525117e-05,4.398299999763822e-05,4.398400000127367e-05,8.495699999855333e-05,9.194099999376704e-05,8.647999999311651e-05
302,10548,"(13874, 9713)",0.0001378919999979189,4.0068000004112037e-05,141,191,5.1764999994929894e-05,4.337500000417549e-05,4.363899999759724e-05,8.580200000096738e-05,9.161700000959172e-05,8.628900000928752e-05
303,981,"(1630, 6583)",0.0001046609999946213,4.0127000005441005e-05,73,79,5.044700000667035e-05,4.526900001167178e-05,4.2639000000121996e-05,7.877800000244406e-05,0.00012494199999935063,8.801999999263899e-05
304,1371,"(8295, 13797)",0.00010865400000170666,4.180000000530981e-05,127,169,5.0378000011619406e-05,4.290100000048369e-05,4.370599999958813e-05,8.482599999126705e-05,9.072899999296169e-05,8.75509999929136e-05
305,8078,"(5225, 11129)",9.713099998975849e-05,3.921200000434055e-05,56,57,4.9250000003553396e-05,4.2234000005691996e-05,4.2715000006410264e-05,7.697899999925539e-05,9.402499999566771e-05,8.936999999775708e-05
306,14275,"(11224, 12352)",9.643399999959001e-05,4.0099000003124274e-05,116,148,5.0585000010983094e-05,4.2772000000468324e-05,4.3602000005193986e-05,8.39770000027329e-05,8.889100000430972e-05,8.335399999737092e-05
307,9548,"(4323, 4575)",0.00012685400000123082,4.0834000003542315e-05,91,124,5.293700000663648e-05,8.567999999797848e-05,4.4692999992435034e-05,8.188399999653484e-05,9.453600000597362e-05,9.154600000726987e-05
308,6092,"(5593, 11136)",0.0001854770000022654,4.0636000008476e-05,87,123,5.14500000008411e-05,4.345700000385477e-05,7.320900000706843e-05,9.711699999570556e-05,9.299999999257125e-05,8.840499999962503e-05
309,9967,"(10133, 6225)",0.0002504590000000917,3.992699998889293e-05,56,57,5.1599000002511275e-05,4.3078000004470596e-05,4.393499999366668e-05,7.838599999843154e-05,0.0001579380000009678,0.00029823500000247805
310,3693,"(13546, 14735)",0.0002260930000090866,7.254300000170133e-05,56,57,5.82700000109071e-05,6.721999999115269e-05,5.1718999998229265e-05,7.968599999230719e-05,0.00013163199999155495,0.00012250599999674705
311,9258,"(8349, 11704)",0.00016888000000392367,4.173099999604801e-05,89,124,5.435399999953461e-05,4.471200000466524e-05,4.499300000304629e-05,8.405499998787036e-05,0.0001609589999986838,0.00012452100000359678
312,10643,"(8337, 12020)",0.00013923699999907058,4.0827000006515846e-05,101,125,5.0840000000107466e-05,4.2104000002041175e-05,4.3384999997897467e-05,8.171700000048077e-05,9.645200000818477e-05,8.941100000470215e-05
313,6947,"(7918, 1727)",0.00015180500000155916,4.14809999966792e-05,195,307,5.5376999995360165e-05,8.70930000047565e-05,5.989000000283795e-05,0.00015766500000324868,0.00010917400000209909,9.559699999783788e-05
314,850,"(12262, 580)",0.00012095099999953618,4.085099999429076e-05,198,287,6.963500000267686e-05,4.9337999996623694e-05,8.650099999840677e-05,0.00023526100000026418,9.054400000252372e-05,9.15050000003248e-05
315,11846,"(5727, 14946)",0.00010438300000714662,4.74579999973912e-05,86,101,5.5045999999947526e-05,4.528800000969113e-05,8.751600000778126e-05,0.00015662499998825297,9.239199999910852e-05,8.734800000809173e-05
316,5009,"(1436, 4885)",9.801800000275307e-05,4.395400000589689e-05,90,125,5.290900000431975e-05,4.4045999999298147e-05,4.5146000005047426e-05,0.0001347439999932476,9.741399999541045e-05,9.393699998838656e-05
317,15266,"(998, 2209)",8.282800000358748e-05,4.2359999994801e-05,120,170,5.275499999868316e-05,4.4428999999013286e-05,4.561699999783286e-05,0.00013465400000711725,9.831200000576246e-05,9.249099998953625e-05
318,7370,"(4102, 6744)",0.0001003480000036916,4.476300000533229e-05,378,650,9.550899999055673e-05,4.658599999629587e-05,4.688899998939178e-05,0.00015787300000624782,9.595099999160084e-05,8.875000000330147e-05
319,13575,"(7320, 14903)",6.819899999754853e-05,4.308899998761717e-05,90,124,5.312700000104087e-05,4.481300000236388e-05,4.514199999050561e-05,0.00020057300000075884,9.47020000126031e-05,0.000106450000004088
320,7276,"(5253, 3111)",0.00013669799999149745,5.407000000445805e-05,90,124,5.5611999997040584e-05,4.629100000386188e-05,4.576700000313849e-05,8.532299999330917e-05,0.0001601870000058625,0.00012849499999845193
321,14241,"(7612, 1336)",0.0001497089999986656,4.389199999366156e-05,386,623,5.3993999998169784e-05,4.575999999190117e-05,4.641799999660634e-05,0.0001501079999997046,0.00019141200000660774,0.00010636800000440871
322,12801,"(497, 4256)",7.30610000090337e-05,0.0002563399999928606,91,123,0.00034524899999155423,9.66230000045698e-05,0.0001263070000021571,0.00035272899999938545,0.00012380600000483355,9.657999999035383e-05
323,6191,"(5618, 3651)",9.538200001202313e-05,7.445699999664157e-05,71,80,8.420300000011594e-05,9.116100000028382e-05,4.843500001072698e-05,0.00018817499999101983,9.966399998972975e-05,9.560300000543975e-05
324,12782,"(12911, 7275)",0.00010522899999898527,4.536699999846405e-05,112,147,5.334600000139744e-05,4.440399999339206e-05,4.4354000010571326e-05,0.00014652100000489554,0.00010325499999908061,9.20690000043578e-05
325,2525,"(6478, 16267)",0.0001061530000043831,4.4052999996324615e-05,129,194,5.3308000005358736e-05,4.501099999743019e-05,4.441599999438495e-05,0.0001417219999950703,0.00010943700000609624,8.697799999879408e-05
326,16283,"(6078, 1175)",8.91330000030166e-05,4.207000000633343e-05,72,79,5.0846999997133935e-05,4.303800000116098e-05,4.32900000078007e-05,0.00016474800000310097,9.197600000732109e-05,8.419499999945401e-05
327,1395,"(2431, 15577)",7.183599998938917e-05,4.1797999998038904e-05,101,125,5.1575000000525506e-05,4.273599999748967e-05,4.4111999997653584e-05,0.00013413499999614942,9.024800000645428e-05,8.641399999476107e-05
328,9397,"(12119, 7897)",6.79080000054455e-05,4.188399999804915e-05,101,124,5.2073000006203074e-05,4.308200000480156e-05,4.404099999533173e-05,0.00015058600000372735,9.135199999832366e-05,8.844299999566374e-05
329,4562,"(3065, 12499)",7.343500000445147e-05,4.4411999994053986e-05,91,125,5.3695999994829435e-05,4.544699999087243e-05,4.5575000001463195e-05,0.00013500100000385373,8.801799999957893e-05,8.51230000051828e-05
330,15585,"(13649, 12013)",7.13010000055192e-05,4.3563999994944425e-05,113,148,5.263100000263421e-05,4.411999999831551e-05,7.612699999981487e-05,0.00014013099999488077,8.819299999629493e-05,8.254699999099557e-05
331,3500,"(11011, 1228)",0.00010216399999762871,4.511900000636615e-05,203,286,5.4982000008863e-05,4.510600000173781e-05,4.6038000007797564e-05,0.00014959400000691403,8.941800000172861e-05,8.459200000743294e-05
332,4128,"(1947, 579)",0.00010338100000240047,4.5620999998163825e-05,140,214,5.654500000673579e-05,4.836200000113422e-05,4.8845999998547995e-05,0.00014780499999744734,8.47349999872904e-05,8.139999999912106e-05
333,3997,"(9116, 15794)",0.0001327769999903694,4.744700000003377e-05,291,465,5.869100000666094e-05,4.952799999102808e-05,4.969300000823296e-05,0.00019435600000861086,8.507300000815121e-05,8.102900000039881e-05
334,15076,"(8748, 1143)",9.230999999942924e-05,4.6612999994977145e-05,57,57,0.00010479600000223854,6.606700000588717e-05,5.411899999785419e-05,0.00013086200000600456,0.00014391700000260244,0.00013334999999869979
335,11563,"(15636, 10733)",9.780799999248302e-05,5.636000000208696e-05,90,123,6.263699999919936e-05,5.342900000471218e-05,5.22590000002765e-05,9.457800000234329e-05,8.963700000208519e-05,8.511100000418992e-05
336,570,"(12516, 593)",0.00013118500000075528,6.020200000023124e-05,954,1608,6.953999999836924e-05,5.954700000643243e-05,6.027099999528218e-05,0.0001783310000007532,8.674200000768906e-05,8.051999999736381e-05
337,14582,"(10356, 11911)",7.389499999987947e-05,4.971000001319226e-05,143,217,0.00011507100001040271,5.977400000745092e-05,5.5678999999031475e-05,0.00010687399999653735,9.052000000053795e-05,0.00012100400000747413
338,11567,"(7881, 14801)",6.612899998970079e-05,7.936000000086096e-05,90,124,9.986000000594686e-05,8.095700000865236e-05,6.164500000238604e-05,0.00010961799999620325,0.00014355099999363574,0.00014613499999427404
339,9461,"(8530, 12033)",7.48340000029657e-05,5.2823000004309506e-05,148,216,7.642399999951976e-05,8.734400000776077e-05,7.369200000084675e-05,0.00022600900000213642,0.0001602399999995896,0.00013186099999984435
340,11887,"(4135, 1013)",8.794899999031713e-05,5.416099999422386e-05,71,80,6.473200001266832e-05,5.405599999619426e-05,5.2369000002272514e-05,0.00017142700001215871,0.00011972600000831335,0.00011095700000396391
341,6991,"(13422, 681)",0.00010967699999753222,5.2706000005287024e-05,172,262,6.460900000604397e-05,5.4950000006215305e-05,5.766700000719993e-05,0.00017554800000141313,0.00010307200000170269,0.00016653599999472135
342,12798,"(5709, 14548)",9.898500000815602e-05,5.7025000003818604e-05,90,125,6.400099999837039e-05,5.416700000182573e-05,5.4869999999596075e-05,0.0001949720000027355,0.00012362599998994028,0.000158831999996778
343,1547,"(303, 15615)",9.081299999991188e-05,0.00010084899999185382,55,56,8.007800001053056e-05,5.7486999992306664e-05,5.587799999773324e-05,0.00024768300001198895,0.0001548769999999422,0.00016338100000723443
344,3464,"(14942, 5400)",8.581599999502032e-05,0.00010309900000038397,92,122,0.00012983899999596815,6.622900001218568e-05,6.154000000435644e-05,0.00023840199999369815,0.00010548500000595595,9.47239999931071e-05
345,3108,"(13786, 12887)",8.691200000043864e-05,6.411500000069736e-05,72,79,6.767200000012963e-05,7.528199999740082e-05,0.00010188900000684953,0.00011553800000285719,9.314400000448586e-05,8.690500000341217e-05
346,10645,"(11995, 15553)",0.00011521599999753107,0.00014504800000736395,113,147,7.041199999946457e-05,5.886799999643699e-05,5.722000000218941e-05,0.0001122379999998202,0.00015964400000711976,0.00015307399999642257
