,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
739,5276.0,"(12030, 16357)",5.1706000000262264e-05,3.610599999959163e-05,141.0,193.0,9.712099999958923e-05,3.815299999931909e-05,5.952800000041947e-05,4.684700000012754e-05,6.1296000000155e-05,5.541499999939248e-05
740,13639.0,"(5599, 9445)",3.0595999999771806e-05,4.900599999935196e-05,205.0,284.0,3.294600000014469e-05,2.8223000000160425e-05,3.0458000000344043e-05,3.932500000036754e-05,7.441300000010642e-05,6.848499999989599e-05
741,14553.0,"(15241, 10441)",1.966400000030788e-05,3.693699999995914e-05,93.0,124.0,3.002399999996186e-05,2.599399999958507e-05,2.9048000000031493e-05,3.47700000000728e-05,6.221000000028454e-05,5.909100000067724e-05
742,8936.0,"(4893, 4137)",1.8107000000266993e-05,4.104299999951877e-05,153.0,218.0,2.4191000000506335e-05,2.2516000000472047e-05,2.9707999999573076e-05,6.20979999998994e-05,7.08920000001001e-05,6.233700000013442e-05
743,7702.0,"(480, 15749)",1.7410999999967203e-05,5.238700000020913e-05,93.0,125.0,1.9500999999699786e-05,4.363600000001355e-05,3.15679999998153e-05,2.023999999956061e-05,6.628299999977827e-05,6.023799999965718e-05
744,9521.0,"(9635, 15353)",1.74440000000331e-05,2.795999999971599e-05,93.0,123.0,2.086200000039895e-05,1.6122999999979015e-05,3.159600000035567e-05,2.5268999999994435e-05,7.242399999984883e-05,6.664799999978044e-05
745,5733.0,"(8783, 9342)",1.7359000000105596e-05,3.220400000003565e-05,109.0,145.0,1.881400000058875e-05,3.6711999999994305e-05,1.673000000046443e-05,3.826599999978697e-05,6.466199999977107e-05,5.871599999984767e-05
746,7780.0,"(15060, 15102)",1.7902000000180607e-05,6.645499999979876e-05,157.0,216.0,1.8803999999761345e-05,1.482200000069156e-05,1.609099999999586e-05,2.4068000000099232e-05,6.467499999995852e-05,5.862200000006368e-05
747,13672.0,"(1290, 1190)",1.776999999991702e-05,2.255599999934077e-05,125.0,169.0,1.8500000000365446e-05,1.482100000060882e-05,1.6290999999668543e-05,1.9739000000740248e-05,7.471500000022502e-05,6.31130000003921e-05
748,2716.0,"(7623, 2201)",1.8174000000037438e-05,2.4089000000060423e-05,237.0,325.0,1.885200000018017e-05,4.3620999999660626e-05,3.164699999924636e-05,2.0619999999915706e-05,6.728700000024901e-05,6.18390000006741e-05
749,12634.0,"(6473, 8771)",3.2352999999929466e-05,2.2167000000017367e-05,93.0,123.0,1.8556999999752577e-05,1.4552999999750682e-05,1.6220000000011225e-05,2.0006000000627466e-05,7.164199999998289e-05,6.694399999940259e-05
750,2070.0,"(5697, 11782)",1.763599999993204e-05,2.2487999999931674e-05,157.0,214.0,1.823299999959005e-05,1.4531000000594929e-05,1.6296000000082245e-05,2.0176999999677037e-05,7.150899999963656e-05,6.0680999999895846e-05
751,12066.0,"(13416, 9689)",1.777099999999976e-05,2.236300000024727e-05,141.0,193.0,1.833500000003596e-05,1.4481000000010624e-05,1.6118999999648054e-05,2.0006999999822028e-05,7.066099999963882e-05,6.514800000001486e-05
752,15262.0,"(4929, 38)",1.7681000000102642e-05,2.2336999999872376e-05,121.0,171.0,1.767599999968894e-05,1.412499999986494e-05,1.5853000000731754e-05,1.9635000000128855e-05,7.369199999995857e-05,6.844899999958187e-05
753,4419.0,"(10575, 10074)",1.7435999999815266e-05,2.2913000000457373e-05,157.0,213.0,1.8362000000493595e-05,1.4741000000206839e-05,1.6360000000048558e-05,2.0098999999440537e-05,6.587599999985372e-05,6.00899999998461e-05
754,5512.0,"(11788, 4635)",1.7255999999576943e-05,2.1537999999488022e-05,89.0,126.0,1.7646999999954005e-05,1.3964999999949157e-05,1.5778999999938037e-05,1.8945999999964158e-05,8.602300000060126e-05,8.03210000004384e-05
755,11281.0,"(1721, 10994)",1.7514000000051766e-05,2.1269999999518063e-05,93.0,125.0,1.825500000052216e-05,1.420500000026692e-05,1.6085999999582157e-05,2.247900000007519e-05,6.769300000009082e-05,6.377600000018191e-05
756,4205.0,"(13555, 9861)",1.7221999999872395e-05,2.1451999999477778e-05,93.0,125.0,1.8325000000096736e-05,4.133000000017262e-05,3.098899999987026e-05,4.704499999963474e-05,6.41890000006029e-05,5.8109999999444995e-05
757,4578.0,"(15241, 9147)",1.7272999999651262e-05,2.2041999999444783e-05,125.0,170.0,3.6077999999939436e-05,1.4209999999792444e-05,3.735700000007114e-05,3.412799999935601e-05,6.458700000067097e-05,5.9328999999941345e-05
758,9971.0,"(16310, 3229)",1.6752999999702922e-05,2.145599999980874e-05,73.0,103.0,1.7863000000062357e-05,1.5388999999643715e-05,1.736900000004482e-05,2.069000000037846e-05,6.653099999986978e-05,6.044100000046626e-05
759,13629.0,"(5839, 9214)",1.723500000005984e-05,2.22289999998182e-05,93.0,125.0,3.3895000000505604e-05,2.983600000039388e-05,1.642099999976665e-05,1.892900000033393e-05,6.356199999935086e-05,0.00011607099999988435
760,5062.0,"(4136, 4525)",1.7130999999892538e-05,2.3449999999591853e-05,93.0,123.0,1.991500000020352e-05,2.9991999999978702e-05,1.619300000044177e-05,2.0020000000009475e-05,6.718599999988584e-05,6.196999999996677e-05
761,5253.0,"(2097, 11780)",1.7028000000252064e-05,2.1679999999690835e-05,89.0,124.0,1.8918999999506525e-05,1.422299999997989e-05,3.188500000028682e-05,3.4187000000684975e-05,6.532599999964361e-05,5.864600000027309e-05
762,14882.0,"(8845, 11226)",1.6908000000093182e-05,2.0699999999429508e-05,73.0,103.0,1.7707000000477535e-05,3.4334999999607874e-05,3.150899999937451e-05,1.8708999999894615e-05,6.532099999922991e-05,6.046200000042745e-05
763,8789.0,"(5835, 6062)",1.7106000000044475e-05,2.1679999999690835e-05,105.0,147.0,1.7689999999959127e-05,1.4150000000157092e-05,3.648399999978125e-05,3.430800000003842e-05,6.156099999987674e-05,5.5957000000717017e-05
764,7602.0,"(1402, 12760)",1.740299999974937e-05,2.2063000000294153e-05,93.0,121.0,1.8124999999535873e-05,1.4168999999952803e-05,1.6181000000337065e-05,1.911899999917921e-05,9.410799999987063e-05,0.00015741499999943898
765,6428.0,"(13385, 10365)",1.723099999972888e-05,2.170900000031395e-05,93.0,125.0,1.9108000000045422e-05,1.553300000001201e-05,1.779199999951686e-05,5.8074000000019055e-05,6.241900000070189e-05,0.00013090000000026691
766,9722.0,"(2902, 6960)",1.638500000034071e-05,2.0947000000326454e-05,41.0,57.0,1.7491999999563745e-05,1.3883000000269874e-05,1.568699999943135e-05,1.8305000000218286e-05,0.00011090100000021863,6.859999999964117e-05
767,6267.0,"(6612, 6569)",1.789100000015864e-05,2.304400000063822e-05,157.0,215.0,1.854299999948239e-05,1.472099999944021e-05,1.6103000000100565e-05,1.9997999999965543e-05,7.470099999995483e-05,6.631200000040138e-05
768,1611.0,"(12114, 9570)",2.0122000000011298e-05,2.36970000004888e-05,221.0,309.0,1.823199999950731e-05,1.4785000000294701e-05,1.6251999999994382e-05,2.0448999999977957e-05,7.014400000038279e-05,6.295099999942266e-05
769,10128.0,"(4768, 6814)",1.7822000000222715e-05,2.089800000071307e-05,57.0,79.0,1.7588999999595956e-05,1.4157999999930837e-05,1.5678000000463044e-05,1.867699999991146e-05,0.00012383499999923941,7.0925000000166e-05
770,6285.0,"(2653, 3449)",1.8166999999902345e-05,2.259700000006859e-05,109.0,145.0,1.822000000029078e-05,1.4755000000477025e-05,1.646200000049447e-05,1.955200000036683e-05,6.499099999945912e-05,6.0469000000118456e-05
771,14658.0,"(4458, 5775)",1.7708000000116186e-05,2.2046999999858485e-05,125.0,170.0,1.7855999999483174e-05,1.4581999999485618e-05,1.6107000000431526e-05,1.950700000019623e-05,0.00011106799999982542,6.320500000001061e-05
772,843.0,"(12544, 2922)",1.6839000000157256e-05,2.07240000005271e-05,41.0,57.0,5.3197000000615446e-05,4.245700000016228e-05,3.0266000000445104e-05,1.8906000000207257e-05,6.848599999997873e-05,6.214500000023548e-05
773,5927.0,"(15878, 5460)",1.7596000000175138e-05,2.228600000009351e-05,93.0,125.0,1.8018000000452616e-05,1.4150000000157092e-05,1.5984000000024423e-05,1.931500000029729e-05,6.572300000051712e-05,6.044299999974356e-05
774,5192.0,"(14690, 2871)",1.897000000017357e-05,2.878699999975254e-05,313.0,444.0,1.7836000000492902e-05,1.4084000000025299e-05,1.5875999999970247e-05,2.0662999999920828e-05,6.389099999992709e-05,0.00015705099999951955
775,10913.0,"(13901, 9429)",1.703900000027403e-05,2.153199999987976e-05,89.0,124.0,1.7730000000604207e-05,1.4253999999880307e-05,1.5772999999441595e-05,1.9155000000381506e-05,8.878099999964917e-05,6.926399999951371e-05
776,5284.0,"(1923, 14609)",1.825199999982985e-05,2.4154000000109477e-05,237.0,328.0,1.844599999945018e-05,1.468600000009701e-05,1.6290999999668543e-05,2.051199999986153e-05,7.144599999975298e-05,6.324800000001574e-05
777,10675.0,"(1472, 16378)",1.73710000002103e-05,2.0963999999956684e-05,73.0,100.0,1.7333999999813443e-05,1.4070999999837852e-05,1.5443999999753544e-05,1.8824999999722536e-05,7.128499999975446e-05,6.459100000011375e-05
778,1294.0,"(6359, 9684)",1.7070000000174446e-05,2.0079000000450264e-05,57.0,80.0,1.6985999999441503e-05,1.3789000000485885e-05,1.5428999999400617e-05,1.8669999999332276e-05,7.952500000030227e-05,7.035100000063466e-05
779,3295.0,"(8435, 8413)",1.841100000010698e-05,2.3699999999848842e-05,205.0,286.0,1.850499999989097e-05,1.488000000016143e-05,1.6412999999992905e-05,2.0382999999846163e-05,6.998300000038427e-05,6.441199999951408e-05
780,7974.0,"(6563, 15489)",1.7778000000134853e-05,2.168699999938184e-05,109.0,147.0,1.8047000000187552e-05,1.4477999999762403e-05,4.595899999948472e-05,1.9878999999889402e-05,6.703799999918658e-05,5.990500000052634e-05
781,1352.0,"(10162, 2373)",1.730599999971716e-05,2.156999999947118e-05,89.0,126.0,1.7396999999697016e-05,1.3605999999555252e-05,1.5464000000520173e-05,1.844900000058658e-05,8.78829999999553e-05,6.745199999969032e-05
782,11384.0,"(5260, 15136)",1.7332999999730703e-05,2.213399999995147e-05,93.0,124.0,1.807900000017071e-05,1.433599999955959e-05,1.615299999979669e-05,1.956599999974884e-05,6.688700000001546e-05,5.916199999944638e-05
783,7062.0,"(6719, 14697)",1.9206999999799024e-05,2.2988999999640214e-05,157.0,216.0,1.8094999999718198e-05,1.4351999999995257e-05,1.630700000010421e-05,2.3299999999615295e-05,7.412400000017527e-05,5.940100000056958e-05
784,2738.0,"(11591, 5101)",2.6104000000248817e-05,4.0841999999763345e-05,237.0,329.0,1.823900000008649e-05,1.4702000000532678e-05,1.658100000057061e-05,2.0385999999206206e-05,7.441999999979743e-05,6.690100000028565e-05
785,5726.0,"(10555, 12503)",1.82370000003651e-05,2.2088000000586305e-05,109.0,148.0,1.8014000000121655e-05,1.5386000000283673e-05,1.6662000000167154e-05,2.3421999999939658e-05,8.936200000064787e-05,6.673999999939895e-05
786,15133.0,"(9030, 12093)",1.6890999999574774e-05,2.0817000000228347e-05,41.0,57.0,1.8010999999873434e-05,1.4250000000437524e-05,1.573100000040739e-05,1.8805999999926826e-05,7.117400000034024e-05,6.477500000023895e-05
787,14258.0,"(5642, 9991)",1.821900000020804e-05,2.385400000015636e-05,221.0,308.0,4.1474999999735473e-05,6.068899999966959e-05,1.7238999999946714e-05,0.00012841000000030078,9.226000000062129e-05,7.153600000009419e-05
788,5637.0,"(13733, 2359)",5.732800000002314e-05,2.62449999999248e-05,125.0,170.0,6.003900000006723e-05,3.725799999987345e-05,2.261800000002978e-05,3.9011000000144236e-05,0.00014898500000004589,0.0001613279999999051
789,3096.0,"(15234, 9591)",1.9194000000055667e-05,2.4956999999936613e-05,249.0,354.0,5.0508000000171194e-05,2.9907000000051198e-05,1.6263000000016348e-05,2.481599999981654e-05,0.00012837900000040037,6.43750000000054e-05
790,1662.0,"(3383, 9247)",1.9381999999623645e-05,2.7295999999843445e-05,461.0,651.0,1.9309000000689025e-05,1.508799999960786e-05,1.715400000001921e-05,2.215399999982992e-05,6.287499999935164e-05,0.00010011700000056578
791,7767.0,"(10946, 2429)",1.9655000000007306e-05,2.7853999999827295e-05,157.0,212.0,1.9089000000249712e-05,1.493499999938308e-05,1.9788000000353634e-05,2.0497999999591343e-05,8.492100000001557e-05,7.674800000057047e-05
792,3343.0,"(5915, 10130)",5.9058000000167254e-05,2.0923999999311604e-05,41.0,57.0,1.7901999999736518e-05,1.4504999999331858e-05,1.59359999996056e-05,1.890999999965004e-05,6.687499999991076e-05,6.0716000000127224e-05
793,13580.0,"(1431, 9296)",1.8072999999674266e-05,2.221300000027071e-05,93.0,122.0,1.8857999999788433e-05,1.4823999999968862e-05,1.5945000000350262e-05,1.9459000000665583e-05,6.472099999932368e-05,5.946899999997868e-05
794,5104.0,"(13312, 7732)",1.8489999999982132e-05,2.2516000000472047e-05,109.0,148.0,1.848299999984704e-05,1.4815000000112377e-05,1.6290999999668543e-05,1.9943999999938455e-05,6.624999999971237e-05,5.9927999999764836e-05
795,7782.0,"(10350, 3658)",1.7857000000010004e-05,2.2026999999980035e-05,93.0,125.0,1.8897999999545334e-05,1.4731999999462175e-05,1.628399999997754e-05,1.9698000000012428e-05,6.223499999968851e-05,5.699799999980826e-05
796,10055.0,"(5060, 7405)",1.831100000027064e-05,2.342400000010514e-05,153.0,215.0,4.932399999990622e-05,1.601299999975936e-05,1.7459000000386027e-05,5.502799999934638e-05,6.62269999995857e-05,6.038000000074817e-05
797,5597.0,"(6057, 2082)",1.8257999999882202e-05,2.3301999999780776e-05,157.0,216.0,1.8758999999590742e-05,3.3122000000496143e-05,4.3466000000158544e-05,4.03289999999501e-05,6.388799999967887e-05,5.984700000016829e-05
798,14764.0,"(3875, 12407)",1.6929000000054373e-05,2.136099999994201e-05,57.0,80.0,1.8164000000098213e-05,1.4664000000053079e-05,1.6103999999295127e-05,1.9347999999475007e-05,6.405199999992561e-05,5.8958999999525474e-05
799,4189.0,"(6851, 13387)",1.7816000000170362e-05,2.296099999998802e-05,169.0,240.0,1.814099999997154e-05,1.4499999999806334e-05,1.6297000000164985e-05,1.997399999975613e-05,6.651300000015681e-05,6.068300000006133e-05
800,12084.0,"(5487, 3791)",1.78119999998394e-05,2.1910000000069374e-05,93.0,125.0,1.8433999999345474e-05,1.4418000000127051e-05,1.6280000000534756e-05,1.9361999999745194e-05,7.120700000040614e-05,6.174100000055915e-05
801,13101.0,"(1247, 13976)",1.7339000000227145e-05,2.147899999993541e-05,57.0,80.0,1.7799000000096044e-05,1.4095000000047264e-05,1.5645000000397147e-05,1.9041999999913628e-05,6.418700000043742e-05,5.904999999994942e-05
802,738.0,"(5769, 5640)",1.721600000026413e-05,2.0328000000624513e-05,57.0,80.0,1.740799999971898e-05,1.3757000000502728e-05,1.572700000007643e-05,1.8728999999773066e-05,0.00011604500000039764,6.515699999987135e-05
803,15974.0,"(11197, 3943)",3.11720000003568e-05,2.0756999999704817e-05,41.0,56.0,1.7278000000509053e-05,1.38549999997295e-05,1.57050000000325e-05,1.850800000013919e-05,6.243200000000115e-05,5.583300000022717e-05
804,10188.0,"(12515, 15121)",1.781000000011801e-05,2.2318999999271227e-05,93.0,123.0,1.8247999999942977e-05,1.4283999999697983e-05,1.6550999999864757e-05,1.9638999999571638e-05,6.423600000005081e-05,5.941399999986885e-05
805,14195.0,"(3225, 13000)",1.7730000000160118e-05,2.2414000000026135e-05,125.0,171.0,1.842900000070813e-05,1.4660999999804858e-05,1.6526999999655345e-05,2.4108000000744312e-05,8.235600000006116e-05,7.089800000059654e-05
806,14151.0,"(2092, 13696)",1.8229000000147266e-05,2.4051999999663565e-05,205.0,283.0,4.620300000013344e-05,3.029500000018004e-05,1.6742999999763697e-05,2.0873999999615478e-05,6.134099999943743e-05,5.6203999999837606e-05
807,5233.0,"(9478, 15082)",1.8056000000044037e-05,2.400400000013292e-05,189.0,255.0,1.8515999999912935e-05,1.5113999999982752e-05,1.6511000000107856e-05,2.0478999999795633e-05,6.546599999968095e-05,5.9771000000097274e-05
808,4709.0,"(9478, 8373)",1.6891999999657514e-05,2.1369000000603933e-05,57.0,80.0,1.8093999999635457e-05,1.418400000030573e-05,1.6216000000568442e-05,1.8864000000284875e-05,6.577799999973877e-05,6.097600000032344e-05
809,6305.0,"(15920, 6384)",1.7995999999964596e-05,2.311799999965558e-05,125.0,169.0,1.84089999999415e-05,1.4447999999944727e-05,1.69440000004073e-05,1.995600000004316e-05,6.619299999943706e-05,6.119499999979183e-05
810,7498.0,"(15425, 11585)",1.796599999970283e-05,2.184399999993758e-05,93.0,125.0,1.8491999999703523e-05,1.4692999999788015e-05,1.6235000000364153e-05,1.9655000000007306e-05,6.259899999960794e-05,5.602299999996063e-05
811,9809.0,"(90, 1331)",1.7697999999732872e-05,2.2433999999904586e-05,93.0,125.0,1.8164000000098213e-05,1.4442999999531025e-05,1.60920000000786e-05,1.9334000000093e-05,6.826199999920846e-05,6.275000000055542e-05
812,14451.0,"(3838, 10169)",1.634699999986111e-05,2.1135999999977173e-05,41.0,56.0,1.7457999999415108e-05,1.38930000002091e-05,1.589800000001418e-05,1.8666999999972234e-05,6.745600000002128e-05,6.117599999999612e-05
813,4792.0,"(513, 529)",1.816100000029408e-05,2.276999999928364e-05,141.0,194.0,1.8220999999485343e-05,1.4790999999902965e-05,1.614899999946573e-05,2.0080999999727567e-05,6.310000000020466e-05,5.730499999945238e-05
814,6466.0,"(5638, 7449)",1.7728999999633288e-05,2.2099999999802833e-05,93.0,125.0,1.8057000000126777e-05,1.4560000000329865e-05,1.6156000000044912e-05,1.917899999970274e-05,6.586000000030623e-05,6.091599999979991e-05
815,5205.0,"(9583, 11437)",1.7855999999927263e-05,2.2224999999487238e-05,109.0,148.0,1.881599999986605e-05,3.68509999999489e-05,3.307700000032554e-05,1.992999999966827e-05,6.645200000043872e-05,6.141300000006567e-05
816,5526.0,"(14895, 1240)",1.7605000000031623e-05,2.26940000001008e-05,141.0,194.0,1.8325000000096736e-05,1.4518999999602045e-05,1.6588000000261616e-05,2.0101000000494196e-05,6.643900000025127e-05,6.16779999997874e-05
817,7615.0,"(8832, 16328)",1.8554000000392534e-05,2.35460000004295e-05,205.0,283.0,1.854499999964787e-05,1.4572999999629133e-05,1.636199999932586e-05,2.0564999999805877e-05,6.963299999984685e-05,6.430400000034808e-05
818,16338.0,"(13899, 73)",1.7698999999815612e-05,2.178299999933131e-05,89.0,125.0,1.7794999999765082e-05,1.4193000000162215e-05,1.5943999999379344e-05,1.9108000000045422e-05,8.413200000045862e-05,7.836600000032945e-05
819,3889.0,"(14711, 9299)",1.7834999999966072e-05,2.2357999999833567e-05,93.0,124.0,2.0967999999399467e-05,1.4789000000625663e-05,1.6162999999735916e-05,1.9499000000422484e-05,6.556799999923868e-05,5.9793000000141205e-05
820,3094.0,"(6858, 14555)",1.6175999999923363e-05,2.095800000034842e-05,41.0,57.0,1.7763000000670104e-05,1.4120999999533979e-05,1.6079999999973893e-05,1.874000000068321e-05,6.326100000020318e-05,5.918800000070945e-05
821,9917.0,"(2432, 386)",1.673200000018582e-05,2.081699999934017e-05,57.0,77.0,1.7490000000286443e-05,1.4325999999620365e-05,1.9198000000386628e-05,1.920199999982941e-05,7.341299999996664e-05,6.754300000011426e-05
822,5807.0,"(14874, 16075)",1.792899999975006e-05,2.238399999932028e-05,93.0,121.0,1.8481999999764298e-05,1.4579000000125575e-05,1.6839999999795907e-05,1.9706999999868913e-05,7.273200000046387e-05,6.781100000008422e-05
823,534.0,"(10837, 1966)",1.871700000011245e-05,2.4532999999493654e-05,297.0,421.0,1.8011999999956174e-05,1.4528000000346708e-05,1.6819999999917457e-05,2.4266999999689176e-05,6.534799999968754e-05,5.967999999967333e-05
824,16346.0,"(6193, 2486)",1.7161000000154303e-05,2.066900000041727e-05,57.0,80.0,1.8068999999343305e-05,1.416400000042728e-05,1.5838000000378827e-05,2.2915999999817416e-05,6.352900000017314e-05,5.84689999998389e-05
825,13276.0,"(6233, 16100)",1.6800999999677657e-05,2.087799999994644e-05,41.0,57.0,1.7603999999948883e-05,1.4187000000553951e-05,1.5810000000726632e-05,1.8803999999761345e-05,6.455599999988237e-05,5.9446999999934746e-05
826,7579.0,"(433, 1150)",1.792600000039002e-05,2.230900000022018e-05,93.0,125.0,1.8392999999505832e-05,1.4697000000118976e-05,2.0283999999648472e-05,2.0155999999715846e-05,6.940499999963379e-05,0.0001065540000002585
827,7593.0,"(11083, 10324)",1.780900000003527e-05,2.2641000000156453e-05,125.0,170.0,1.834699999925249e-05,1.4519000000490223e-05,1.9767000000392443e-05,2.038100000056886e-05,6.485400000055819e-05,5.9498999999796354e-05
828,14149.0,"(12201, 15067)",1.725299999977281e-05,2.175000000015359e-05,57.0,79.0,1.790499999998474e-05,1.4231999999836376e-05,1.6236999999641455e-05,1.904800000041007e-05,6.122899999994047e-05,5.640899999992399e-05
829,2555.0,"(9110, 7211)",1.7922000000059057e-05,2.252099999999757e-05,93.0,123.0,1.8225999999899045e-05,1.443399999967454e-05,1.6124000000061756e-05,1.942899999995973e-05,6.989800000045676e-05,6.512199999963997e-05
830,8790.0,"(8265, 6919)",1.7818999999974494e-05,2.2545999999401545e-05,137.0,195.0,1.8260000000047683e-05,1.4542999999811457e-05,1.6487000000786622e-05,1.972000000005636e-05,6.892299999972096e-05,0.00010155400000044779
831,8241.0,"(12451, 15202)",1.7688000000237736e-05,2.3133000000008508e-05,93.0,123.0,1.827599999959517e-05,1.4777000000520957e-05,1.6512000000190596e-05,1.9249999999360057e-05,0.0001479019999992559,5.819700000042616e-05
832,9734.0,"(2978, 6323)",1.752500000007373e-05,2.2291999999701773e-05,121.0,171.0,4.571599999980691e-05,1.534200000019581e-05,4.361299999988688e-05,3.4439000000219266e-05,0.00027338800000009655,6.73080000002102e-05
833,8716.0,"(4782, 11125)",1.7999000000212817e-05,2.3535999999602097e-05,157.0,216.0,1.8315999999352073e-05,1.4999999999432134e-05,1.663499999970952e-05,2.0005999999739288e-05,8.971799999990537e-05,7.782399999989309e-05
834,7735.0,"(12743, 2325)",1.7315000000017733e-05,2.0906000000486813e-05,57.0,80.0,1.780799999995253e-05,1.4089000000439e-05,1.59010000002624e-05,1.9036000000305364e-05,6.689899999923199e-05,6.057500000000715e-05
835,4963.0,"(12622, 11219)",1.792700000002867e-05,2.3113000000130057e-05,141.0,193.0,1.8684999999685203e-05,1.5032999999498031e-05,1.6701999999924055e-05,1.9995999999800063e-05,6.524300000076977e-05,6.381800000010429e-05
836,6694.0,"(8756, 7722)",1.866000000028123e-05,2.471900000067251e-05,333.0,465.0,1.8888000000494287e-05,1.5038999999994473e-05,1.6936999999828117e-05,2.4921999999705235e-05,6.782300000018893e-05,6.164900000005247e-05
837,6230.0,"(5811, 10059)",1.7667999999915196e-05,2.2664999999477686e-05,93.0,125.0,1.8479000000404255e-05,1.4628999999821701e-05,1.6258999999685386e-05,1.9378999999375424e-05,6.603900000001772e-05,5.9752000000301564e-05
838,290.0,"(12343, 5873)",1.7471000000046644e-05,2.184399999993758e-05,73.0,103.0,1.775199999975996e-05,1.4161000000179058e-05,1.607399999947745e-05,1.9151000000050544e-05,6.305199999978583e-05,5.779899999946991e-05
839,2966.0,"(15694, 1628)",1.8330999999705e-05,2.346499999994478e-05,217.0,306.0,1.8153000000076247e-05,1.4550999999585201e-05,1.6474000000599176e-05,2.0643000000042377e-05,6.638599999941874e-05,6.159700000019086e-05
840,13436.0,"(11882, 15560)",1.8913999999981e-05,2.6451000000093927e-05,473.0,668.0,1.839500000055949e-05,1.4710999999500984e-05,1.6763000000530326e-05,2.5232000000485755e-05,5.926100000053225e-05,5.29829999997844e-05
841,9912.0,"(15041, 421)",1.7725999999829156e-05,2.340899999975221e-05,93.0,123.0,7.76189999998067e-05,4.728899999939529e-05,2.0740000000074588e-05,2.2258999999635876e-05,6.319900000040235e-05,5.773600000047452e-05
842,15999.0,"(14057, 1646)",1.9079999999949138e-05,7.708500000003227e-05,137.0,193.0,2.3591999999794666e-05,1.7119999999870572e-05,1.759800000034062e-05,2.1298000000058437e-05,6.0605000000713005e-05,5.435499999961735e-05
843,2326.0,"(487, 16251)",1.7788000000074078e-05,2.4598000000430886e-05,93.0,124.0,1.927699999981769e-05,1.5238999999667158e-05,1.7034999999943068e-05,1.9785999999299975e-05,0.00012411399999923134,0.00010910999999946824
844,6078.0,"(14048, 2364)",4.6995999999577265e-05,2.236299999935909e-05,73.0,101.0,1.8559000000806236e-05,1.4892000000266137e-05,1.642199999984939e-05,2.273199999969222e-05,6.714999999957172e-05,6.576100000010854e-05
845,15234.0,"(8073, 766)",1.737000000012756e-05,2.1048000000689626e-05,41.0,57.0,1.7613999999888108e-05,1.4313999999515659e-05,1.5696999999370576e-05,1.8760999999756223e-05,0.00010295700000018115,6.404600000031735e-05
846,10590.0,"(9330, 3796)",1.77320000003256e-05,2.2823000000116167e-05,137.0,194.0,1.840499999961054e-05,1.4600999999281328e-05,1.6108000000514267e-05,2.0295999999753178e-05,0.00012480200000020147,0.00013952199999955894
847,2360.0,"(6816, 13518)",1.937499999993264e-05,2.6853000000492955e-05,397.0,557.0,2.2640000000073712e-05,1.5872999999722026e-05,1.69789999997505e-05,2.7891000000224153e-05,0.00013631599999985866,6.457200000031804e-05
848,14288.0,"(1210, 1644)",1.6417999999962518e-05,2.2045999999775745e-05,41.0,57.0,1.7934999999802415e-05,1.4364000000099963e-05,1.6244000000220638e-05,1.8779999999551933e-05,6.48749999996312e-05,5.912900000026866e-05
849,10162.0,"(2806, 6656)",1.7382000000232267e-05,2.242600000013084e-05,93.0,125.0,4.871699999942081e-05,3.232900000060823e-05,1.6396000000362676e-05,1.9458000000582842e-05,0.00015601099999962287,0.00012123700000010729
850,3140.0,"(10342, 2442)",1.7970000000033792e-05,2.446999999961008e-05,281.0,396.0,2.5998999999998773e-05,1.7070000000174446e-05,1.8153000000076247e-05,2.6678000000224245e-05,7.349699999981141e-05,0.0001596200000006931
851,14774.0,"(1695, 15715)",5.816299999983343e-05,2.219300000039226e-05,41.0,57.0,1.820100000049507e-05,1.445700000068939e-05,1.630499999993873e-05,1.9029999999808922e-05,8.152099999936269e-05,5.951400000014928e-05
852,799.0,"(9876, 6720)",1.6919000000115147e-05,2.232800000001589e-05,121.0,168.0,1.8028000000391842e-05,1.4449000000027468e-05,1.639899999972272e-05,1.9745999999543073e-05,6.187499999921187e-05,5.493799999989335e-05
853,4634.0,"(11047, 14893)",1.848800000026074e-05,2.3913999999791713e-05,221.0,308.0,1.9433999999485252e-05,1.520499999951852e-05,1.6619000000162032e-05,2.072199999947344e-05,9.701499999970054e-05,7.631799999963107e-05
854,8685.0,"(12394, 3720)",1.917999999978548e-05,2.232299999960219e-05,125.0,168.0,1.8493999999869004e-05,1.5026999999889767e-05,1.6648999999979708e-05,1.9734999999521108e-05,6.144599999924338e-05,5.5624999999892566e-05
855,10949.0,"(7867, 12090)",1.7526000000156472e-05,2.1492000000122857e-05,89.0,126.0,1.7413000000132683e-05,1.420500000026692e-05,1.5641999999260747e-05,1.9030999999891662e-05,0.00011169400000010654,0.00010541800000041235
856,4169.0,"(105, 533)",1.7472999999768035e-05,2.229000000042447e-05,141.0,194.0,1.829300000011358e-05,1.4428999999260839e-05,1.6371000000070524e-05,1.9890999999994108e-05,7.183999999949009e-05,6.61800000001378e-05
