,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
352,4133,"(966, 6068)",3.66539999276938e-05,1.1912999980268069e-05,93,121,2.123399997344677e-05,2.0066999923074036e-05,1.9350999991729623e-05,2.3575000000164437e-05,3.0938999998397776e-05,2.703699999528908e-05
353,15570,"(10439, 3197)",3.345499999340973e-05,1.078299999335286e-05,41,57,2.0454000036806974e-05,1.6022000068005582e-05,1.8038000007436494e-05,2.1883999920646602e-05,2.8631999953177e-05,2.703799998471368e-05
354,4606,"(15627, 8964)",3.3392999966963544e-05,1.1729999982890149e-05,93,125,2.0838999944317038e-05,1.661900000726746e-05,1.843000006829243e-05,2.2435999994740996e-05,4.748799995013542e-05,3.130799996142741e-05
355,174,"(2678, 9783)",3.372800006218313e-05,1.0789000043587293e-05,41,57,2.0572999915202672e-05,1.5528000062658975e-05,1.7715000012685778e-05,2.1775000050183735e-05,3.1740999929752434e-05,3.119600000900391e-05
356,5326,"(10559, 3379)",3.361300002779899e-05,1.1300999972263526e-05,93,125,2.059400003417977e-05,1.626300002044445e-05,1.8439999962538423e-05,2.247400004762312e-05,2.9197999992902623e-05,2.8474000032474578e-05
357,2828,"(8582, 5195)",3.539399995133863e-05,1.0630999895511195e-05,41,55,1.9860999941556656e-05,1.603600003363681e-05,1.756599999680475e-05,2.137100000254577e-05,3.756800003884564e-05,3.531100003328902e-05
358,10847,"(9164, 11741)",4.1368999973201426e-05,1.2657999945986376e-05,589,831,2.2274000002653338e-05,1.7058000025826914e-05,1.94460000102481e-05,2.5791999973989732e-05,2.971300000353949e-05,2.753700005087012e-05
359,1058,"(148, 15574)",3.498499995657767e-05,1.1031999974875362e-05,73,103,2.0327999891378568e-05,1.5927999925224867e-05,1.7947000060303253e-05,2.224900003966468e-05,2.7895000016542326e-05,2.5424999989809294e-05
360,3218,"(8487, 2109)",3.695299994888046e-05,1.0819999943123548e-05,57,78,2.006199997595104e-05,1.6178999999283405e-05,1.797599998099031e-05,2.2160999947118398e-05,2.87699999717006e-05,2.7619000093181967e-05
361,4797,"(11606, 4744)",3.399700005957129e-05,1.0419999966870819e-05,57,79,1.9544999986464973e-05,1.5772999972796242e-05,1.767600008406589e-05,2.214799997091177e-05,2.7232999968873628e-05,2.5061999963327253e-05
362,7178,"(13403, 1831)",3.505799998038128e-05,1.1622999977589643e-05,253,355,2.1409000055427896e-05,1.809800005503348e-05,1.9054999938816763e-05,2.3967999936758133e-05,2.776300004825316e-05,2.6039999966087635e-05
363,14994,"(1289, 13632)",3.212100000382634e-05,1.0937999945781485e-05,93,125,2.0432999917829875e-05,1.608499997018953e-05,1.8369999907008605e-05,2.2502999968310178e-05,2.905400003783143e-05,2.6565999974081933e-05
364,14096,"(2828, 8931)",3.924200007077161e-05,1.185400003578252e-05,537,760,2.065199998924072e-05,1.6643000094518356e-05,1.877299996522197e-05,2.4828999926285178e-05,2.6461000061317463e-05,2.429999995001708e-05
365,6580,"(5327, 4405)",3.534599989052367e-05,1.0982999924635806e-05,41,57,2.0016999997096718e-05,1.583200003096863e-05,1.7605000039111474e-05,2.1446999994623184e-05,2.8299999939918052e-05,2.643100003751897e-05
366,13260,"(6668, 8294)",3.238299996155547e-05,1.0584999927232275e-05,41,57,2.0009000081699924e-05,1.5828999949007994e-05,1.776999999947293e-05,2.164500006074377e-05,2.8285999974286824e-05,2.6327000000492262e-05
367,1953,"(15564, 2723)",3.53799999857074e-05,1.1278999977548665e-05,233,331,2.0293000034143915e-05,1.65970000125526e-05,1.8094999973072845e-05,2.2972000010668125e-05,2.766299996892485e-05,2.6402000003145076e-05
368,1847,"(11716, 572)",3.550600001744897e-05,1.0751999980129767e-05,73,103,1.9543000007615774e-05,1.570699998865166e-05,1.7755000044417102e-05,2.1733000039603212e-05,2.663600002961175e-05,2.4660999997649924e-05
369,4970,"(82, 15499)",3.671000001759239e-05,1.1565999898266455e-05,269,375,2.07219999310837e-05,1.6784000081315753e-05,1.8707999970501987e-05,2.4047000010796182e-05,2.662300005340512e-05,2.4306000000251515e-05
370,3748,"(10634, 16048)",3.4120999998776824e-05,1.0821999921972747e-05,93,123,2.096299999720941e-05,1.6849000076035736e-05,1.8643999965206604e-05,2.270599998155376e-05,2.785600008792244e-05,2.6449999950273195e-05
371,15117,"(3630, 14629)",3.514399998039153e-05,1.1111000048913411e-05,89,126,3.0165999987730174e-05,1.9812999994428537e-05,2.1285999991960125e-05,2.5814999958129192e-05,3.377600000931125e-05,2.581699993697839e-05
372,2958,"(7052, 10630)",3.5577000062403386e-05,1.1940000035792764e-05,41,57,2.1425999989332922e-05,1.697100003639207e-05,1.909000002342509e-05,2.2743000045011286e-05,2.778700002181722e-05,2.6072000082422164e-05
373,4401,"(7867, 10753)",3.7516000020332285e-05,2.931400001671136e-05,221,309,2.3646000045118853e-05,1.767500009464129e-05,1.99479999309915e-05,2.8066000027138216e-05,2.7374999945095624e-05,2.6697999942371098e-05
374,1349,"(2298, 9553)",4.2293999968023854e-05,1.1972000038440456e-05,297,422,2.193099999203696e-05,1.730000008137722e-05,1.9736000012926525e-05,2.5137999955404666e-05,2.6531000003160443e-05,2.557500010880176e-05
375,11761,"(14227, 13424)",3.4494000033191696e-05,1.1455000048954389e-05,89,126,2.1321999952306214e-05,1.6828999946483236e-05,1.871500001016102e-05,2.324000001863169e-05,2.72160000349686e-05,3.897299995969661e-05
376,14400,"(7504, 8644)",3.8133999964884424e-05,1.2397999967106443e-05,221,305,2.2296999986792798e-05,1.7239000044355635e-05,1.992299996800284e-05,2.4993000010908872e-05,2.6391000005787646e-05,2.508799991574051e-05
377,6761,"(5784, 3327)",3.696699991451169e-05,1.1620000009315845e-05,141,191,2.2231000002648216e-05,1.705299996501708e-05,1.9464999923002324e-05,2.9032000043116568e-05,2.648800000315532e-05,2.4566999968556047e-05
378,7836,"(12205, 16461)",3.6618999956772313e-05,1.275499994335405e-05,93,123,2.2051999962968694e-05,3.25260000408889e-05,2.3591999934069463e-05,5.104199999550474e-05,3.174299990860163e-05,2.6358000013715355e-05
379,7704,"(8707, 8980)",3.753500004677335e-05,1.3436000017463812e-05,125,170,2.310399997895729e-05,1.7024000044330023e-05,1.9188999999641965e-05,2.3853000016060832e-05,2.6834999971470097e-05,2.5539000034768833e-05
380,14132,"(9302, 7404)",3.5920000073019764e-05,1.103399995372456e-05,89,126,2.0625999923140625e-05,1.5870999959588517e-05,1.796499998363288e-05,2.3063000071488204e-05,2.6789999992615776e-05,2.527299989196763e-05
381,11188,"(10416, 2806)",3.298500007531402e-05,1.080599997749232e-05,73,101,1.966000002084911e-05,1.5541000038865604e-05,1.7241999898942595e-05,2.1670000023732428e-05,2.68310000137717e-05,2.5413999992451863e-05
382,4686,"(4374, 15826)",3.570000001218432e-05,1.1029000006601564e-05,189,259,2.0561999917845242e-05,1.586799999131472e-05,1.7853000031209376e-05,2.2661999992124038e-05,2.6679000029616873e-05,2.4958999915725144e-05
383,2929,"(3223, 9852)",3.475099993011099e-05,1.0388999953647726e-05,169,239,1.9464000047264562e-05,1.5845999996599858e-05,1.751999991483899e-05,2.2131000037006743e-05,2.5797000034799566e-05,2.4605000021438173e-05
384,312,"(4735, 1847)",3.3788000109780114e-05,1.0502000009182666e-05,105,148,1.8984999996973784e-05,1.5154000038819504e-05,1.9452000060482533e-05,2.1431000050142757e-05,2.5784000058592937e-05,2.378700003191625e-05
385,9557,"(13163, 2586)",3.648799997790775e-05,1.071400004093448e-05,221,308,1.9803999975920306e-05,1.533299996481219e-05,1.77560000338417e-05,2.230500001587643e-05,2.5558000061209896e-05,2.3449999957847467e-05
386,10727,"(16045, 3196)",3.3526000038364145e-05,1.0412999927211786e-05,73,103,1.897699996789015e-05,1.5209000025606656e-05,1.6764999941187853e-05,2.1026000013080193e-05,2.6600999945003423e-05,2.459799998177914e-05
387,13130,"(8094, 15439)",3.440600005433225e-05,9.776999945643183e-06,73,100,1.8801000010171265e-05,1.4790000022912864e-05,1.7167999999401218e-05,2.0762999952239625e-05,2.6268000056006713e-05,2.431200005048595e-05
388,11323,"(12297, 2412)",3.340900002513081e-05,1.018900002236478e-05,93,123,1.9245999965278315e-05,1.4963000012357952e-05,1.692500006811315e-05,2.125799994701083e-05,2.6349999984631722e-05,2.4363000079574704e-05
389,7500,"(2382, 6236)",3.650899998319801e-05,1.0808999945766118e-05,125,165,1.955700008693384e-05,1.5187000030891795e-05,1.7431999935979547e-05,2.1755000034318073e-05,2.610199999253382e-05,2.402799998435512e-05
390,1994,"(9594, 11379)",3.467200008344662e-05,1.071200006208528e-05,73,102,1.968300000498857e-05,1.4945999964766088e-05,1.710799995180423e-05,2.069800007120648e-05,2.6128000058633916e-05,2.5146999973912898e-05
391,1899,"(13206, 2312)",3.346899995904096e-05,1.058899999861751e-05,141,194,7.217100005618704e-05,2.865699991616566e-05,2.0616000028894632e-05,5.055899998751556e-05,2.5117000063801243e-05,2.3814999963178707e-05
392,2116,"(6630, 12496)",5.881000004137604e-05,1.8215000068266818e-05,233,331,2.1966000076645287e-05,1.6714000025785936e-05,1.916000007895491e-05,2.3682000005464943e-05,2.5935999929060927e-05,2.3785999928804813e-05
393,3615,"(15091, 15927)",3.5498999977789936e-05,1.2910999998894113e-05,125,171,2.551900001890317e-05,1.8405999981041532e-05,2.101999996284576e-05,4.56139999869265e-05,2.4076000045170076e-05,2.2479999984170718e-05
394,8181,"(16190, 7223)",3.6310999917077424e-05,1.1130999951092235e-05,285,395,2.192800002376316e-05,1.8810000028679497e-05,2.1661999994648795e-05,2.5465000021540618e-05,2.5602000050639617e-05,2.400300002136646e-05
395,9439,"(13981, 11905)",3.412800003843586e-05,2.0154000026195718e-05,125,171,3.825999999662599e-05,2.9607999977088184e-05,2.162100008717971e-05,2.435600003991567e-05,2.4360999987038667e-05,2.2803999968346034e-05
396,7683,"(14286, 15668)",3.53780000068582e-05,1.1212999993404082e-05,157,216,2.1432999915305118e-05,1.654199991207861e-05,1.8482999962543545e-05,2.2873000034451252e-05,2.5706999963404087e-05,2.433300005577621e-05
397,4099,"(2433, 12887)",2.445899997383094e-05,1.0677999966901552e-05,125,171,2.0794999954887317e-05,1.559300005737896e-05,1.779499996246159e-05,2.178399995500513e-05,2.556399999775749e-05,2.4321999944731942e-05
398,26,"(15747, 9545)",2.253399998153327e-05,1.0682000038286787e-05,57,78,1.9339999994372192e-05,1.565100001243991e-05,1.7467000020587875e-05,2.093500006594695e-05,2.438199999232893e-05,2.313800007414102e-05
399,8626,"(7194, 4114)",2.1388999925875396e-05,1.1119999953734805e-05,157,214,2.1185999912631814e-05,1.6462000075989636e-05,1.830600001540006e-05,2.270400000270456e-05,2.5698999934320454e-05,2.458699998442171e-05
400,13791,"(14419, 16476)",3.188300001966127e-05,1.0956999972222548e-05,73,102,1.9386999952075712e-05,1.5885000038906583e-05,1.779299998361239e-05,2.213699997355434e-05,3.0184000024746638e-05,3.110400007244607e-05
401,12050,"(15355, 16249)",3.2297999950969825e-05,1.1166000035700563e-05,93,125,2.040200001829362e-05,1.5972000028341427e-05,1.797599998099031e-05,2.2530000023834873e-05,2.477999998973246e-05,2.321600004506763e-05
402,12144,"(9801, 194)",3.457299999354291e-05,1.1061000009249256e-05,281,401,2.0807000055356184e-05,1.6564000020480307e-05,1.8199000010099553e-05,2.3499999997511622e-05,2.4715999984437076e-05,2.2676999947179866e-05
403,4268,"(15031, 9427)",3.196299996943708e-05,1.1121999932584004e-05,125,168,2.1088000039526378e-05,1.6385999970225384e-05,1.846400004978932e-05,2.3073000079421035e-05,2.4968000047920214e-05,2.2994000005382986e-05
404,13659,"(15991, 3600)",3.39399999802481e-05,1.1454999935267551e-05,125,166,2.101999996284576e-05,1.631299994642177e-05,1.810099990962044e-05,2.2642999965682975e-05,2.4793999955363688e-05,2.2824999973636295e-05
405,1088,"(10929, 12363)",3.716799994890607e-05,1.1551999932635226e-05,281,401,2.0348000020931067e-05,1.6133000031004485e-05,1.8355000065639615e-05,2.3579000071549672e-05,2.427799995530222e-05,2.225700006874831e-05
406,9480,"(2311, 8553)",3.337300006478472e-05,1.150000002780871e-05,93,123,2.0930000005137117e-05,1.6372000004594156e-05,1.8468000007487717e-05,2.2526000066136476e-05,2.5095999944824143e-05,2.3828999928809935e-05
407,11464,"(1213, 1668)",3.444699996180134e-05,1.0983000038322643e-05,105,148,2.0340999981272034e-05,1.585200004683429e-05,1.7761999970389297e-05,2.2586000000046624e-05,2.532700000301702e-05,2.3988000066310633e-05
408,10271,"(780, 3622)",3.6604000001716486e-05,1.0673999895516317e-05,73,100,2.0359000018288498e-05,1.5884999925219745e-05,1.8151999938709196e-05,2.2513000089929847e-05,2.4155000005521288e-05,2.2513999965667608e-05
409,107,"(10122, 8003)",3.3643999927335244e-05,1.081799996427435e-05,73,103,1.9782999970630044e-05,1.579800004947174e-05,1.7920000004778558e-05,2.2220000005290785e-05,2.442899995003245e-05,2.3254000097949756e-05
410,11486,"(6632, 3284)",3.400200000669429e-05,1.1209000035705685e-05,93,123,2.1672999992006226e-05,1.657300003898854e-05,1.832999998896412e-05,2.2720000060871826e-05,2.4237000047833135e-05,2.3312000053010706e-05
411,94,"(4794, 1778)",3.908200005753315e-05,1.1632999985522474e-05,345,488,2.025699996011099e-05,1.627799997550028e-05,1.812400000744674e-05,2.3372999976345454e-05,2.3962000000210537e-05,2.212499998677231e-05
412,9638,"(6661, 15169)",3.8280000012491655e-05,1.1276000009274867e-05,269,376,2.0735000020977168e-05,1.6097999946396158e-05,1.8117000081474544e-05,2.3419000058311212e-05,2.5170000071739196e-05,2.3796999926162243e-05
413,2617,"(2819, 15097)",3.793199994106544e-05,1.1144000040985702e-05,141,191,2.0348000020931067e-05,1.570899996750086e-05,1.816999997572566e-05,2.2856000100546225e-05,2.453800004786899e-05,2.329699998426804e-05
414,12403,"(10500, 3603)",3.8051000046834815e-05,1.0450999980093911e-05,57,79,1.9219000023440458e-05,1.5146000009735872e-05,1.691599993591808e-05,2.1373999970819568e-05,2.5229000016224745e-05,2.3768000005475187e-05
415,6018,"(3871, 12122)",3.6764000014954945e-05,1.0922999990725657e-05,93,125,1.9906999909835577e-05,1.5576000009787094e-05,1.736100000471197e-05,2.1192999952290847e-05,2.478999999766529e-05,2.3426999973708007e-05
416,10670,"(14443, 5687)",3.8417999917328416e-05,1.0504999977456464e-05,105,146,1.9066999925598793e-05,1.5356000062638486e-05,1.7009999965011957e-05,2.1378999917942565e-05,2.548700001625548e-05,3.748799997538299e-05
417,14572,"(2475, 2476)",4.496799999742507e-05,1.0922000001301058e-05,109,146,1.9452000060482533e-05,1.5076000067892892e-05,1.69810000443249e-05,2.1115999970788835e-05,2.481599995007855e-05,2.2976999957791122e-05
418,3428,"(7646, 1138)",5.193200001940568e-05,1.0357000064686872e-05,93,124,1.8963000002258923e-05,1.5232999999170715e-05,1.7081000009966374e-05,2.0604000042112602e-05,2.4794999944788287e-05,2.324199999748089e-05
419,6511,"(11076, 5590)",3.968899989104102e-05,1.01200000699464e-05,93,122,1.9106999957330117e-05,1.4800000030845695e-05,2.0500000005085894e-05,2.1013000036873564e-05,2.8533999966384727e-05,2.3663000092710718e-05
420,13076,"(173, 8824)",4.000399997039494e-05,1.0204999966845207e-05,121,172,1.9666999946821306e-05,1.5265999991243007e-05,1.7203999959747307e-05,5.599899998287583e-05,2.3962000000210537e-05,2.2189999981492292e-05
421,2313,"(3838, 6300)",3.523899999891e-05,1.6487999914716056e-05,93,125,2.157500000521395e-05,1.6737999999349995e-05,1.860099996520148e-05,2.2585000010622025e-05,2.4550999910388782e-05,2.330799998162547e-05
422,6280,"(10280, 2347)",2.33239999261059e-05,1.077000001714623e-05,125,168,2.028699998390948e-05,1.534099999389582e-05,1.7430000070817186e-05,2.1477000018421677e-05,2.4454000026707945e-05,2.2559000058208767e-05
423,6728,"(9617, 16293)",2.195100000790262e-05,1.031699991926871e-05,89,126,1.8706999981077388e-05,1.4768000028198003e-05,1.6255999980785418e-05,2.0444000028874143e-05,2.5070999981835485e-05,2.317499991022487e-05
424,11739,"(3052, 3526)",3.3561999998710235e-05,9.877999900709256e-06,121,172,4.9517999968884396e-05,3.231200003028789e-05,1.642600000195671e-05,2.0021999944219715e-05,2.476700001352583e-05,4.518299999745068e-05
425,14004,"(7049, 10974)",4.054299995459587e-05,1.1243000017202576e-05,669,944,1.9428999962656235e-05,1.5402000030917407e-05,1.7341999978270906e-05,2.3139000063565618e-05,0.00012542000001758424,5.0759000032485346e-05
426,15757,"(12965, 15179)",3.480899999885878e-05,9.765000072547991e-06,41,55,1.8277999970450765e-05,1.4153000051919662e-05,1.5931000007185503e-05,3.898099998878024e-05,2.5593000032131386e-05,4.267200006324856e-05
427,9283,"(14280, 6523)",3.409300006751437e-05,1.793000001271139e-05,93,125,3.975799995714624e-05,1.6832000028443872e-05,4.5585000066239445e-05,2.407199997378484e-05,5.989600003886153e-05,3.8349999954334635e-05
428,5352,"(2691, 9695)",3.28040000567853e-05,1.0823000025084184e-05,41,57,2.0217000042066502e-05,1.5509000036217913e-05,1.715300004434539e-05,2.0019999965370516e-05,3.208700002232945e-05,2.4990999918372836e-05
429,12690,"(3746, 7790)",3.338199996960611e-05,1.0467000038261176e-05,93,123,1.9870999949489487e-05,3.7723999980698864e-05,3.0962999971961835e-05,2.0850000055361306e-05,2.6183000045421068e-05,5.791599994608987e-05
430,875,"(7440, 9315)",3.5672999956659623e-05,1.0088000067298708e-05,73,102,1.9084000086877495e-05,1.4584000041395484e-05,1.625400000193622e-05,2.024100001563056e-05,2.7884000019184896e-05,2.3658999907638645e-05
431,8531,"(2459, 4595)",3.5956000033365854e-05,1.0711999948398443e-05,157,217,1.9586000007620896e-05,1.4860000078442681e-05,1.6974000004665868e-05,2.1558000071308925e-05,2.4743999915699533e-05,2.304400004504714e-05
432,1019,"(1369, 13856)",3.623600002811145e-05,1.0017000022344291e-05,169,238,1.855599998634716e-05,1.4574000033462653e-05,1.6694999999344873e-05,4.6167999926183256e-05,2.4055000039879815e-05,2.2244000092541683e-05
433,5287,"(12300, 13905)",3.652299994882924e-05,1.0462999966875941e-05,125,169,1.9715999997060862e-05,1.492000001235283e-05,1.679800004694698e-05,2.089199995225499e-05,2.407199997378484e-05,2.2251000018513878e-05
434,6313,"(4917, 14250)",3.531000004386442e-05,9.645999966778618e-06,89,126,1.8458999988979485e-05,1.8662000002223067e-05,1.6758000015215657e-05,1.9812000005003938e-05,2.445199993417191e-05,2.360300004511373e-05
435,11977,"(9423, 12186)",3.44649999988178e-05,1.0172999964197516e-05,93,123,1.8811000018104096e-05,1.4711999938299414e-05,1.661999999669206e-05,2.0818000052713614e-05,2.749299994775356e-05,2.3637000026610622e-05
436,6029,"(13135, 11130)",3.301799995369947e-05,9.521999913886248e-06,41,57,1.8022000062956067e-05,1.4147000001685228e-05,1.6280000068036315e-05,1.927599998907681e-05,2.9744000016762584e-05,2.5686000071800663e-05
437,3303,"(6743, 16161)",3.288799996425951e-05,9.72000009369367e-06,41,56,1.771300003383658e-05,1.405499995144055e-05,1.5997999980754685e-05,1.936400008162309e-05,2.5284999992436497e-05,2.3426000097970245e-05
438,4468,"(6055, 15082)",3.611299996464368e-05,9.565000027578208e-06,73,102,1.848800002335338e-05,1.419000000169035e-05,1.595699995959876e-05,1.9656999938888475e-05,2.6654000066628214e-05,2.2081999986767187e-05
439,3322,"(8484, 12658)",3.336399993258965e-05,9.572999942975002e-06,57,78,1.835000000482978e-05,1.781399998890265e-05,1.6807999941192975e-05,2.0023999923068914e-05,2.5062999952751852e-05,2.3677000058341946e-05
