,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
364,14096,"(2828, 8931)",4.57500000266009e-05,5.457499992189696e-05,760,760,7.586399999581772e-05,7.33659999241354e-05,7.331000006161048e-05,9.023099994465156e-05,6.735600004503794e-05,6.907100009811984e-05
365,6580,"(5327, 4405)",3.0600999934904394e-05,3.2480999948347744e-05,57,57,6.40419999626829e-05,5.621399998290144e-05,5.75419999222504e-05,6.046400005743635e-05,8.134900008371915e-05,7.41349999771046e-05
366,13260,"(6668, 8294)",3.086200001689576e-05,3.624600003604428e-05,57,57,8.664599999974598e-05,6.15489999518104e-05,5.638200002522353e-05,6.016199995428906e-05,8.029599996461911e-05,7.640199999059405e-05
367,1953,"(15564, 2723)",3.7370999962149654e-05,4.244700005529012e-05,331,331,8.554099997581943e-05,8.252400004948868e-05,7.453499995335733e-05,7.859699996970448e-05,7.050599992908246e-05,7.049500004541187e-05
368,1847,"(11716, 572)",3.21469999562396e-05,3.6751000038748316e-05,103,103,5.948500006525137e-05,5.472299994835339e-05,5.6210999900940806e-05,5.942099994626915e-05,7.34679999823129e-05,7.20629999477751e-05
369,4970,"(82, 15499)",4.9073000013777346e-05,4.455499993127887e-05,375,375,6.556799996815244e-05,5.6789000041135296e-05,5.854899995938467e-05,6.974899997658213e-05,7.395900001938571e-05,6.750500006091897e-05
370,3748,"(10634, 16048)",0.00010958100006064342,3.515900004913419e-05,123,123,5.83380000307443e-05,5.186299995330046e-05,5.591899991941318e-05,5.916800000704825e-05,9.208300002683245e-05,8.433200002855301e-05
371,15117,"(3630, 14629)",5.876599993825948e-05,4.222699999445467e-05,126,126,5.519299998013594e-05,5.25010000274051e-05,5.490799992458051e-05,5.7200000014745456e-05,7.481700004063896e-05,7.619599989538983e-05
372,2958,"(7052, 10630)",4.552200005036866e-05,3.345399989029829e-05,57,57,5.06769999901735e-05,4.594899996845925e-05,4.603699994731869e-05,4.993600009584043e-05,0.00010021000002780056,9.271099997931742e-05
373,4401,"(7867, 10753)",4.065999996782921e-05,4.084099998635793e-05,309,309,6.88210000134859e-05,5.636799994590547e-05,5.694100002529012e-05,6.349499994939833e-05,0.00010402400005204981,0.00010165300000153366
374,1349,"(2298, 9553)",5.389199998262484e-05,4.282200006855419e-05,422,422,7.015800008502993e-05,6.133400006547163e-05,6.234199997834367e-05,7.392899999558722e-05,8.951899997100554e-05,7.487199991373927e-05
375,11761,"(14227, 13424)",4.112700003133796e-05,3.251600003295607e-05,126,126,6.799999994200334e-05,5.49600000567807e-05,6.184999995184626e-05,6.188600002587918e-05,8.173799994892761e-05,7.721700001184217e-05
376,14400,"(7504, 8644)",4.2805000020962325e-05,5.0021999982163834e-05,305,305,0.00015514400001848117,0.00016424299997197522,9.44900000376947e-05,9.313299995028501e-05,7.372400000349444e-05,7.178600003499014e-05
377,6761,"(5784, 3327)",3.377800010184728e-05,5.052400001659407e-05,191,191,0.0001239029999169361,8.985800002392352e-05,7.161099995300901e-05,6.938000001355249e-05,7.021299995813024e-05,6.95709999263272e-05
378,7836,"(12205, 16461)",3.2557000054111995e-05,4.771599992636766e-05,123,123,0.00011337399996591557,6.54730000633208e-05,6.455400000504596e-05,6.789400003981427e-05,9.713300005387282e-05,9.009199993670336e-05
379,7704,"(8707, 8980)",3.477500001736189e-05,3.677200004403858e-05,170,170,6.725899993398343e-05,5.304700005126506e-05,5.817600003865664e-05,4.2463999989195145e-05,8.737500002098386e-05,7.68189999007518e-05
380,14132,"(9302, 7404)",3.7083999927745026e-05,2.5114999971265206e-05,126,126,3.556499996193452e-05,2.869800005100842e-05,3.0642000069747155e-05,3.33020000198303e-05,8.219799997277732e-05,7.319500002722634e-05
381,11188,"(10416, 2806)",3.458900005171017e-05,2.1718000084547384e-05,101,101,3.47400000464404e-05,2.759200003765727e-05,3.0255999945438816e-05,3.262199993514514e-05,8.819599997877958e-05,8.332499999141874e-05
382,4686,"(4374, 15826)",3.887999992002733e-05,2.6799000011124008e-05,259,259,3.847800007861224e-05,3.105899997990491e-05,3.242399998271139e-05,3.7779999956910615e-05,7.5043000038022e-05,7.16429999556567e-05
383,2929,"(3223, 9852)",3.4972000094057876e-05,2.3564000002807006e-05,239,239,4.903299998204602e-05,3.979999996772676e-05,3.6057000102118764e-05,3.950899997562374e-05,8.444900004178635e-05,0.0001712960000759267
384,312,"(4735, 1847)",3.338300007271755e-05,2.362600002925319e-05,148,148,3.661299990653788e-05,2.942999992683326e-05,3.080199996929878e-05,6.187200006024796e-05,8.949900006882672e-05,8.019100005185464e-05
385,9557,"(13163, 2586)",3.5966000041298685e-05,3.413599995383265e-05,308,308,5.003599994779506e-05,3.984900001796632e-05,6.768399998691166e-05,6.647899999734364e-05,9.74750000750646e-05,9.595300002729346e-05
386,10727,"(16045, 3196)",4.385700003695092e-05,2.479199997651449e-05,103,103,4.592900006628042e-05,3.302100003566011e-05,3.447599999617523e-05,7.824799990885367e-05,0.00010817099996529578,0.0001069420000021637
387,13130,"(8094, 15439)",3.62959999620216e-05,3.099299999576033e-05,100,100,6.974500001888373e-05,4.638099994735967e-05,3.7287000054675445e-05,3.7677000022995344e-05,8.854899999732879e-05,8.409800000208634e-05
388,11323,"(12297, 2412)",3.2409000027655566e-05,2.4989999928948237e-05,123,123,4.706900006112846e-05,3.0780000088270754e-05,3.2548000035603764e-05,3.4357999993517296e-05,9.999400003835035e-05,9.57940000034796e-05
389,7500,"(2382, 6236)",7.115599998996913e-05,2.3199999986900366e-05,165,165,3.735199993570859e-05,3.09559999323028e-05,3.20280000778439e-05,3.546899995399144e-05,8.24329999886686e-05,7.369500008280738e-05
390,1994,"(9594, 11379)",3.672399998322362e-05,2.1517999925890763e-05,102,102,3.451399993537052e-05,2.835800000866584e-05,2.94109999003922e-05,3.260100004354172e-05,8.769399994434934e-05,8.76079999443391e-05
391,1899,"(13206, 2312)",3.9007000054880336e-05,2.379800002927368e-05,194,194,3.7277999922480376e-05,3.104799998254748e-05,3.268000000389293e-05,3.7529999985963514e-05,9.194899996600725e-05,8.604699996794807e-05
392,2116,"(6630, 12496)",6.007100000715582e-05,2.534700001888268e-05,331,331,4.301700005271414e-05,6.563800002368225e-05,5.2301999971859914e-05,5.995300000449788e-05,9.251300002688367e-05,9.16169999527483e-05
393,3615,"(15091, 15927)",5.336499998520594e-05,3.363200005424005e-05,171,171,6.220000000212167e-05,4.819800005861907e-05,5.3668999953515595e-05,5.770899997514789e-05,0.0001213230000303156,0.00010147700004381477
394,8181,"(16190, 7223)",7.653599993773241e-05,4.3011999991904304e-05,395,395,7.49020000512246e-05,6.332199995995325e-05,6.44279999733044e-05,7.906999996976083e-05,0.00017969199996059615,0.0001074660000313088
395,9439,"(13981, 11905)",5.87250000307904e-05,3.6388000012266275e-05,171,171,5.687200007287174e-05,5.3562000061901927e-05,5.5285000030380615e-05,5.9299999975337414e-05,0.00016010299998470146,9.785600002487627e-05
396,7683,"(14286, 15668)",4.9235000005865004e-05,3.4929999969790515e-05,216,216,5.638699997234653e-05,4.87400000110938e-05,5.079999993995443e-05,5.743700000948593e-05,0.00024767799993696826,0.00015855499998451705
397,4099,"(2433, 12887)",2.581400008239143e-05,3.217699998003809e-05,171,171,5.258700002741534e-05,4.5006999926044955e-05,4.9222000029658375e-05,5.763700005445571e-05,0.00016529900005934905,0.0001030330000730828
398,26,"(15747, 9545)",3.420200005166407e-05,3.057999992961413e-05,78,78,5.2231999916330096e-05,4.631700005575112e-05,5.156100007752684e-05,5.062700006419618e-05,9.59089999241769e-05,8.961500009263546e-05
399,8626,"(7194, 4114)",2.8499999984887836e-05,3.606600000694016e-05,214,214,6.561199995758216e-05,8.008800000425254e-05,8.80219999999099e-05,8.391100004701002e-05,0.00011787599999024678,0.00010866200000236859
400,13791,"(14419, 16476)",2.3362999968412623e-05,5.133699994530616e-05,102,102,0.00014430099997753132,0.00012166999999863037,0.00010355000006256887,8.808699999462988e-05,0.0002204959999971834,0.00021638500004428352
401,12050,"(15355, 16249)",2.223800004230725e-05,9.417100000064238e-05,125,125,0.00028305199998612807,8.806499999991502e-05,6.643900007929915e-05,7.42439999612543e-05,9.356299995033623e-05,7.726499995897029e-05
402,12144,"(9801, 194)",2.7142000021740387e-05,4.6967000002950954e-05,401,401,8.28450000653902e-05,6.114699999670847e-05,6.515099994430784e-05,0.00012414800005444704,8.402500009196956e-05,7.806899998286099e-05
403,4268,"(15031, 9427)",2.3130000045057386e-05,4.6279000002869e-05,168,168,7.250399994518375e-05,5.658100008076872e-05,5.850999991707795e-05,6.419900000764756e-05,9.117800004787568e-05,8.029900004657975e-05
404,13659,"(15991, 3600)",2.2769999986849143e-05,3.7048999956823536e-05,166,166,5.9948000057374884e-05,4.903199999262142e-05,5.943100006788882e-05,6.272200005241757e-05,8.529500007625757e-05,7.89120000490584e-05
405,1088,"(10929, 12363)",2.6151000042773376e-05,4.529300008471182e-05,401,401,7.588500000110798e-05,6.532899999456276e-05,0.00013186599994696735,8.439299995188776e-05,8.21820000282969e-05,7.819400002517796e-05
406,9480,"(2311, 8553)",2.171200003431295e-05,4.5918999944660754e-05,123,123,6.771599998955935e-05,5.579499998020765e-05,6.443099994157819e-05,7.878300004904304e-05,9.653700010403554e-05,9.008600000015576e-05
407,11464,"(1213, 1668)",2.2642999965682975e-05,3.766299994367728e-05,148,148,8.803699995496572e-05,6.426799996006594e-05,7.82849999723112e-05,0.00011433400004534633,0.0001027619999831586,9.502900002189563e-05
408,10271,"(780, 3622)",2.2166000007928233e-05,4.955700001119112e-05,100,100,7.486200001949328e-05,6.244200005767198e-05,6.805700002132653e-05,6.433099997593672e-05,9.965399999600777e-05,9.145999990778364e-05
409,107,"(10122, 8003)",2.581500007181603e-05,3.3368999993399484e-05,103,103,5.4399999953602673e-05,4.83500000427739e-05,5.055200006154337e-05,5.2163999953336315e-05,9.140800000295712e-05,8.958300008998776e-05
410,11486,"(6632, 3284)",2.2138000076665776e-05,3.4370999969723925e-05,123,123,5.256999997982348e-05,4.818100001102721e-05,4.830500006391958e-05,5.203099999562255e-05,9.135199991305853e-05,0.00010572999997293664
411,94,"(4794, 1778)",2.7985999963675567e-05,4.04159999334297e-05,488,488,5.9846999988621974e-05,5.385700001170335e-05,5.9025000041401654e-05,7.1391999995285e-05,8.096199996998621e-05,8.582700002079946e-05
412,9638,"(6661, 15169)",2.9401999995570804e-05,4.2349999944235606e-05,376,376,6.283200002599187e-05,5.5276000011872384e-05,6.220899990694306e-05,7.5052999932268e-05,9.359200009839697e-05,8.912900000268564e-05
413,2617,"(2819, 15097)",2.2778000015932776e-05,3.6662000070464273e-05,191,191,5.886199994620256e-05,5.617299996174552e-05,5.466799996156624e-05,6.305299996256508e-05,9.419700006674248e-05,8.286900003895425e-05
414,12403,"(10500, 3603)",2.19070000184729e-05,3.152700003283826e-05,79,79,5.069799999546376e-05,5.15909999876385e-05,4.7159000018837105e-05,5.304600006184046e-05,8.614399996531574e-05,7.937200007290812e-05
415,6018,"(3871, 12122)",2.2178999984134862e-05,3.4071000072799507e-05,125,125,5.283299992697721e-05,4.785900000570109e-05,5.0375000000713044e-05,5.3836999995837687e-05,7.873399999880348e-05,7.489199992960494e-05
416,10670,"(14443, 5687)",3.652299994882924e-05,3.2091999969452445e-05,146,146,5.362500007777271e-05,4.949399999532034e-05,4.706000004262023e-05,5.411999995885708e-05,8.119899996472668e-05,7.897799991951615e-05
417,14572,"(2475, 2476)",2.4637000024085864e-05,3.3114000075329386e-05,146,146,7.759799996165384e-05,7.239900003241928e-05,7.296499995845807e-05,7.248300005358033e-05,9.390500008521485e-05,8.821299991268461e-05
418,3428,"(7646, 1138)",2.3089000023901463e-05,4.0583999975751794e-05,124,124,9.0953999915655e-05,0.0001231520000146702,8.216699995955423e-05,7.6596999974754e-05,7.400399999824003e-05,8.466099995985132e-05
419,6511,"(11076, 5590)",2.2073999957683554e-05,3.921799998352071e-05,122,122,0.0001338820000000851,9.954099994047283e-05,9.657999999035383e-05,0.00010044700002254103,8.100000002286833e-05,7.628700006989675e-05
420,13076,"(173, 8824)",4.2267000026186e-05,5.271599991374387e-05,172,172,6.578699992587644e-05,5.816600003072381e-05,5.9071000009680574e-05,5.98840000520795e-05,7.454599995071476e-05,6.838299998435104e-05
421,2313,"(3838, 6300)",2.2663999970973236e-05,3.642699994088616e-05,125,125,5.328800000370393e-05,4.721400000562426e-05,5.1684000027307775e-05,5.3939000054015196e-05,7.822999998552405e-05,7.779899999604822e-05
422,6280,"(10280, 2347)",2.2609000097872922e-05,3.0381999977180385e-05,168,168,5.1080000048386864e-05,4.54779999472521e-05,4.3627999957607244e-05,5.3987000001143315e-05,7.56809999984398e-05,7.052099999782513e-05
423,6728,"(9617, 16293)",2.197499998146668e-05,3.270199999860779e-05,126,126,5.0088999955733016e-05,4.149099993355776e-05,4.7831999950176396e-05,5.7953999998971995e-05,9.39620000508512e-05,8.251700000982964e-05
424,11739,"(3052, 3526)",2.155499998934829e-05,3.594299994347239e-05,172,172,5.61250000146174e-05,5.115499993735284e-05,5.508800006737147e-05,6.105700003899983e-05,8.759599995755707e-05,7.843100001991843e-05
425,14004,"(7049, 10974)",3.0961000106799474e-05,5.619000000933738e-05,944,944,7.707999998274317e-05,6.88210000134859e-05,7.461900008820521e-05,9.884500002499408e-05,8.150899998327077e-05,7.917799996448593e-05
426,15757,"(12965, 15179)",3.66819999726431e-05,3.0389000016839418e-05,55,55,5.012099995838071e-05,4.3043000005127396e-05,4.581100006362249e-05,4.8561999960838875e-05,6.825499997376028e-05,6.549400006861106e-05
427,9283,"(14280, 6523)",6.872100004784443e-05,3.2172999908652855e-05,125,125,5.3064999974594684e-05,4.4368999965627154e-05,5.031299997426686e-05,5.816399993818777e-05,8.772600006068387e-05,8.454800001800322e-05
428,5352,"(2691, 9695)",8.20129999965502e-05,2.752500006408809e-05,57,57,4.784600002949446e-05,0.00012058699996941868,6.575399993380415e-05,6.0940000025766494e-05,7.858900005430769e-05,7.324399996377906e-05
429,12690,"(3746, 7790)",5.795900005978183e-05,3.705500000705797e-05,123,123,5.6140999959097826e-05,5.1787999950647645e-05,5.5708999980197405e-05,6.085200004690705e-05,8.522899997842615e-05,7.21729999213494e-05
430,875,"(7440, 9315)",3.586200000427198e-05,3.272499998274725e-05,102,102,5.112000008011819e-05,4.592099992350995e-05,4.8117999995156424e-05,5.36600000486942e-05,8.335600000464183e-05,8.335899997291563e-05
431,8531,"(2459, 4595)",3.66819999726431e-05,3.521600001477054e-05,217,217,6.253799995192821e-05,5.161299998235336e-05,5.410699998265045e-05,6.151200000203971e-05,0.00013214699993113754,0.0002482849999978498
432,1019,"(1369, 13856)",3.97769999835873e-05,5.2790999916396686e-05,238,238,0.00011216100006095076,6.760600001598505e-05,9.423300002708856e-05,7.90289999486049e-05,8.520699998371128e-05,8.117900006254786e-05
433,5287,"(12300, 13905)",4.247999993367557e-05,3.4192999919469e-05,169,169,5.376399997203407e-05,4.6639999936815e-05,4.9257000000579865e-05,5.567799996697431e-05,9.273499995288148e-05,9.03119999975388e-05
434,6313,"(4917, 14250)",3.993500001797656e-05,3.190600000380073e-05,126,126,4.833100001633284e-05,4.3146000052729505e-05,4.8536999997850216e-05,5.25010000274051e-05,0.0001211569999668427,0.00010200400004123367
435,11977,"(9423, 12186)",3.6537000028147304e-05,3.178800000114279e-05,123,123,5.123400001139089e-05,4.6600000018770515e-05,4.616000001078646e-05,5.1797999958580476e-05,8.208500003092922e-05,8.316100002048188e-05
436,6029,"(13135, 11130)",3.452700002526399e-05,2.8115999953115534e-05,57,57,4.638399991563347e-05,4.0094999917528185e-05,4.1814999917733076e-05,4.544000000805681e-05,7.90540000252804e-05,7.516899995607673e-05
437,3303,"(6743, 16161)",3.1781000075170596e-05,2.8276999955778592e-05,56,56,4.674399997384171e-05,4.0742000010141055e-05,4.133200002343074e-05,4.7386999995069345e-05,7.481499994810292e-05,6.890899999234534e-05
438,4468,"(6055, 15082)",3.4757999969770026e-05,3.0972999979894666e-05,102,102,4.9155999931826955e-05,4.4958999978916836e-05,4.5838000005460344e-05,5.0682000050983333e-05,6.810399997903005e-05,6.300400002601236e-05
439,3322,"(8484, 12658)",3.3949999988180934e-05,2.702699998735625e-05,78,78,4.549200002657017e-05,3.837500003101013e-05,4.036999996515078e-05,4.4342000023789296e-05,7.63440000355331e-05,8.729700005005725e-05
440,8862,"(10300, 10933)",3.722200005995546e-05,3.075199992963462e-05,170,170,5.6369000049016904e-05,4.634599997643818e-05,4.655899999761459e-05,5.713900009141071e-05,9.00600000477425e-05,8.660000003146706e-05
441,3973,"(1889, 12823)",3.4096000035788165e-05,2.9573999995591294e-05,124,124,4.874400008247903e-05,4.426199996032665e-05,4.8127000013664656e-05,5.205200000091281e-05,8.742499994696118e-05,8.024599992495496e-05
442,2411,"(12197, 8923)",4.402900003697141e-05,4.9175000071954855e-05,715,715,6.617600001845858e-05,6.485699998393102e-05,0.00011342400000557973,0.0001325460000316525,7.605900009366451e-05,6.862199995794072e-05
443,11832,"(8471, 13004)",3.0082999955993728e-05,3.221900010430545e-05,80,80,5.1010999982281646e-05,4.732999991574616e-05,4.536299991286796e-05,4.6236000002863875e-05,8.554199996524403e-05,8.100400009425357e-05
444,1860,"(5308, 8059)",3.3470000062152394e-05,3.120700000636134e-05,100,100,5.0372000032439246e-05,4.3315000084476196e-05,4.4776999970963516e-05,4.834799995023786e-05,7.78930000251421e-05,7.739099999071186e-05
445,8350,"(3833, 12705)",3.544400010468962e-05,3.3002000009219046e-05,125,125,4.628400006367883e-05,7.720700000390934e-05,4.815599993435171e-05,3.702100002556108e-05,7.897499995124235e-05,7.952100008878915e-05
446,11834,"(1480, 4541)",3.127699994820432e-05,2.0443000039449544e-05,80,80,3.261799997744674e-05,2.5231999984498543e-05,2.712700006668456e-05,2.8804000066884328e-05,8.381099996768171e-05,7.747099994048767e-05
447,4262,"(8141, 5506)",3.582700003335049e-05,2.2494999939226545e-05,217,217,3.519699998832948e-05,2.806200006943982e-05,2.922400005900272e-05,6.832799999756389e-05,6.823599994731921e-05,5.7966999975178624e-05
448,8259,"(15678, 11163)",3.17530000302213e-05,3.201400011221267e-05,123,123,3.7301000020306674e-05,2.9879000067012385e-05,3.0475000016849663e-05,3.1898999964141694e-05,4.9746000058803475e-05,4.474799993658962e-05
449,13459,"(7462, 15811)",3.6638999972637976e-05,2.6405999960843474e-05,444,444,3.7666000025637913e-05,3.1623000040781335e-05,3.274699997746211e-05,3.860599997551617e-05,4.5792000037181424e-05,4.138799999964249e-05
450,3039,"(11144, 8620)",2.9401000006146205e-05,1.8962000012834324e-05,56,56,3.90290000495952e-05,2.794900001390488e-05,2.7681999995365913e-05,2.9765000022052845e-05,4.636300002403004e-05,4.257199998392025e-05
