,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
521,6823,"(5177, 760)",0.0003196380000076715,0.00013234300001840893,97,157,0.000136307999980545,0.00011966400001028887,0.00011792099999752281,0.0008560599999896112,0.00022553800002356184,0.00019667000000822554
522,1167,"(4260, 6695)",0.00021587799997746515,8.562400000755588e-05,76,121,9.441699998546937e-05,7.899700000280063e-05,7.963499999164014e-05,0.0005199699999991481,0.00023668599999382423,0.00022495799998978327
523,5117,"(7403, 4266)",0.0002616899999736688,9.835299999849667e-05,59,93,0.00010790100000690472,9.026300000414267e-05,8.842700000855075e-05,0.0007796380000115732,0.00031090099997754805,0.0004889209999987543
524,3231,"(10761, 7701)",0.0005500759999961247,0.000258795999997119,268,445,0.00031947799999443305,0.00024118400000361362,0.00024041400001806323,0.001135882999989235,0.0002197309999871777,0.0002035880000050838
525,1663,"(8095, 2495)",0.00035426400000915237,0.00016302500000620057,175,281,0.00015290299998582668,0.0001372190000097362,0.000138306000025068,0.0006526399999984278,0.00019713399998977366,0.00018588200001090627
526,13493,"(9510, 1657)",0.00014702000001420856,4.3933999990031225e-05,28,41,5.2687999982481415e-05,3.87180000132048e-05,3.8485999994009035e-05,0.0003901729999995496,0.000149499999992031,0.0001397210000106952
527,15482,"(1141, 7078)",0.0008420569999998406,0.0003527180000162389,498,797,0.00036414400000239766,0.0003373570000064774,0.0003352490000168018,0.00131379799998399,0.00017704399999729503,0.00016645499999867752
528,12593,"(15708, 3701)",0.0002616030000126557,8.387199997628159e-05,58,93,8.978400001069531e-05,7.407199998965552e-05,7.302899999217516e-05,0.0006322039999986373,0.00021668099998350954,0.0001811829999951442
529,10936,"(9593, 899)",0.0001540290000150435,4.1173999989041477e-05,29,41,4.801900001893955e-05,3.6640999979908884e-05,3.631200002018886e-05,0.0003519109999956527,0.00025195000000621803,0.0002440659999933814
530,5978,"(4880, 8700)",0.00023960100000408602,7.664399998930094e-05,89,137,7.689800000321156e-05,6.45290000136356e-05,0.00017915999998763255,0.0007765040000151657,0.00020107200001007186,0.00019083999998770196
531,13261,"(5519, 7367)",0.00014638700000091376,0.00011037100000521605,28,41,5.221200001415127e-05,3.8041000010480275e-05,3.69989999740028e-05,0.0003721410000139258,0.0004419460000235631,0.0004270679999933691
532,14045,"(14694, 13805)",0.0003975010000090151,0.00014567200000215053,154,253,0.00027798500002518267,0.00013445900000874644,0.00013329000000794622,0.0008896710000101393,0.00021388000001820728,0.00020053100001860003
533,3405,"(15755, 6983)",0.00047224700000469966,0.00019283199998199052,224,381,0.00019685800000956988,0.00018351300002450444,0.00018204799999921306,0.0009182240000029651,0.00017649999998070598,0.00016818099999227343
534,2860,"(3185, 1022)",0.0003201279999984763,0.00011963500000433669,113,189,0.00012468100001683524,0.00011148999999477383,0.00010955900000908514,0.0007232560000147714,0.0001231589999974858,0.00011435099997925136
535,1425,"(15794, 12135)",0.00024087099998837402,8.254300001908632e-05,59,93,8.881200000132594e-05,7.569299998522183e-05,7.526900000698333e-05,0.0006305039999858764,0.00015381599999386708,0.00015502600001582323
536,7077,"(12591, 3551)",0.00016468300000838099,4.827199998658216e-05,38,57,5.420799999455994e-05,4.2438999997784776e-05,4.312100000447572e-05,0.00036937600000896964,0.00043930100000011407,0.00042487499999310785
537,4988,"(1458, 8275)",0.0002620220000153495,9.119499998178071e-05,69,109,9.419200000593264e-05,8.090500000434986e-05,8.044800000561736e-05,0.0006512450000002445,0.00015724200000022392,0.00014693500000362292
538,4454,"(245, 13425)",0.00033726600000250073,0.00013161900000113747,135,221,0.00013674000001628883,0.00012173400000392576,0.0001220979999914107,0.0007557389999988118,9.634299999561335e-05,8.610599999769875e-05
539,9894,"(5952, 7664)",0.00017329599998561207,8.241199998337834e-05,58,89,6.65020000099048e-05,0.00010915099997532707,9.886499998401632e-05,0.00040279399999576526,0.00016093699997554722,0.00015291500000103042
540,11953,"(8011, 5117)",0.00021521599998663987,8.192900000381087e-05,93,153,0.00013513899997974477,0.00010677299999883871,7.703899999000896e-05,0.0004602069999748437,0.00019524200001796999,0.00018668000001298424
541,13788,"(3897, 4892)",0.0001337410000132877,4.0127000005441005e-05,28,41,4.768699997725889e-05,3.692000001365159e-05,3.614100000959297e-05,0.00035489699999402546,0.00022210200000927216,0.00021220799999355222
542,8624,"(13441, 9642)",0.00030607000002191853,0.00011221500000146989,106,173,0.0001184770000008939,0.00010509499998079264,0.00010362100002225816,0.0011291720000201622,0.00029942899999468864,0.0002372419999971953
543,9295,"(11375, 2541)",0.0002362589999904685,0.00021011999999132058,58,93,0.00019378399997549423,0.0001919400000076621,8.255000000190194e-05,0.0008261780000111685,0.00015675900002065646,0.00012877099999286656
544,13466,"(3938, 11025)",0.00014339200001245445,4.312699999786673e-05,28,41,5.006899999671077e-05,3.7425000016355625e-05,3.6774999983890666e-05,0.0003582239999957437,0.00022682100001247818,0.00019181700000103774
545,6030,"(14889, 3217)",0.0001370120000103725,3.9407000002711357e-05,29,41,4.8184999997147315e-05,3.684199998588156e-05,3.626699998449112e-05,0.0003535449999958473,0.00040018400000008114,0.0002310840000063763
546,3002,"(6997, 9431)",0.00018426799999815557,6.531700000778073e-05,67,105,7.362499999885586e-05,6.095999998478874e-05,6.084400001782342e-05,0.0004175699999962035,0.000227147999993349,0.00019854999999324718
547,77,"(10477, 5465)",0.0001784750000126678,5.297600000631064e-05,47,73,6.13630000145804e-05,4.852000000710177e-05,4.843100001039602e-05,0.00038640500000042266,0.0001900110000008226,0.00018583599998578393
548,4719,"(4291, 3961)",0.00015011299998946015,4.024599999752354e-05,28,41,5.2973999999039734e-05,3.814100000454346e-05,3.7210000016330014e-05,0.0003543439999873499,0.00019353400000454712,0.00019158199998514647
549,3313,"(9337, 14632)",0.00017121500002303947,5.937200000971643e-05,45,73,9.626600001411134e-05,5.089199999019911e-05,9.591799999952855e-05,0.0007657630000039717,0.00017746000000329332,0.0001668330000086371
550,14878,"(6767, 14083)",0.000197186000008287,0.00011326700001745849,76,121,8.196699999984958e-05,6.82269999856544e-05,7.143799999198563e-05,0.00045504999999934626,0.00017162399998937872,0.00016038699999398887
551,8070,"(742, 2936)",0.00023968700000409626,9.383400001183873e-05,59,93,9.082299999363386e-05,7.897300000081486e-05,7.536999999047111e-05,0.0006732660000068336,0.00014026499999886255,0.00013140999999450287
552,15709,"(14510, 4279)",0.00013329199998679542,4.166799999438808e-05,28,41,5.25769999910608e-05,3.7606000006462637e-05,3.684199998588156e-05,0.0003669610000258672,0.00016470400001367125,0.0001545659999919735
553,965,"(4702, 13012)",0.00026655400000663576,0.0001069060000133959,133,217,0.00011766500000476299,0.00010468700000387798,0.00010226600002738451,0.0005413599999997132,0.00025787199999172117,0.0002362159999904634
554,12178,"(15756, 2193)",0.000236568000019588,8.262799997282855e-05,58,93,8.99900000206344e-05,7.95489999916299e-05,7.552600001758947e-05,0.000668058999991672,0.0002934729999992669,0.0003001249999954325
555,9707,"(15186, 678)",0.0002453330000093956,9.912699999858887e-05,117,185,0.00010683299998959228,9.112899999763613e-05,9.595100002002255e-05,0.0005265570000005937,0.00026274600000419923,0.0002595299999939016
556,15250,"(14734, 1936)",0.0002457129999982044,0.00012166600001251027,71,109,0.00012427799998704359,0.00014815099999054837,9.809899998458604e-05,0.00118390500000487,0.00024811599999452483,0.00025431800000319527
557,12238,"(7192, 4062)",0.00029661100001021623,0.000122623999999405,152,233,0.00012454700001285346,0.00010978400001704358,0.00011200200000871519,0.0007137460000024021,0.0004015410000022257,0.00022983999997450155
558,9313,"(13233, 1888)",0.0002710029999946073,0.00015102500000807595,78,125,0.00023110600000109116,0.00010894400000438509,0.00015452900001378111,0.0009682490000102462,0.00016956999999706568,0.0001533669999957965
559,11096,"(8697, 2236)",0.00016060300001186079,6.209800000078758e-05,48,73,6.963699999573691e-05,5.371900002160146e-05,5.489199998010008e-05,0.0005381470000145328,0.00038987900001075104,0.00038661299998921095
560,6510,"(7862, 5590)",0.00023091999997859602,9.610700001871919e-05,59,93,0.00010355800000638737,8.211200000118879e-05,8.546699999101293e-05,0.0007485220000091886,0.00032844800000475516,0.0002294660000075055
561,5543,"(4896, 15509)",0.0003524810000214984,0.00016852900000685622,216,345,0.00018162899999651927,0.00016230299999620001,0.00016460399999118636,0.0007215290000033292,0.0002691290000029767,0.0002096670000071299
562,1300,"(4315, 13382)",0.00022075100000051862,8.495899999161338e-05,109,169,0.00010144600000216997,8.687999999779095e-05,8.343300001456555e-05,0.0005378370000244104,0.00011128500000268104,8.973399999945286e-05
563,12284,"(6876, 4368)",0.00012812500000336513,5.096900000012283e-05,29,41,7.261300001459858e-05,4.5710999984294176e-05,4.331100001309096e-05,0.00041347300000893483,0.0003361000000268177,0.0005097709999972722
564,1716,"(7318, 10496)",0.0004323780000277111,0.0002221489999953974,269,457,0.0002298889999963194,0.0002150889999938954,0.00023936599998819474,0.0008749280000017734,0.0003973950000215609,0.0003842680000047949
565,3172,"(7781, 13502)",0.0002903099999969072,9.208200000898614e-05,61,93,9.865600000580343e-05,8.0429000007598e-05,8.063100000299528e-05,0.0007820510000158265,0.0003579300000069452,0.00035217500001749613
566,16083,"(9731, 4511)",0.0004339270000173201,9.810299999912786e-05,59,93,0.00010635300000672032,8.88339999960408e-05,0.00010175999997841245,0.0007579680000162625,0.0001972120000175437,0.00017001599999844075
567,12204,"(601, 5758)",0.0002525019999950473,4.758500000434651e-05,28,41,5.660100001136925e-05,4.231799999843133e-05,4.4139999999970314e-05,0.0006557090000001153,0.00017216300000200135,0.00015911100001630984
568,13807,"(3134, 6692)",0.0006711990000098922,0.00023528299999497904,204,329,0.0001901830000008431,0.00017387599999096892,0.00016871500000092965,0.0007756970000230012,0.0003914110000096116,0.000371183999988034
569,5806,"(6995, 4962)",0.0008490449999953853,0.00021298699999761084,211,349,0.00021625400000857553,0.00019974299999603318,0.00021041200000126992,0.001059182000005876,0.0006989919999966787,0.000712800999991714
570,3431,"(2662, 2516)",0.00045758300001352836,9.489600000733844e-05,56,93,0.00010048800001527525,8.445100002063555e-05,8.316400001717739e-05,0.0007235510000214163,0.00023937500000670298,0.0002018229999976029
571,2386,"(1714, 14663)",0.00040828199999509707,9.273000000575848e-05,60,93,9.892900001773342e-05,8.346199999209603e-05,8.427099999153143e-05,0.0007239550000122108,0.0005708390000052077,0.0007606009999960861
572,7586,"(5438, 16473)",0.0004573899999797959,9.198399999377216e-05,58,93,9.825199998658718e-05,8.416800000077274e-05,8.24310000098194e-05,0.0007303619999845523,0.002599258999993026,0.0019342129999984081
573,12572,"(3096, 13396)",0.0004553450000059911,9.624300000155017e-05,58,93,0.00010308599999575563,8.685000000241416e-05,8.621599999969476e-05,0.0007309000000077504,0.00023031599999967511,0.00020799500001089655
574,4449,"(7119, 16137)",0.00043979299999818977,9.472200000004705e-05,60,93,0.00010330999998586776,8.625899999969988e-05,8.538000000157808e-05,0.0007479429999932563,0.0002786329999935333,0.00026377000000366024
575,3258,"(6345, 13715)",0.0002623130000074525,4.717999999570566e-05,28,41,5.458300000782401e-05,4.130600001417406e-05,4.0242000011403434e-05,0.00039730599999643346,0.00023790000000190048,0.00022593700001038997
576,15994,"(2009, 1577)",0.0002992340000105287,5.8306999989099495e-05,48,73,6.780800001138232e-05,5.356999997729872e-05,5.3747000009707335e-05,0.0004308080000043901,0.00018101899999578563,0.00016962400002284994
577,7593,"(979, 2488)",0.000590088000024025,0.00010610500001462242,78,125,0.00011332299999367024,9.675600000491613e-05,9.528100000011364e-05,0.0007482679999952779,0.0001839299999915056,0.00017547100000570026
578,16303,"(12158, 11765)",0.00037785600000006525,7.459200000425881e-05,68,105,8.275200002572092e-05,8.140200000639197e-05,6.607000000258267e-05,0.0005499349999809056,0.00016453399999249996,0.0001529409999818654
579,10985,"(16313, 4506)",0.00039460200000007717,7.978700000421668e-05,78,121,8.622499998978128e-05,7.327100001930376e-05,7.347800001866744e-05,0.00074293900001976,0.00015374000000178967,0.0001468880000174977
580,10331,"(5208, 6008)",0.00028320300000928,5.554400001983595e-05,28,41,8.355099998880178e-05,5.055900001593727e-05,4.502999999544954e-05,0.0004547160000072381,0.00024414600000000064,0.000234427999998843
581,13639,"(12615, 1751)",0.0006487309999840818,0.00015425799998070033,125,205,0.00014978300001189382,0.00013219900000649432,0.0001304670000195074,0.0008974490000071,0.00017429700000093362,0.00016111900001192225
